-40.27807596,-7.38659174
-40.28886283,-7.38718772
-40.36292721,-7.35421757
-40.36272118,-7.35789895
-40.36329827,-7.3603606
-40.36463592,-7.36284496
-40.37136813,-7.36939963
-40.37976062,-7.37756402
-40.38962824,-7.38526738
-40.39421492,-7.38574847
-40.40850543,-7.38799646
-40.42125148,-7.38957755
-40.43395127,-7.39083618
-40.44121122,-7.39090116
-40.44529033,-7.39043869
-40.44902375,-7.39004541
-40.45144324,-7.38926176
-40.4988262,-7.38712011
-40.54401656,-7.39124899
-40.5433075,-7.38803709
-40.54299961,-7.38346227
-40.54237812,-7.38119413
-40.53940117,-7.3737501
-40.53829391,-7.36993415
-40.53699525,-7.36156945
-40.53676106,-7.34802971
-40.53575837,-7.33854506
-40.53630653,-7.33334089
-40.53563578,-7.32824152
-40.53549722,-7.32603049
-40.53579844,-7.32168968
-40.53685003,-7.31746703
-40.53880241,-7.31197603
-40.54251385,-7.30776137
-40.54467389,-7.30215733
-40.54489355,-7.30191533
-40.54939666,-7.2977885
-40.55454899,-7.29450509
-40.5619337,-7.28786503
-40.57126849,-7.28158488
-40.57644633,-7.27499564
-40.57936343,-7.2723117
-40.59346585,-7.24753023
-40.60118338,-7.19387841
-40.55426426,-7.08429015
-40.53306271,-7.0313551
-40.52770248,-7.02152151
-40.52120471,-7.01099785
-40.51749586,-7.00911775
-40.51272753,-7.00660716
-40.50800383,-7.00401374
-40.49839819,-6.99997459
-40.49423429,-6.9916594
-40.49351193,-6.98787372
-40.49322582,-6.98172902
-40.49252931,-6.97954928
-40.49192388,-6.97895235
-40.49056832,-6.97792727
-40.48905521,-6.97715296
-40.48743052,-6.97665293
-40.4840646,-6.9741211
-40.48043867,-6.97235247
-40.47416481,-6.96545872
-40.46875378,-6.96207509
-40.46084771,-6.95541703
-40.45353654,-6.95113299
-40.44578793,-6.94361135
-40.44463832,-6.94350001
-40.44440829,-6.94344329
-40.44394859,-6.94344469
-40.44325833,-6.94321711
-40.44279863,-6.94321851
-40.44256825,-6.94304694
-40.4418787,-6.94304904
-40.4416485,-6.9429349
-40.44126796,-6.94293545
-40.43969388,-6.94265373
-40.4379679,-6.94196992
-40.43681742,-6.94157146
-40.43520603,-6.94077244
-40.43359394,-6.93974373
-40.43126244,-6.93834395
-40.42904658,-6.93717349
-40.42749181,-6.93608717
-40.42680113,-6.93571601
-40.426341,-6.93557384
-40.42536207,-6.93488772
-40.42361463,-6.93435816
-40.4232463,-6.93203824
-40.42340256,-6.92907188
-40.42682311,-6.91219069
-40.42830648,-6.91119761
-40.42863381,-6.910208
-40.43209845,-6.9090442
-40.4342414,-6.90771958
-40.43621322,-6.90441821
-40.43571331,-6.90293678
-40.43234149,-6.88571821
-40.43134423,-6.88357916
-40.43117456,-6.88344962
-40.43036017,-6.88268182
-40.42969156,-6.88178435
-40.42918905,-6.88078448
-40.42868871,-6.87913825
-40.42504929,-6.87700706
-40.42454897,-6.87536083
-40.4248763,-6.87437122
-40.42570051,-6.87387445
-40.42618658,-6.87074233
-40.426509,-6.86810501
-40.4264739,-6.86222648
-40.42910323,-6.85793457
-40.43024391,-6.85282324
-40.42990825,-6.85101174
-40.42974263,-6.85084746
-40.42511661,-6.85003734
-40.41933031,-6.84774765
-40.41338329,-6.8469413
-40.40875972,-6.84695487
-40.40380251,-6.84581596
-40.40363786,-6.84598121
-40.40181857,-6.84499787
-40.39188417,-6.83579933
-40.38906848,-6.83284151
-40.38558758,-6.82823783
-40.37910224,-6.81515626
-40.37892314,-6.81488313
-40.3785111,-6.81423738
-40.3781104,-6.81358454
-40.37772116,-6.81292481
-40.37734349,-6.81225839
-40.37697753,-6.81158548
-40.37662337,-6.81090629
-40.37628112,-6.81022102
-40.37396385,-6.8082503
-40.36945109,-6.80005348
-40.37153681,-6.7992662
-40.37307238,-6.79838477
-40.37459233,-6.79747667
-40.37609618,-6.7965422
-40.37758348,-6.79558163
-40.37905378,-6.79459526
-40.38050663,-6.79358339
-40.38169685,-6.7927259
-40.38873675,-6.79036167
-40.39212879,-6.79009148
-40.39393833,-6.7905164
-40.39564655,-6.79124896
-40.39609127,-6.79150142
-40.40265874,-6.79680899
-40.40365131,-6.79746522
-40.40496296,-6.79899707
-40.40630116,-6.8005058
-40.40766551,-6.80199096
-40.40905559,-6.80345208
-40.4104425,-6.80486031
-40.41210666,-6.80784669
-40.41375971,-6.8099586
-40.41607711,-6.8119291
-40.42086092,-6.81319068
-40.4240075,-6.81355352
-40.42813245,-6.81255271
-40.43669977,-6.80626597
-40.43735971,-6.80552342
-40.43803252,-6.8047925
-40.43871799,-6.80407342
-40.43941591,-6.80336642
-40.44012606,-6.80267169
-40.44084823,-6.80198945
-40.4415822,-6.80131992
-40.44196761,-6.8009776
-40.44229046,-6.79850506
-40.44371565,-6.79590042
-40.44509514,-6.79327132
-40.4464285,-6.79061855
-40.44771534,-6.78794292
-40.44895524,-6.78524525
-40.45014785,-6.78252636
-40.4512928,-6.77978708
-40.45187023,-6.77835233
-40.45286637,-6.77486496
-40.45380146,-6.77136075
-40.45467523,-6.76784076
-40.4554874,-6.76430606
-40.45564118,-6.76360314
-40.45662485,-6.7612934
-40.45565238,-6.75806795
-40.45548088,-6.75592644
-40.45566974,-6.75307337
-40.45563514,-6.75230102
-40.45529511,-6.74900661
-40.45743636,-6.74735251
-40.46337169,-6.74469841
-40.46832188,-6.74385968
-40.47608617,-6.74078473
-40.47755632,-6.74037165
-40.47952737,-6.73707029
-40.48067147,-6.73327713
-40.48461996,-6.72881639
-40.48478154,-6.72766251
-40.48609618,-6.72568129
-40.48736562,-6.72595633
-40.48866355,-6.7260068
-40.48873848,-6.7260028
-40.49485301,-6.72812614
-40.49684155,-6.73059158
-40.49899266,-6.73223267
-40.50004566,-6.73131039
-40.50562367,-6.73111266
-40.51081755,-6.73066466
-40.51712377,-6.72990467
-40.52033758,-6.72915423
-40.52836967,-6.72653753
-40.53751633,-6.72434911
-40.53751651,-6.72440653
-40.53774626,-6.72440581
-40.5382054,-6.72428952
-40.53843479,-6.72417396
-40.53889429,-6.72417251
-40.53912368,-6.72405695
-40.53958281,-6.72394066
-40.54004231,-6.72393921
-40.5402717,-6.72382365
-40.54073084,-6.72370736
-40.54119034,-6.72370591
-40.54141954,-6.72353292
-40.54187904,-6.72353148
-40.54210843,-6.72341591
-40.5426828,-6.7234141
-40.55458283,-6.72103708
-40.56039317,-6.72003135
-40.56669884,-6.71920903
-40.57584865,-6.71819238
-40.59266742,-6.71721243
-40.59686912,-6.71608804
-40.60354581,-6.7153258
-40.61145455,-6.71307851
-40.61947801,-6.70817749
-40.6314466,-6.69949937
-40.63465063,-6.69597166
-40.63921159,-6.6913904
-40.64437984,-6.6835369
-40.64778505,-6.67960963
-40.64872578,-6.67971462
-40.65147922,-6.6800303
-40.65554006,-6.68044721
-40.66051894,-6.6809922
-40.66613924,-6.68150767
-40.67111367,-6.68161722
-40.67480455,-6.68171695
-40.679851,-6.68214647
-40.68377009,-6.68215213
-40.68759563,-6.68197541
-40.69336077,-6.68097676
-40.69788983,-6.68012824
-40.70479737,-6.67879692
-40.70984067,-6.67670567
-40.71509488,-6.67507047
-40.72100293,-6.67239736
-40.72478574,-6.67031899
-40.7292141,-6.66640085
-40.7343095,-6.66272784
-40.73433052,-6.66254431
-40.73693768,-6.65981356
-40.74011434,-6.65675611
-40.7421511,-6.6520607
-40.74434798,-6.64734071
-40.74502319,-6.63952029
-40.74468617,-6.63574308
-40.74383015,-6.6305277
-40.74194664,-6.62566665
-40.73996798,-6.62046286
-40.7382771,-6.6164934
-40.73642468,-6.61241103
-40.73594726,-6.60833737
-40.73463777,-6.60492292
-40.73597618,-6.60119898
-40.73683671,-6.59807318
-40.73854584,-6.59177377
-40.73878719,-6.59004533
-40.73877515,-6.58659016
-40.73918777,-6.58208463
-40.7393018,-6.58185456
-40.73924379,-6.58168251
-40.7393002,-6.58139523
-40.73941423,-6.58116517
-40.7396401,-6.58007347
-40.73979241,-6.57884631
-40.73992257,-6.5787519
-40.73992098,-6.57829257
-40.73997759,-6.57806271
-40.7399744,-6.57714405
-40.74008882,-6.57702882
-40.74019444,-6.57684014
-40.74031688,-6.57656869
-40.740771,-6.57507428
-40.74088503,-6.57484421
-40.74082682,-6.57461475
-40.74105488,-6.57415462
-40.74128214,-6.57346483
-40.74151019,-6.5730047
-40.74156681,-6.57277484
-40.74196551,-6.57185479
-40.74213695,-6.57162452
-40.74242182,-6.57099195
-40.74265008,-6.57058924
-40.74270669,-6.57035937
-40.74293555,-6.57012891
-40.74312143,-6.56966429
-40.74465957,-6.56708024
-40.7487185,-6.56101949
-40.75265739,-6.55594637
-40.75697019,-6.5517974
-40.76424397,-6.5458487
-40.77361058,-6.53742467
-40.77725696,-6.5342957
-40.77742797,-6.53395061
-40.77817185,-6.53325899
-40.7783003,-6.53309836
-40.77864421,-6.53283889
-40.77885872,-6.53268241
-40.77937397,-6.53227868
-40.77954518,-6.53199099
-40.77965979,-6.53193317
-40.77995459,-6.53162904
-40.78011764,-6.53152964
-40.78137615,-6.53026205
-40.78217722,-6.52951281
-40.78252024,-6.52910969
-40.78297808,-6.52870616
-40.78309269,-6.52864834
-40.78377915,-6.52795693
-40.78419053,-6.52740428
-40.7844656,-6.52726551
-40.78458,-6.52715027
-40.78839606,-6.52250934
-40.79036013,-6.51855364
-40.79158541,-6.51546435
-40.79182363,-6.51293384
-40.79144184,-6.50985026
-40.79094033,-6.5078777
-40.79018858,-6.50504225
-40.79018421,-6.50380825
-40.79017963,-6.50251256
-40.79046564,-6.5011948
-40.79289045,-6.49107585
-40.79412987,-6.48685099
-40.79628028,-6.47734524
-40.79748282,-6.46594576
-40.7979563,-6.4536721
-40.79740901,-6.44190845
-40.79675279,-6.4371739
-40.79518516,-6.43080037
-40.79511215,-6.42883361
-40.79525798,-6.42548303
-40.79784605,-6.41947363
-40.80031785,-6.41306167
-40.80127236,-6.40891186
-40.80232945,-6.40290251
-40.80331335,-6.39427089
-40.80265704,-6.38778828
-40.8001419,-6.3824345
-40.79766329,-6.37602465
-40.79514847,-6.37103506
-40.79026444,-6.36447936
-40.78614595,-6.35730437
-40.78301154,-6.35162263
-40.78177256,-6.34812623
-40.78093447,-6.34357358
-40.78148171,-6.33297531
-40.78170058,-6.32875048
-40.78348701,-6.3202646
-40.785674,-6.31545712
-40.79278137,-6.30653451
-40.79868572,-6.29990616
-40.80367873,-6.29462548
-40.80848946,-6.29040101
-40.81712663,-6.28176959
-40.82098956,-6.27681658
-40.82390504,-6.27215483
-40.82536259,-6.2688043
-40.826128,-6.26796657
-40.8301731,-6.254892
-40.83509265,-6.24079771
-40.83979327,-6.22728599
-40.84263548,-6.22189598
-40.84514967,-6.21552251
-40.84933989,-6.20171956
-40.85323849,-6.18849937
-40.85473238,-6.17527921
-40.8544409,-6.17120024
-40.85309295,-6.16154907
-40.85236441,-6.15747008
-40.85141711,-6.15492061
-40.84817476,-6.14927555
-40.84467754,-6.14199147
-40.84413119,-6.13875018
-40.84413135,-6.13503543
-40.84529742,-6.13008247
-40.84730135,-6.12633132
-40.85138177,-6.12152422
-40.8556445,-6.11347567
-40.86029008,-6.10421681
-40.83539921,-6.10399495
-40.82994856,-6.1038037
-40.82743747,-6.10507113
-40.82493948,-6.10618114
-40.80848651,-6.10709461
-40.80721519,-6.10670163
-40.80594013,-6.10519634
-40.80545697,-6.10313224
-40.806243,-6.10082552
-40.80925333,-6.09906749
-40.81239658,-6.09645465
-40.81067916,-6.09324995
-40.80755152,-6.09340534
-40.80574924,-6.09348301
-40.80482877,-6.09195733
-40.80309217,-6.09148647
-40.80152327,-6.09259079
-40.7993575,-6.09299005
-40.79791177,-6.09137565
-40.79605981,-6.0906541
-40.79473406,-6.09020397
-40.79246989,-6.08918755
-40.79024952,-6.08780544
-40.78773792,-6.08749831
-40.78512084,-6.0889048
-40.78302546,-6.08969194
-40.77912857,-6.09071654
-40.77761707,-6.08962775
-40.77622423,-6.089452
-40.77485696,-6.08982432
-40.77282327,-6.08926348
-40.7709306,-6.08952421
-40.76987571,-6.08847879
-40.76656012,-6.08928894
-40.76475404,-6.08959584
-40.76324749,-6.08940011
-40.76191891,-6.08988903
-40.75980076,-6.09069905
-40.75759145,-6.09153235
