-38.10694459,-5.12103991
-38.1070973,-5.12081669
-38.10720554,-5.12043882
-38.10754306,-5.11979125
-38.10757046,-5.11945377
-38.10789455,-5.11877918
-38.10794893,-5.11840123
-38.10820514,-5.11813157
-38.10842151,-5.11745683
-38.10859706,-5.11709256
-38.1086918,-5.11674167
-38.10896199,-5.116094
-38.10903666,-5.11568299
-38.10905732,-5.11531109
-38.10916551,-5.11497372
-38.10935661,-5.11309737
-38.10910119,-5.11279999
-38.10891298,-5.11258372
-38.10863084,-5.1121378
-38.10829315,-5.11183116
-38.10793161,-5.11146179
-38.10735325,-5.11101545
-38.10704397,-5.11071801
-38.10616938,-5.11027126
-38.10584655,-5.1100413
-38.10540248,-5.10985167
-38.1050044,-5.10962424
-38.10482403,-5.10947284
-38.10456481,-5.10935913
-38.1041645,-5.1092964
-38.10365337,-5.10891767
-38.10329007,-5.10874165
-38.10268486,-5.10824127
-38.10234544,-5.1080027
-38.10214699,-5.10772749
-38.10187811,-5.1074301
-38.10159554,-5.10729469
-38.10135354,-5.10703784
-38.10080219,-5.10653754
-38.10053342,-5.10615914
-38.10030473,-5.10601031
-38.09955174,-5.10528021
-38.09904095,-5.10465846
-38.09869123,-5.10440145
-38.09815335,-5.10390117
-38.09723846,-5.10340035
-38.09691537,-5.1033594
-38.09657899,-5.10319691
-38.09618854,-5.10318286
-38.09552906,-5.10297942
-38.09526008,-5.10276303
-38.09491019,-5.10262753
-38.09454692,-5.10243801
-38.09415654,-5.10236995
-38.0938472,-5.1021265
-38.09353761,-5.10205856
-38.09316084,-5.10189602
-38.09282438,-5.10178754
-38.09251498,-5.10158459
-38.09217845,-5.10153011
-38.09184208,-5.10135413
-38.09145165,-5.10132658
-38.09104787,-5.101218
-38.09083265,-5.10106919
-38.09018649,-5.10097377
-38.08936545,-5.10077009
-38.08896167,-5.10066151
-38.08863877,-5.10048555
-38.08839664,-5.10032319
-38.08820848,-5.09976192
-38.08806118,-5.09951267
-38.08794027,-5.09932349
-38.08784643,-5.09902634
-38.08783354,-5.0986213
-38.08764575,-5.0981215
-38.08768908,-5.09745528
-38.08757978,-5.09716286
-38.08756751,-5.09631229
-38.08738019,-5.09547498
-38.0872064,-5.09459718
-38.0869931,-5.0930848
-38.08707433,-5.09277439
-38.0870748,-5.09243687
-38.08694126,-5.09165364
-38.08684806,-5.09091097
-38.08666272,-5.09039906
-38.08623214,-5.08847996
-38.08603052,-5.08823666
-38.08516977,-5.0875604
-38.08484318,-5.08724334
-38.08448362,-5.0871949
-38.08412045,-5.08693787
-38.08360946,-5.08647812
-38.08336761,-5.08612676
-38.08307222,-5.08554581
-38.08310056,-5.08454679
-38.0831819,-5.08415539
-38.0832095,-5.0836829
-38.08345223,-5.08341323
-38.08347967,-5.08304875
-38.08401901,-5.08249598
-38.08448956,-5.08203744
-38.08535912,-5.08182127
-38.08778987,-5.08152009
-38.09152405,-5.08017633
-38.09386988,-5.07852597
-38.09521694,-5.07730937
-38.09817027,-5.07570336
-38.10073361,-5.07366162
-38.10574615,-5.06575746
-38.12085892,-5.05719484
-38.12849131,-5.05422312
-38.13612382,-5.05112165
-38.14643523,-5.04955938
-38.15358111,-5.04919984
-38.17336008,-5.05168877
-38.1849933,-5.05442625
-38.201351,-5.05812018
-38.21319405,-5.06070309
-38.2186373,-5.06038863
-38.22984852,-5.05590729
-38.23625525,-5.05302538
-38.24042002,-5.05078288
-38.24426238,-5.05046631
-38.24842268,-5.05207642
-38.25226247,-5.05400719
-38.26154044,-5.0601179
-38.26729847,-5.06461924
-38.27465746,-5.06912234
-38.28201764,-5.07266219
-38.29066213,-5.07299279
-38.3089189,-5.06691244
-38.32237475,-5.05890015
-38.32814287,-5.05409024
-38.33038474,-5.05345043
-38.3345447,-5.05570215
-38.33774383,-5.05827392
-38.34318229,-5.06277433
-38.34510465,-5.06149202
-38.34670844,-5.05860408
-38.3507371,-5.04760041
-38.35317723,-5.03846087
-38.35526067,-5.03065709
-38.3597757,-5.02218762
-38.36710453,-5.01654548
-38.36654501,-5.01259044
-38.36429824,-5.00580911
-38.36373983,-5.00072421
-38.36656076,-4.99620751
-38.37219715,-4.99282334
-38.38233786,-4.9917031
-38.39022373,-4.99227541
-38.39641762,-4.99510579
-38.40599047,-4.99906906
-38.41331366,-4.99907566
-38.43077378,-5.00248066
-38.44296378,-5.0067899
-38.45325445,-5.01402679
-38.46225719,-5.02255323
-38.46663214,-5.02410572
-38.47075427,-5.02228706
-38.47178666,-5.01662354
-38.47205134,-5.00758846
-38.47514879,-4.99700674
-38.47866844,-4.98783207
-38.48149433,-4.97597055
-38.48520946,-4.96939246
-38.48938894,-4.96524283
-38.49705846,-4.95830104
-38.50349983,-4.94978687
-38.50743092,-4.94322374
-38.51019823,-4.94153096
-38.51405934,-4.94127564
-38.52094814,-4.94549342
-38.52560613,-4.94627548
-38.53104539,-4.94412756
-38.53696711,-4.94180834
-38.54108598,-4.94103674
-38.54288721,-4.94181245
-38.54468797,-4.9436198
-38.54623055,-4.94594522
-38.54906174,-4.9462053
-38.55163745,-4.9436255
-38.55369836,-4.94104535
-38.55601732,-4.93743273
-38.56065212,-4.93485427
-38.56374051,-4.93537261
-38.57094389,-4.94105673
-38.57711911,-4.94467487
-38.5794326,-4.9495813
-38.58123375,-4.95061506
-38.58509572,-4.94906856
-38.5887006,-4.94700556
-38.59033763,-4.94708693
-38.5925608,-4.94829873
-38.59603027,-4.95126452
-38.59712391,-4.95390146
-38.59876691,-4.95423692
-38.60040943,-4.95423298
-38.60238,-4.95566215
-38.60413161,-4.95698134
-38.60619521,-4.96147295
-38.60807137,-4.96225623
-38.60883702,-4.9640142
-38.61082639,-4.96508989
-38.61245027,-4.96588369
-38.61551573,-4.96808238
-38.61682979,-4.96852253
-38.62132062,-4.96808574
-38.62646874,-4.96742961
-38.6297552,-4.96622316
-38.6320558,-4.96523585
-38.63488712,-4.96451253
-38.6373142,-4.9631517
-38.63983395,-4.96194478
-38.64198798,-4.96072718
-38.64357847,-4.95969157
-38.64552681,-4.95841696
-38.64624463,-4.9539924
-38.64576927,-4.95096246
-38.64612749,-4.95004577
-38.64717986,-4.94744918
-38.65026294,-4.94681895
-38.65610523,-4.94797808
-38.65702062,-4.94566641
-38.65630609,-4.94387215
-38.65420241,-4.93944798
-38.65582279,-4.9330263
-38.65543797,-4.92666845
-38.65497136,-4.92514464
-38.6538638,-4.92410676
-38.65198506,-4.92297483
-38.64928026,-4.92025913
-38.64755177,-4.91935346
-38.64649983,-4.91844815
-38.64544774,-4.91784442
-38.64424542,-4.91701441
-38.64311844,-4.91588286
-38.641841,-4.91497742
-38.64048831,-4.91422273
-38.63988738,-4.91339304
-38.63891076,-4.91226156
-38.63823471,-4.91135644
-38.63763394,-4.91022517
-38.63718341,-4.90932016
-38.63620667,-4.90841487
-38.63505612,-4.90755993
-38.63482872,-4.90698164
-38.63395265,-4.90637794
-38.63312626,-4.90547272
-38.63351415,-4.90362856
-38.63327962,-4.90262512
-38.63296986,-4.90129977
-38.63167963,-4.90020557
-38.6300475,-4.8995901
-38.626439,-4.90019127
-38.62479805,-4.89927032
-38.62405309,-4.89851178
-38.62225605,-4.89668198
-38.6184739,-4.89399767
-38.61691389,-4.8933247
-38.61249632,-4.88810392
-38.61235977,-4.8880153
-38.60355207,-4.88335303
-38.6031864,-4.88267603
-38.60176174,-4.88063452
-38.60000529,-4.87887216
-38.59076548,-4.87319857
-38.59052993,-4.87321449
-38.58872318,-4.87260247
-38.58743965,-4.8715826
-38.58656805,-4.87102591
-38.58571956,-4.87044617
-38.58480293,-4.86968137
-38.58365485,-4.86921648
-38.58287398,-4.86893732
-38.58216159,-4.86877388
-38.58133396,-4.86865639
-38.580734,-4.86904787
-38.58013522,-4.86918513
-38.57914537,-4.86932148
-38.57859293,-4.86938951
-38.57769402,-4.86975718
-38.57702677,-4.86977872
-38.57633436,-4.87026242
-38.57548231,-4.8704453
-38.57459438,-4.87031429
-38.5739438,-4.86984081
-38.57236005,-4.86907443
-38.57121306,-4.86837841
-38.56988659,-4.86671132
-38.56944741,-4.86587898
-38.56927511,-4.86465303
-38.56932545,-4.86372872
-38.56905373,-4.86280366
-38.56919512,-4.86208756
-38.56896702,-4.86167103
-38.56876345,-4.86093101
-38.56832864,-4.86044466
-38.56791554,-4.86023569
-38.56692797,-4.8598867
-38.56610133,-4.8595612
-38.56474635,-4.85907267
-38.56350672,-4.85851509
-38.56210617,-4.857934
-38.56166974,-4.85779431
-38.56082064,-4.85735319
-38.56015612,-4.85679696
-38.55953783,-4.85619462
-38.55871348,-4.85538379
-38.55793558,-4.85448063
-38.55616828,-4.85362135
-38.55499942,-4.85269414
-38.55378347,-4.85199793
-38.55259008,-4.85139422
-38.55167286,-4.85076804
-38.55112425,-4.8500272
-38.55020627,-4.8495628
-38.5488753,-4.84886631
-38.54788842,-4.84837863
-38.5468563,-4.84772907
-38.54614492,-4.8473576
-38.54527186,-4.8471244
-38.5452034,-4.84700869
-38.54421554,-4.846729
-38.54341073,-4.84665774
-38.54258259,-4.84665576
-38.54124957,-4.84639835
-38.54032985,-4.8463037
-38.53977765,-4.84632548
-38.53851342,-4.84611445
-38.5375937,-4.8460198
-38.53628467,-4.84555445
-38.53596273,-4.84553056
-38.53543484,-4.84527507
-38.53490751,-4.84490404
-38.53389764,-4.84441628
-38.5329811,-4.84365143
-38.53206336,-4.84314079
-38.53162936,-4.84249264
-38.53082653,-4.84200539
-38.53068862,-4.84198194
-38.52947238,-4.84135502
-38.52841772,-4.84061294
-38.5275931,-4.83987141
-38.52644742,-4.83892111
-38.52553178,-4.83797136
-38.52475328,-4.83720683
-38.52404401,-4.83639625
-38.5231286,-4.83540028
-38.52232688,-4.83468191
-38.52166374,-4.83384832
-38.52088635,-4.83285269
-38.51983149,-4.83215681
-38.51932707,-4.83180893
-38.51879964,-4.83146099
-38.51859272,-4.83143738
-38.51838657,-4.83125199
-38.51785728,-4.83129693
-38.51758091,-4.83136559
-38.5173041,-4.83152669
-38.51714198,-4.8317574
-38.51644957,-4.83224104
-38.51584961,-4.83263246
-38.51540935,-4.83330159
-38.51503723,-4.83415577
-38.51402111,-4.83498528
-38.5131209,-4.83563018
-38.51215376,-4.83583581
-38.51116538,-4.83567163
-38.50992541,-4.83520639
-38.50923597,-4.83506605
-38.50843327,-4.83455565
-38.50740243,-4.83365183
-38.50646349,-4.83277133
-38.50509505,-4.83238167
-38.50387798,-4.83177095
-38.50266077,-4.8313635
-38.50134196,-4.83115925
-38.49971853,-4.8312597
-38.49829811,-4.83125865
-38.49728353,-4.8312579
-38.4958631,-4.83125684
-38.49474698,-4.83135765
-38.49342808,-4.83125503
-38.49221081,-4.8309492
-38.49130449,-4.83057904
-38.49025322,-4.82988324
-38.48895005,-4.82918638
-38.48799024,-4.82853705
-38.48659489,-4.82802418
-38.48480982,-4.82764794
-38.4841923,-4.82739183
-38.48288929,-4.82664887
-38.48181384,-4.82636779
-38.48005318,-4.82550767
-38.47920219,-4.82496772
-38.47868305,-4.8242574
-38.4784552,-4.8238877
-38.47829691,-4.82324174
-38.47839536,-4.82264497
-38.47873574,-4.82204517
-38.47921922,-4.82121754
-38.47938046,-4.82091861
-38.47949718,-4.82020467
-38.47942193,-4.81956758
-38.47915712,-4.81909701
-38.47872382,-4.81851903
-38.47812929,-4.81810851
-38.47739706,-4.81805252
-38.47686979,-4.81823467
-38.47606765,-4.81843871
-38.47537964,-4.81864643
-38.47462287,-4.81910096
-38.47379812,-4.81921272
-38.47290524,-4.81913981
-38.47201286,-4.81890558
-38.47100693,-4.81837127
-38.47020666,-4.81797611
-38.46910826,-4.81771796
-38.46833132,-4.81718461
-38.46771476,-4.8166289
-38.46741058,-4.81592266
-38.46684124,-4.81518888
-38.4654286,-4.81374371
-38.46428888,-4.8128486
-38.46255697,-4.81124256
-38.46116701,-4.80988902
-38.45966313,-4.80842077
-38.45825073,-4.8068611
-38.45715706,-4.80575998
-38.45551712,-4.80381062
-38.45431029,-4.80218262
-38.45283078,-4.79989008
-38.45096285,-4.7978029
-38.44952766,-4.79624317
-38.44802438,-4.79447723
-38.44622357,-4.79314581
-38.44572178,-4.7929388
-38.44392014,-4.79206533
-38.44198345,-4.79016119
-38.44057108,-4.78862439
-38.43850015,-4.78525451
-38.43688364,-4.78303037
-38.43410427,-4.78014003
-38.43175691,-4.7781664
-38.42988698,-4.77722409
-38.42790353,-4.77596098
-38.42528298,-4.77362046
-38.42364363,-4.77144205
-38.42248284,-4.76967671
-38.42184669,-4.76809554
-38.42175624,-4.76763741
-38.42155304,-4.76644632
-38.42167062,-4.76459178
-38.42235775,-4.76331077
-38.42222332,-4.76195953
-38.42176956,-4.76049319
-38.42072197,-4.75923182
-38.41942208,-4.75863403
-38.41807582,-4.75842541
-38.41759612,-4.75863059
-38.41681901,-4.75920159
-38.41638423,-4.75979612
-38.41569851,-4.76032149
-38.41441964,-4.76068545
-38.41359697,-4.76121055
-38.41275143,-4.76175851
-38.4121573,-4.76212376
-38.40815081,-4.75646033
-38.40689672,-4.75579391
-38.40637301,-4.75512887
-38.40466425,-4.75349985
-38.40322887,-4.75214614
-38.40097256,-4.75040158
-38.39919457,-4.74918459
-38.3968472,-4.74732537
-38.3968015,-4.74734818
-38.39634598,-4.74684355
-38.39449849,-4.74617597
-38.39260588,-4.74523353
-38.39094156,-4.74426862
-38.39028141,-4.74335143
-38.38969052,-4.7420222
-38.38923649,-4.74073904
-38.38884927,-4.74032613
-38.38649977,-4.73961177
-38.38531508,-4.73848749
-38.38312606,-4.73740706
-38.38029943,-4.73556976
-38.38004352,-4.73526919
-38.37886475,-4.73389543
-38.37793149,-4.73258844
-38.37678305,-4.73101456
-38.37656569,-4.73070815
-38.37529049,-4.72919441
-38.37538284,-4.72864504
-38.37444955,-4.72736094
-38.37367717,-4.7254818
-38.37304183,-4.72355714
-38.37333972,-4.72293947
-38.37302231,-4.72183974
-38.37170175,-4.72018852
-38.37001576,-4.71867398
-38.36821623,-4.71686154
-38.36577794,-4.71491046
-38.36329367,-4.71314247
-38.362633,-4.71252293
-38.36195036,-4.71146829
-38.36195063,-4.7113309
-38.3613591,-4.71036803
-38.36060929,-4.70864921
-38.36170691,-4.70755225
-38.36127475,-4.70679578
-38.36077469,-4.70574149
-38.35956968,-4.70338064
-38.35888745,-4.70211992
-38.3574322,-4.69934641
-38.3567974,-4.69716986
-38.35476885,-4.69581491
-38.35331024,-4.69478164
-38.35155521,-4.69361039
-38.34989161,-4.69237063
-38.34877561,-4.69120064
-38.34733903,-4.69057957
-38.34601679,-4.68984423
-38.34586031,-4.68817237
-38.34563406,-4.68716441
-38.34472294,-4.6862696
-38.34337775,-4.6856029
-38.34200817,-4.68573758
-38.34191675,-4.6858061
-38.34045646,-4.68564292
-38.33883751,-4.68492988
-38.33801728,-4.68424132
-38.33728973,-4.6828431
-38.33573957,-4.68196991
-38.33455696,-4.67988385
-38.33442287,-4.67844102
-38.33285004,-4.67749908
-38.33282758,-4.67731585
-38.33050277,-4.67579996
-38.32913521,-4.67492712
-38.327061,-4.6736407
-38.32553369,-4.67276753
-38.32375486,-4.67214573
-38.32170185,-4.67168367
-38.32042395,-4.67163531
-38.31907749,-4.67163261
-38.31729739,-4.67165193
-38.31537976,-4.67196865
-38.31458037,-4.67228761
-38.31394055,-4.67269848
-38.31352872,-4.6732243
-38.3128652,-4.67407018
-38.31190482,-4.67500706
-38.31178971,-4.67551057
-38.31124034,-4.67633379
-38.3095038,-4.67738358
-38.30833765,-4.67850321
-38.3061911,-4.6791629
-38.30438756,-4.67947981
-38.30322394,-4.67934006
-38.30306429,-4.67929394
-38.30041954,-4.67802919
-38.29932639,-4.67690497
-38.2981868,-4.67616993
-38.2954501,-4.67524844
-38.2940606,-4.67396333
-38.29278429,-4.6731364
-38.29166996,-4.67121071
-38.29064892,-4.66830062
-38.28889636,-4.66600726
-38.28748501,-4.66426414
-38.28562032,-4.66100885
-38.28441339,-4.659747
-38.28277404,-4.65791181
-38.28142973,-4.65687865
-38.27953796,-4.65572988
-38.27894739,-4.6543777
-38.2775342,-4.65355047
-38.27539175,-4.65224089
-38.27407019,-4.65125356
-38.27306995,-4.64937388
-38.27079145,-4.64765185
-38.268217,-4.64558573
-38.26799215,-4.64395953
-38.26655812,-4.64219344
-38.26450116,-4.6417435
-38.26080415,-4.63940638
-38.25805667,-4.63876716
-38.25425134,-4.63897526
-38.25224119,-4.6407761
-38.25209367,-4.64280342
-38.2523403,-4.64703355
-38.25225248,-4.64875221
-38.25185402,-4.64990766
-38.25121678,-4.65099712
-38.25093334,-4.65355389
-38.25070087,-4.65458989
-38.25071819,-4.6562262
-38.25062276,-4.657355
-38.25045929,-4.65829913
-38.24995083,-4.65970261
-38.24953474,-4.66087605
-38.24941775,-4.66161298
-38.24819078,-4.66559431
-38.24770363,-4.66745879
-38.24721821,-4.66881628
-38.24691721,-4.66980587
-38.24652399,-4.67097942
-38.24578705,-4.67224359
-38.24479725,-4.6738062
-38.24371721,-4.67497664
-38.24250082,-4.67584686
-38.24144556,-4.67646431
-38.24071169,-4.67682972
-38.23952016,-4.67709071
-38.23844398,-4.67716513
-38.23688663,-4.67731939
-38.23569582,-4.67740617
-38.23489405,-4.67754081
-38.23416176,-4.6774453
-38.23292627,-4.67720924
-38.23165172,-4.67713612
-38.22906103,-4.67540183
-38.22703329,-4.67387244
-38.22601914,-4.67336227
-38.22348463,-4.67132327
-38.21942892,-4.66851899
-38.21663992,-4.66724325
-38.21308907,-4.66673023
-38.21004386,-4.66774491
-38.20344492,-4.67079174
-38.20090617,-4.67257052
-38.19617237,-4.67572887
-38.19487516,-4.67647399
-38.19373423,-4.67682087
-38.19257009,-4.67703848
-38.19147882,-4.6771467
-38.19064249,-4.67696327
-38.19002246,-4.67613025
-38.18961921,-4.67511534
-38.18921595,-4.67410043
-38.18881277,-4.6730179
-38.18865436,-4.6719467
-38.18825802,-4.6710825
-38.18791736,-4.6702974
-38.18730165,-4.66960321
-38.18682315,-4.66895574
-38.18625266,-4.66842308
-38.1855445,-4.66798196
-38.18476806,-4.6674253
-38.18417469,-4.66689253
-38.18355899,-4.66619834
-38.18310306,-4.66564316
-38.18271541,-4.66520352
-38.18248768,-4.66485679
-38.18191745,-4.66425499
-38.18148385,-4.66386123
-38.18100455,-4.66344421
-38.18043343,-4.6630959
-38.17979403,-4.66263205
-38.17903993,-4.6622368
-38.17840021,-4.66186513
-38.17782853,-4.66167813
-38.1770741,-4.66137507
-38.17558758,-4.66093035
-38.17416966,-4.66050899
-38.17334583,-4.66041301
-38.1722248,-4.66020042
-38.171538,-4.66019725
-38.17064541,-4.66012399
-38.16982109,-4.66016626
-38.16885934,-4.66023095
-38.16714137,-4.66049954
-38.1655378,-4.66079171
-38.16434654,-4.66101664
-38.16324628,-4.66140331
-38.162559,-4.66153839
-38.16116105,-4.66194672
-38.16017574,-4.66219564
-38.15900795,-4.66225936
-38.15777131,-4.66236885
-38.15683285,-4.6623184
-38.15571199,-4.6620597
-38.15534594,-4.66198887
-38.15459104,-4.66182404
-38.15431649,-4.66177668
-38.15337803,-4.66172623
-38.15209692,-4.66146678
-38.15131945,-4.66120967
-38.15063381,-4.66088385
-38.14988013,-4.66037335
-38.1491496,-4.65979383
-38.14848882,-4.65891505
-38.14805541,-4.65847518
-38.14739487,-4.65752726
-38.14689426,-4.65667227
-38.14639324,-4.6559325
-38.14598371,-4.6552162
-38.14548269,-4.65447643
-38.1451,-4.65392964
-38.144508,-4.65328093
-38.14402337,-4.65295634
-38.1434848,-4.65268569
-38.14283845,-4.65241491
-38.14212549,-4.65220239
-38.14134754,-4.65208353
-38.14066068,-4.65210338
-38.13953885,-4.65212119
-38.13839381,-4.65223107
-38.13727165,-4.65234106
-38.13599451,-4.65235254
-38.13505106,-4.65233069
-38.13299022,-4.65245932
-38.13200634,-4.65261763
-38.130906,-4.65272612
-38.12932574,-4.65290308
-38.12801811,-4.6529367
-38.12671623,-4.65282173
-38.12525068,-4.65293009
-38.12387696,-4.65296974
-38.12262894,-4.653092
-38.12160984,-4.65316651
-38.12060182,-4.65336918
-38.11991479,-4.65343509
-38.11899826,-4.65366124
-38.11788551,-4.65400405
