-40.51179429,-4.821524533
-40.50489831,-4.818117108
-40.49945201,-4.81719291
-40.4881016,-4.819402394
-40.4795434,-4.81809474
-40.47306227,-4.814882166
-40.46902892,-4.811251755
-40.46692865,-4.811100243
-40.4656098,-4.812663491
-40.46577926,-4.815378336
-40.46653529,-4.819540386
-40.46710862,-4.822490826
-40.46571115,-4.825838198
-40.46296864,-4.82706799
-40.45618341,-4.830110552
-40.45164925,-4.831106335
-40.44527226,-4.831510062
-40.44309776,-4.833075117
-40.43627378,-4.842842282
-40.43487506,-4.843469422
-40.41634554,-4.85121094
-40.40712561,-4.852344246
-40.40043682,-4.852592222
-40.39320273,-4.852451143
-40.38674469,-4.85145014
-40.38308906,-4.85153566
-40.3778255,-4.851244289
-40.37226284,-4.854002363
-40.36811161,-4.85606059
-40.36528927,-4.85781378
-40.36272615,-4.859691534
-40.35961462,-4.859619792
-40.34298444,-4.867611613
-40.34129095,-4.869593423
-40.33311759,-4.873717151
-40.3308676,-4.876686549
-40.3300124,-4.876922318
-40.32838009,-4.877549744
-40.32259272,-4.880301923
-40.32045504,-4.8823249
-40.31955116,-4.88351478
-40.31797877,-4.888961901
-40.31728248,-4.890913898
-40.3168194,-4.892787411
-40.31635815,-4.895597223
-40.31572403,-4.896590974
-40.31517172,-4.897505104
-40.31011431,-4.901921466
-40.30877034,-4.902797449
-40.30600941,-4.907725366
-40.30375974,-4.910984979
-40.3018999,-4.911187099
-40.30047498,-4.911150183
-40.29845306,-4.909407414
-40.28977654,-4.904898672
-40.28579161,-4.902254727
-40.2791736,-4.901868197
-40.27439922,-4.902925297
-40.26125437,-4.906191981
-40.25873225,-4.907256518
-40.25797046,-4.907964474
-40.25668247,-4.909792077
-40.25304479,-4.910740944
-40.24946459,-4.911042044
-40.24505901,-4.914600808
-40.24084634,-4.91688695
-40.23668537,-4.920603942
-40.23222933,-4.923497185
-40.22800697,-4.925801204
-40.22484339,-4.9292808
-40.22014812,-4.929819331
-40.21604093,-4.930945531
-40.21138355,-4.930351007
-40.20929025,-4.931075606
-40.205826,-4.930669758
-40.20312436,-4.929968121
-40.20107238,-4.931443779
-40.19852767,-4.932000367
-40.19638503,-4.936719089
-40.19435238,-4.941195537
-40.19043558,-4.944759454
-40.18824457,-4.944553527
-40.18626876,-4.944323341
-40.18470614,-4.942861437
-40.18384325,-4.942118056
-40.182238,-4.941584575
-40.18107917,-4.94149725
-40.17897119,-4.942275722
-40.17796033,-4.941860362
-40.17682398,-4.941906656
-40.17534801,-4.943056877
-40.17430939,-4.943744049
-40.17083213,-4.943035071
-40.1695247,-4.942918191
-40.16668195,-4.943262223
-40.16584203,-4.943669605
-40.16551861,-4.945606986
-40.16632525,-4.948168116
-40.16671844,-4.949777774
-40.16550303,-4.953682029
-40.16645231,-4.957685311
-40.16612637,-4.959279013
-40.16621277,-4.963793167
-40.16507356,-4.964681833
-40.16262673,-4.964385139
-40.16018727,-4.965179058
-40.15874,-4.966176289
-40.15687553,-4.967156146
-40.15412657,-4.969419884
-40.14995783,-4.970765789
-40.1458812,-4.971709667
-40.14012822,-4.970704105
-40.13362798,-4.976106925
-40.13338075,-4.977220821
-40.13576417,-4.978606943
-40.13654198,-4.980243066
-40.13554194,-4.982287527
-40.13446762,-4.986103204
-40.13193453,-4.98806255
-40.12860457,-4.988996375
-40.12612864,-4.988125496
-40.12128704,-4.986376818
-40.11761694,-4.986717729
-40.11540511,-4.988312574
-40.11411945,-4.990488589
-40.11345516,-4.992330345
-40.10903769,-4.994764108
-40.10845582,-4.996020068
-40.10637171,-4.996943902
-40.105372,-4.997782239
-40.10303873,-4.999375807
-40.10279237,-5.001718849
-40.10259176,-5.002554751
-40.10238721,-5.002708192
-40.10221234,-5.00289492
-40.10207245,-5.003109267
-40.10197181,-5.003344715
-40.10191346,-5.003594115
-40.10189919,-5.003849885
-40.10192942,-5.004104255
-40.10200323,-5.004349498
-40.10211839,-5.004578159
-40.10227139,-5.004783292
-40.10245759,-5.004958666
-40.10267133,-5.005098947
-40.10290611,-5.005199879
-40.1031548,-5.005258391
-40.10340985,-5.005272706
-40.10344344,-5.005271262
-40.10294319,-5.007176104
-40.1047663,-5.013503963
-40.10542705,-5.019384752
-40.10515143,-5.02059175
-40.10543126,-5.021890619
-40.10654263,-5.022352786
-40.10941321,-5.023276014
-40.11484302,-5.024477056
-40.11654229,-5.02493443
-40.1180606,-5.026021579
-40.11851469,-5.026675758
-40.11907517,-5.027240924
-40.11972499,-5.027699903
-40.12044442,-5.028038748
-40.12111701,-5.028229137
-40.12299367,-5.028753721
-40.12456096,-5.027743595
-40.12627935,-5.027021736
-40.12809663,-5.026610074
-40.12995758,-5.026521116
-40.13404005,-5.028430996
-40.14475194,-5.030828561
-40.14654615,-5.031604973
-40.14817866,-5.032682017
-40.14959988,-5.034026976
-40.15076661,-5.03559898
-40.15164341,-5.037350268
-40.15220045,-5.039212215
-40.15250062,-5.040886331
-40.14998921,-5.043872717
-40.14786238,-5.044266242
-40.14676804,-5.046516183
-40.14714701,-5.050866311
-40.14676693,-5.05521634
-40.14616907,-5.057803659
-40.14055873,-5.067673929
-40.13765871,-5.071558882
-40.13779749,-5.072476255
-40.14027054,-5.073871489
-40.14104404,-5.073167772
-40.14192766,-5.072609429
-40.14289454,-5.072213429
-40.1439153,-5.0719918
-40.14495894,-5.071951278
-40.14509447,-5.071959428
-40.15274337,-5.076695171
-40.15178103,-5.079212658
-40.15039735,-5.081524334
-40.1488653,-5.083331338
-40.14878346,-5.089112343
-40.14665939,-5.091249329
-40.14507816,-5.091517043
-40.1435673,-5.092056012
-40.14217273,-5.09284986
-40.14110416,-5.093713217
-40.13593531,-5.094662378
-40.13466028,-5.098380786
-40.13502812,-5.09858826
-40.13535444,-5.098856628
-40.13562932,-5.099177737
-40.13584442,-5.09954183
-40.1359932,-5.099937844
-40.13607114,-5.100353747
-40.13607587,-5.100776899
-40.13606007,-5.100924802
-40.13823666,-5.102825193
-40.13869716,-5.104590807
-40.13658918,-5.107963581
-40.13509732,-5.111652147
-40.13443519,-5.114416259
-40.13418695,-5.116481278
-40.13579136,-5.118222041
-40.13662183,-5.122326916
-40.13494276,-5.130725779
-40.13528912,-5.131846643
-40.13582434,-5.132890175
-40.13653216,-5.133824665
-40.13739107,-5.13462172
-40.13794712,-5.135010522
-40.13777104,-5.13579038
-40.1377327,-5.136589044
-40.13783327,-5.137382251
-40.13806968,-5.138145897
-40.13843476,-5.138856781
-40.13891741,-5.1394933
-40.13950298,-5.140036117
-40.13955717,-5.140077552
-40.13978048,-5.14029159
-40.14003747,-5.140463495
-40.14032032,-5.140588044
-40.14036961,-5.14060687
-40.14061798,-5.14074391
-40.14151113,-5.14123671
-40.14357002,-5.142460991
-40.14617623,-5.144793133
-40.15477833,-5.148877106
-40.15995824,-5.152381543
-40.16664555,-5.158811366
-40.16765408,-5.162741672
-40.1667153,-5.16495283
-40.16140083,-5.165597686
-40.15755851,-5.163513125
-40.15432041,-5.163786155
-40.14946695,-5.165033769
-40.14412652,-5.165127083
-40.14286322,-5.164647231
-40.14084836,-5.164211875
-40.13968897,-5.16404961
-40.13786025,-5.158159306
-40.1375952,-5.156842838
-40.13540399,-5.155705405
-40.13260231,-5.155973792
-40.12901577,-5.158087285
-40.12612727,-5.158794781
-40.12002714,-5.159563398
-40.11816027,-5.159774613
-40.11632195,-5.160129031
-40.11403649,-5.16202792
-40.11129421,-5.164097062
-40.11106386,-5.163852805
-40.11064641,-5.163520321
-40.11017771,-5.163265568
-40.109672,-5.163096283
-40.10914466,-5.163017614
-40.10861171,-5.163031947
-40.10808934,-5.16313885
-40.10577517,-5.161169788
-40.10178496,-5.159803221
-40.09793088,-5.159195311
-40.09548287,-5.161482267
-40.09399901,-5.164294342
-40.09295163,-5.166315488
-40.09224253,-5.169083304
-40.09166479,-5.168703634
-40.09084268,-5.168329396
-40.08996825,-5.168103973
-40.08906806,-5.168034207
-40.08816946,-5.168122224
-40.08729975,-5.168365347
-40.08648537,-5.168756191
-40.08575105,-5.169282877
-40.08511911,-5.169929404
-40.08460874,-5.170676132
-40.08423546,-5.171500366
-40.08401061,-5.172377066
-40.08109983,-5.169330666
-40.07832316,-5.164265272
-40.07744594,-5.162917887
-40.07665633,-5.162041247
-40.07569232,-5.161603891
-40.07437818,-5.161254924
-40.07282145,-5.162030939
-40.07309133,-5.163362024
-40.07447211,-5.165030078
-40.07447581,-5.16722502
-40.07202826,-5.169863103
-40.0702817,-5.172763387
-40.06897211,-5.175136149
-40.06774831,-5.176455182
-40.06640558,-5.177622579
-40.06531694,-5.17895114
-40.06477733,-5.180323305
-40.06399196,-5.181992793
-40.06172051,-5.184616905
-40.06139131,-5.184849867
-40.06071559,-5.185203666
-40.05998885,-5.185434451
-40.05923319,-5.185535207
-40.05839241,-5.185075129
-40.05804153,-5.184724522
-40.05751492,-5.184023016
-40.05698656,-5.182267932
-40.05566932,-5.180075169
-40.05512276,-5.179626226
-40.05423247,-5.17929088
-40.0516656,-5.178324012
-40.04466286,-5.177715495
-40.03964994,-5.176530318
-40.03688683,-5.178912541
-40.03221668,-5.184165271
-40.03028333,-5.186438541
-40.02923528,-5.188196232
-40.02783537,-5.188988705
-40.0263145,-5.190293042
-40.02626171,-5.190659448
-40.02635042,-5.191361697
-40.02678958,-5.192151178
-40.02757975,-5.19337908
-40.02898352,-5.194957179
-40.03068818,-5.196754878
-40.03156006,-5.198290573
-40.03057762,-5.199278532
-40.02601689,-5.201722549
-40.02496838,-5.203216841
-40.02453277,-5.204622337
-40.02418416,-5.205676496
-40.02471077,-5.206378033
-40.02856931,-5.209532512
-40.03067775,-5.213567819
-40.03146954,-5.215761497
-40.03252278,-5.217164552
-40.03340129,-5.218831288
-40.03489258,-5.220321416
-40.03576938,-5.220934563
-40.03629644,-5.221899481
-40.03647405,-5.223391768
-40.03647679,-5.225059943
-40.03717959,-5.226375764
-40.03823373,-5.228305594
-40.03998808,-5.229970865
-40.04121725,-5.231812596
-40.04285048,-5.232737505
-40.04326012,-5.23450829
-40.04371141,-5.23602594
-40.0445683,-5.236868066
-40.04482126,-5.237176948
-40.04525557,-5.237600581
-40.04630888,-5.239003598
-40.04506371,-5.244357478
-40.04588964,-5.245886717
-40.04767993,-5.249102072
-40.04736092,-5.249974318
-40.0472183,-5.250068973
-40.04667142,-5.250423301
-40.04611846,-5.250768007
-40.04555958,-5.251102987
-40.04499496,-5.251428136
-40.04442476,-5.251743358
-40.04384915,-5.252048556
-40.04326832,-5.252343637
-40.04256317,-5.25507468
-40.04248104,-5.258105256
-40.04293911,-5.261336884
-40.04311889,-5.262085783
-40.04344314,-5.262844269
-40.04389385,-5.263534787
-40.04445734,-5.264136358
-40.04511647,-5.264630701
-40.04585122,-5.265002798
-40.04607374,-5.266625295
-40.0468285,-5.269305049
-40.04803601,-5.271812703
-40.04717039,-5.27436048
-40.0480415,-5.275299666
-40.04759194,-5.28046201
-40.04883032,-5.282088827
-40.0537974,-5.282677374
-40.05435021,-5.282809898
-40.05490918,-5.283049182
-40.0554182,-5.283382125
-40.05586182,-5.283798618
-40.05622655,-5.284285998
-40.05650132,-5.284829462
-40.05588662,-5.286849212
-40.05588196,-5.286842768
-40.05582341,-5.286776141
-40.05575421,-5.286720719
-40.05567646,-5.286678184
-40.05559252,-5.28664983
-40.05550494,-5.286636516
-40.05541639,-5.28663865
-40.05532955,-5.286656166
-40.05524707,-5.286688528
-40.05517144,-5.286734757
-40.05510498,-5.286793449
-40.05504969,-5.286862817
-40.05500725,-5.286940756
-40.05497897,-5.287024897
-40.05496569,-5.287112685
-40.05496781,-5.287201449
-40.05498529,-5.287288495
-40.05501757,-5.287371176
-40.05506369,-5.287446982
-40.05527628,-5.291598877
-40.05408764,-5.292495459
-40.05260967,-5.292307221
-40.04284999,-5.292054522
-40.04090552,-5.292585227
-40.03612739,-5.295804442
-40.02912452,-5.295975993
-40.02887027,-5.296194803
-40.0285746,-5.296539855
-40.02834319,-5.296931133
-40.02818308,-5.297356743
-40.02809913,-5.297803758
-40.0280939,-5.298258594
-40.02816754,-5.298707431
-40.02772367,-5.299014865
-40.02687744,-5.299778881
-40.02617642,-5.300678586
-40.02564192,-5.301686644
-40.02529016,-5.302772422
-40.02630115,-5.305340209
-40.02953517,-5.309854478
-40.02956035,-5.311322642
-40.02679438,-5.313460453
-40.02103106,-5.316153497
-40.01929471,-5.318129098
-40.01881769,-5.320469795
-40.01889213,-5.32046174
-40.01901545,-5.320465773
-40.0191362,-5.320491212
-40.01925071,-5.32053728
-40.0193555,-5.32060258
-40.01944738,-5.320685127
-40.01952357,-5.320782413
-40.01958175,-5.32089148
-40.01962015,-5.321009017
-40.0196376,-5.321131454
-40.01963357,-5.321255065
-40.0196082,-5.321376099
-40.01956224,-5.321490878
-40.01949709,-5.321595912
-40.01941473,-5.321688013
-40.01931768,-5.321764381
-40.01920886,-5.321822693
-40.02329854,-5.32427344
-40.02287958,-5.326329282
-40.02287944,-5.326329302
-40.02281181,-5.326338516
-40.02269421,-5.326354536
-40.02197515,-5.326622914
-40.02192307,-5.32664235
-40.02192308,-5.326642375
-40.02193036,-5.326664909
-40.02281003,-5.329387696
-40.02289561,-5.329477415
-40.02366211,-5.330280893
-40.02351695,-5.332299249
-40.02328237,-5.336291955
-40.02752393,-5.340988151
-40.02763258,-5.341093025
-40.0277875,-5.341291209
-40.02790573,-5.341513346
-40.02798368,-5.341752687
-40.02801898,-5.342001958
-40.02801056,-5.342253586
-40.02795868,-5.342499926
-40.0278649,-5.342733495
-40.02773208,-5.342947191
-40.02756426,-5.343134526
-40.02736653,-5.343289804
-40.02714491,-5.343408309
-40.02690612,-5.34348644
-40.02665742,-5.343521824
-40.02640637,-5.343513385
-40.02920556,-5.34789065
-40.03168053,-5.349836698
-40.03178411,-5.349793612
-40.03244322,-5.349595093
-40.03312671,-5.349514305
-40.03381382,-5.349553704
-40.03448366,-5.349712092
-40.03511589,-5.349984657
-40.03569128,-5.350363115
-40.03619237,-5.350835971
-40.03660393,-5.351388856
-40.03671635,-5.351610654
-40.03869315,-5.355423076
-40.03917405,-5.355582892
-40.03966553,-5.355232119
-40.03992845,-5.355008174
-40.04037262,-5.353434576
-40.04114924,-5.352755392
-40.04233233,-5.352482235
-40.04324593,-5.352819613
-40.04595596,-5.355628127
-40.04994662,-5.35585855
-40.05302467,-5.356327768
-40.05674673,-5.357677081
-40.05705148,-5.357913804
-40.0570857,-5.358150996
-40.05651926,-5.358848361
-40.05644866,-5.35916205
-40.05632478,-5.359458688
-40.05615139,-5.359729258
-40.05593376,-5.359965541
-40.0556785,-5.360160355
-40.05539336,-5.360307785
-40.05550061,-5.360627927
-40.05526436,-5.36089948
-40.05496269,-5.362459082
-40.05267214,-5.366090899
-40.05243626,-5.366819867
-40.052013,-5.368959527
-40.05309192,-5.37090772
-40.05662257,-5.374480692
-40.05759305,-5.377841987
-40.05901544,-5.382115952
-40.05915517,-5.383583909
-40.05912572,-5.384143431
-40.05939749,-5.384854711
-40.0603486,-5.387293351
-40.06202943,-5.389796995
-40.06221368,-5.390238792
-40.06227142,-5.390823066
-40.06180163,-5.392273988
-40.06174565,-5.393357762
-40.06137052,-5.394591675
-40.06045689,-5.395786079
-40.05935793,-5.395627301
-40.05933752,-5.397141404
-40.0595436,-5.397309134
-40.0630506,-5.400163427
-40.06486496,-5.400621885
-40.06657232,-5.401389126
-40.06812082,-5.402441844
-40.06891532,-5.403158916
-40.06968741,-5.404237895
-40.07026082,-5.405434849
-40.07061814,-5.406713409
-40.07074849,-5.408034729
-40.07064792,-5.409358661
-40.07046059,-5.410199032
-40.07198273,-5.412228965
-40.07313003,-5.414492955
-40.07372112,-5.416295716
-40.07333515,-5.418200407
-40.07723363,-5.42246077
-40.0832567,-5.424171143
-40.08388293,-5.429033409
-40.08854041,-5.435334059
-40.09060191,-5.436110511
-40.0909464,-5.436775188
-40.09094788,-5.437646911
-40.08937102,-5.439186593
-40.09015122,-5.440309331
-40.10039077,-5.444535685
-40.10059824,-5.444976999
-40.1007261,-5.445447715
-40.10077045,-5.445933526
-40.10072994,-5.446419678
-40.10060581,-5.446891393
-40.10040183,-5.447334341
-40.10012419,-5.447735061
-40.09978134,-5.448081382
-40.09941299,-5.448345424
-40.10115978,-5.452448682
-40.10294784,-5.453913752
-40.10711503,-5.454457079
-40.11022084,-5.463352387
-40.10775547,-5.467348251
-40.10788205,-5.474321789
-40.10936267,-5.483219915
-40.11246613,-5.490624072
-40.11214901,-5.492551589
-40.1105045,-5.494710836
-40.11080766,-5.497876018
-40.10925623,-5.500906823
-40.1072441,-5.506586579
-40.11078906,-5.514038605
-40.11001546,-5.515329331
-40.10995534,-5.52098594
-40.10891584,-5.526546153
-40.10880975,-5.526918062
-40.10994264,-5.533554368
-40.1143304,-5.539738246
-40.11413862,-5.542772786
-40.12329047,-5.552265819
-40.1234304,-5.552468388
-40.12360331,-5.552643532
-40.12380395,-5.552785932
-40.12402622,-5.55289126
-40.12426336,-5.552956315
-40.12450818,-5.552979121
-40.12475323,-5.552958988
-40.12499108,-5.55289652
-40.12521448,-5.552793622
-40.12541665,-5.552653421
-40.12559145,-5.552480171
-40.12567642,-5.552369116
-40.12905316,-5.548675579
-40.13803701,-5.547160897
-40.1405771,-5.545953425
-40.14330836,-5.541619501
-40.15211652,-5.541737186
-40.15630412,-5.544428435
-40.1584167,-5.544923634
-40.16426004,-5.543814713
-40.16713403,-5.545225385
-40.16810547,-5.546875255
-40.16803676,-5.547797044
-40.16812885,-5.548716784
-40.16837894,-5.549606531
-40.16877943,-5.550439246
-40.16931815,-5.551189629
-40.16997874,-5.55183488
-40.17074112,-5.552355392
-40.17141395,-5.552673212
-40.17180641,-5.557842096
-40.17286613,-5.558779088
-40.17843488,-5.557786269
-40.18530715,-5.560647789
-40.18563623,-5.562254845
-40.18438219,-5.568397098
-40.18514923,-5.57043862
-40.18575604,-5.570459185
-40.18635007,-5.57058501
-40.18691326,-5.570812271
-40.18742851,-5.571134065
-40.18788016,-5.571540615
-40.18825449,-5.572019566
-40.18853141,-5.57253606
-40.19314044,-5.572260282
-40.19528532,-5.574616641
-40.20050846,-5.577899822
-40.20431267,-5.57961714
-40.20835674,-5.580646482
-40.21061593,-5.580905635
-40.21850552,-5.585301292
-40.2207936,-5.588736913
-40.22505233,-5.591771889
-40.22446499,-5.593567373
-40.22812949,-5.597018974
-40.22864639,-5.599452339
-40.22218289,-5.600450215
-40.21946857,-5.603497412
-40.2202072,-5.604412925
-40.22197919,-5.604754968
-40.22366497,-5.605400084
-40.22521333,-5.606328671
-40.2258392,-5.606820449
-40.23100452,-5.612194814
-40.23176971,-5.613822578
-40.23164927,-5.614916458
-40.23134106,-5.615972766
-40.23085444,-5.616959407
-40.23020419,-5.617846401
-40.22941008,-5.618606799
-40.22853955,-5.619193509
-40.22868472,-5.620686534
-40.2305152,-5.624308237
-40.23096485,-5.627040686
-40.23137806,-5.627016458
-40.23178919,-5.627064483
-40.23218574,-5.627183298
-40.23255568,-5.627369297
-40.23288776,-5.627616828
-40.23317189,-5.627918364
-40.23339944,-5.628264749
-40.23356349,-5.628645458
-40.23365906,-5.629048921
-40.23368322,-5.629324972
-40.23116401,-5.634669334
-40.23013475,-5.639799301
-40.22838053,-5.642198225
-40.22872051,-5.645919405
-40.22655535,-5.648711089
-40.22726271,-5.65249935
-40.22671565,-5.653191555
-40.23036152,-5.65740152
-40.23043907,-5.659124691
-40.22775872,-5.659850723
-40.22625761,-5.662409232
-40.22017207,-5.66570341
-40.21506817,-5.677150826
-40.21448993,-5.680761774
-40.21570734,-5.685604594
-40.21402364,-5.687268615
-40.21265397,-5.689200225
-40.21163995,-5.69134074
-40.21138126,-5.692107161
-40.21281105,-5.693570703
-40.21414169,-5.698114195
-40.21477044,-5.698241489
-40.21541171,-5.698257481
-40.21604601,-5.698161685
-40.21665406,-5.697957013
-40.2172174,-5.697649682
-40.21764777,-5.697315051
-40.22147164,-5.700375068
-40.22370514,-5.706499611
-40.2251605,-5.708468555
-40.22589708,-5.709150523
-40.22674069,-5.709694006
-40.2276657,-5.710082495
-40.228644,-5.710304185
-40.22964588,-5.710352338
-40.23019421,-5.710304339
-40.23883246,-5.708145954
-40.24051095,-5.708872747
-40.24021524,-5.711968094
-40.24073738,-5.717919069
-40.24692457,-5.724811457
-40.25596079,-5.72864868
-40.26120631,-5.735929436
-40.2682597,-5.742281528
-40.27249614,-5.745155096
-40.27605301,-5.749709729
-40.28177606,-5.751656261
-40.28393101,-5.755735536
-40.28565748,-5.756829587
-40.28879614,-5.75593995
-40.29427347,-5.750350087
-40.29746731,-5.750170015
-40.3005814,-5.749437169
-40.30352111,-5.748173818
-40.30419458,-5.747793267
-40.31002476,-5.74829119
-40.31681697,-5.744119025
-40.31945304,-5.74366851
-40.34081227,-5.747898695
-40.34315031,-5.747495615
-40.35228311,-5.743471501
-40.35521968,-5.743455843
-40.3628544,-5.746793073
-40.36385653,-5.746594985
-40.36487777,-5.746574203
-40.3658871,-5.746731357
-40.36685386,-5.747061675
-40.36756107,-5.747434285
-40.36969092,-5.751021527
-40.37241036,-5.754183815
-40.37402886,-5.755626271
-40.38061302,-5.759819082
-40.38209975,-5.767509192
-40.38297744,-5.768918984
-40.38408621,-5.770154708
-40.3853924,-5.771178812
-40.38685629,-5.771960183
-40.38758571,-5.772236325
-40.38866671,-5.776987217
-40.39651111,-5.780805272
-40.39726741,-5.784891488
-40.40264914,-5.795731448
-40.40459329,-5.797738282
-40.40615996,-5.80005273
-40.40730155,-5.802604474
-40.407555,-5.80340277
-40.41099238,-5.806830896
-40.4120395,-5.809513739
-40.41349023,-5.810470935
-40.41893298,-5.811360328
-40.42451472,-5.816683854
-40.42854229,-5.818913679
-40.44134723,-5.823392982
-40.44813404,-5.826664425
-40.45458928,-5.828053349
-40.46343012,-5.827262079
-40.47038422,-5.825506836
-40.4738289,-5.826039116
-40.47344881,-5.827833561
-40.47617157,-5.830575785
-40.48370689,-5.832257034
-40.48619257,-5.833621815
-40.49029611,-5.83297839
-40.49584064,-5.827432461
-40.50281559,-5.828587937
-40.50405915,-5.829078337
-40.50536886,-5.829345024
-40.50670491,-5.829379897
-40.50802671,-5.829181891
-40.50929409,-5.82875703
-40.50975839,-5.828535957
-40.51006701,-5.827046908
-40.51051047,-5.827110342
-40.5109582,-5.82709569
-40.51139658,-5.827003403
-40.5118123,-5.826836281
-40.51219272,-5.826599404
-40.51252629,-5.826299968
-40.51280288,-5.82594707
-40.51301407,-5.825551437
-40.51315345,-5.825125087
-40.51381157,-5.814697153
-40.51466168,-5.813269534
-40.51618265,-5.812480269
-40.51771117,-5.812646203
-40.52532597,-5.818217855
-40.526774,-5.819442095
-40.53145432,-5.819223902
-40.53239478,-5.819765766
-40.53868978,-5.827746612
-40.5445844,-5.82991721
-40.550564,-5.833875889
-40.55116182,-5.834056669
-40.55181309,-5.836068207
-40.55280326,-5.837935928
-40.55410226,-5.839603076
-40.55567061,-5.841018995
-40.55746066,-5.842140662
-40.55941801,-5.842933994
-40.55942825,-5.842937129
-40.56788095,-5.843216011
-40.56856644,-5.843256543
-40.57054502,-5.842143626
-40.57469754,-5.841585961
-40.57890788,-5.842628875
-40.58206357,-5.840134624
-40.58749373,-5.839407019
-40.58767698,-5.836477995
-40.58909204,-5.83635283
-40.59064218,-5.836990831
-40.59751309,-5.838986168
-40.6046256,-5.839756243
-40.60362309,-5.84305748
-40.60655777,-5.847517857
-40.60689203,-5.849413654
-40.6113092,-5.85061481
-40.61704272,-5.850730826
-40.62307419,-5.853955033
-40.62960758,-5.854133361
-40.63359098,-5.852387235
-40.63863623,-5.847138718
-40.64286618,-5.840879786
-40.6471383,-5.841052564
-40.65491703,-5.845772381
-40.66105032,-5.847394359
-40.66235793,-5.851089336
-40.66602822,-5.853164935
