-38.71492648,-7.62059024
-38.71605077,-7.62199257
-38.71586448,-7.62309385
-38.71524055,-7.62446965
-38.71484283,-7.62685958
-38.71585142,-7.62945133
-38.71862469,-7.63443743
-38.72000245,-7.63565665
-38.72170833,-7.63391582
-38.72350527,-7.6326342
-38.72637961,-7.6332138
-38.72706601,-7.63505129
-38.72802917,-7.63654507
-38.73044425,-7.63673354
-38.73368845,-7.63644169
-38.73554991,-7.63738642
-38.73566064,-7.63952112
-38.73558591,-7.64236693
-38.73608883,-7.64395158
-38.73774246,-7.64530901
-38.73959799,-7.64923738
-38.74071487,-7.6544266
-38.74199286,-7.65959319
-38.744335,-7.66182411
-38.74658791,-7.66265482
-38.75052212,-7.66254782
-38.75533253,-7.66143264
-38.75770427,-7.66033561
-38.76191605,-7.6594487
-38.76488296,-7.65986757
-38.76883518,-7.66233099
-38.77108461,-7.66499767
-38.77329238,-7.66541502
-38.77492576,-7.6654411
-38.77656041,-7.66480158
-38.77844764,-7.664415
-38.77973465,-7.66510599
-38.78051226,-7.66751736
-38.78126932,-7.66864341
-38.78223304,-7.66997642
-38.78370361,-7.67094316
-38.78515034,-7.67234592
-38.7869418,-7.6739559
-38.78829826,-7.67444043
-38.78924369,-7.67329464
-38.78998258,-7.67187304
-38.79129536,-7.6711181
-38.7930198,-7.67167216
-38.79375324,-7.67314242
-38.79413893,-7.67603501
-38.79464262,-7.67734418
-38.79546854,-7.6785851
-38.79751544,-7.67895613
-38.79915084,-7.67792635
-38.79986683,-7.67643584
-38.79957223,-7.6740254
-38.80012759,-7.67230507
-38.80259127,-7.67123092
-38.80526072,-7.67084566
-38.80682434,-7.67128461
-38.80884999,-7.67069159
-38.81115395,-7.66888265
-38.81352614,-7.66748694
-38.81605774,-7.66698661
-38.81817371,-7.66731177
-38.82106154,-7.67335321
-38.82226838,-7.68026375
-38.82012512,-7.68225666
-38.8158603,-7.68693102
-38.81323017,-7.69091977
-38.81496631,-7.69771654
-38.81686008,-7.70641855
-38.81928626,-7.71340017
-38.82256955,-7.71723898
-38.82555651,-7.71956244
-38.83015529,-7.72124612
-38.83376762,-7.72129846
-38.83696636,-7.72102871
-38.83963435,-7.72163016
-38.84334055,-7.72064976
-38.84693241,-7.71925601
-38.8507779,-7.71754136
-38.85604748,-7.71722915
-38.85933882,-7.71661513
-38.86336992,-7.71395967
-38.86629375,-7.71295479
-38.86847886,-7.71337162
-38.87077634,-7.71537228
-38.87235849,-7.71858815
-38.87299952,-7.7204942
-38.87373476,-7.72111512
-38.87460782,-7.72187399
-38.87688348,-7.72320899
-38.87867411,-7.72564483
-38.87922144,-7.72856058
-38.87866301,-7.73225482
-38.8775968,-7.73686627
-38.87919435,-7.74469536
-38.88137526,-7.74772859
-38.88397341,-7.74894933
-38.88776848,-7.74996547
-38.89108114,-7.75049881
-38.89352152,-7.74974542
-38.89732143,-7.74782371
-38.90296143,-7.74634101
-38.91405404,-7.74537188
-38.91607867,-7.7455587
-38.91665159,-7.7470285
-38.91664812,-7.74920888
-38.91565486,-7.75159425
-38.91376079,-7.75608972
-38.91350492,-7.75781066
-38.9143324,-7.75838576
-38.91513782,-7.75836409
-38.91649778,-7.75692031
-38.9194224,-7.7555249
-38.92276113,-7.75417601
-38.92632803,-7.75404389
-38.92899439,-7.7559071
-38.93053498,-7.75664394
-38.93508637,-7.75974941
-38.93738635,-7.76048739
-38.93911184,-7.76071955
-38.94003,-7.7622128
-38.9401835,-7.76714758
-38.9404959,-7.7735056
-38.94189632,-7.77566517
-38.94371031,-7.77826143
-38.94428124,-7.78113122
-38.94395622,-7.78298979
-38.94040529,-7.78755171
-38.93855801,-7.79161127
-38.9395206,-7.7941833
-38.9440151,-7.80470188
-38.94544094,-7.80536963
-38.94900527,-7.80721113
-38.95068205,-7.80934813
-38.95132124,-7.81279179
-38.95168372,-7.81660226
-38.95282789,-7.82094178
-38.95606782,-7.82436638
-38.95866618,-7.82590798
-38.96252869,-7.82859901
-38.96291732,-7.83036684
-38.96298238,-7.83305224
-38.96132334,-7.83435801
-38.9589042,-7.83605283
-38.95786545,-7.83809395
-38.9590813,-7.84075811
-38.96043622,-7.84277984
-38.9622993,-7.84358589
-38.96657557,-7.84384885
-38.97090717,-7.84362146
-38.97413092,-7.84257038
-38.97790451,-7.84326437
-38.9817699,-7.84414207
-38.98582157,-7.84352816
-38.99019623,-7.84236384
-38.99146428,-7.84082789
-38.99362969,-7.83945385
-38.99563166,-7.83973207
-38.99772543,-7.84019401
-38.99926831,-7.83959943
-39.0007642,-7.83969331
-39.00662224,-7.83247097
-39.00793712,-7.82554269
-39.01061448,-7.81806669
-39.01534693,-7.81236464
-39.01869604,-7.81098288
-39.02204457,-7.81223073
-39.02441057,-7.81588515
-39.02649866,-7.82099814
-39.02952033,-7.82258319
-39.03315662,-7.82052036
-39.04059234,-7.81884416
-39.04956741,-7.81698896
-39.05591287,-7.81863193
-39.05947081,-7.82363323
-39.06153654,-7.83135241
-39.0659823,-7.83803839
-39.07991913,-7.84617021
-39.08913558,-7.85282465
-39.09080812,-7.85552909
-39.09272603,-7.85469351
-39.09623856,-7.85052429
-39.09709666,-7.84603453
-39.09312811,-7.83956299
-39.08903321,-7.83507858
-39.0880118,-7.83185952
-39.09037618,-7.82515507
-39.09256989,-7.81771591
-39.09081232,-7.81201449
-39.09189907,-7.80624819
-39.09468037,-7.80060282
-39.09694225,-7.79318768
-39.10146942,-7.7847143
-39.1008983,-7.78065703
-39.10080235,-7.77564762
-39.10508958,-7.7612019
-39.11179791,-7.75251474
-39.11942753,-7.74619868
-39.12699045,-7.7371145
-39.1395007,-7.72034115
-39.14392993,-7.71609593
-39.14610613,-7.7175055
-39.14710487,-7.71939779
-39.15053765,-7.71973144
-39.15266741,-7.7185334
-39.15590033,-7.71717145
-39.1583552,-7.71705371
-39.16271652,-7.71671728
-39.16662189,-7.7149095
-39.16803524,-7.71404205
-39.1692672,-7.71438339
-39.1708757,-7.71548579
-39.17426303,-7.71314311
-39.17727576,-7.70992504
-39.18102535,-7.70916631
-39.18383452,-7.70578463
-39.18541136,-7.704737
-39.1880692,-7.70347927
-39.19085487,-7.69746752
-39.1926078,-7.69418199
-39.19541368,-7.69230936
-39.20076952,-7.69144082
-39.20685066,-7.68971572
-39.21109639,-7.6907488
-39.21750981,-7.69369395
-39.22137089,-7.6957722
-39.22349027,-7.69649441
-39.22589429,-7.69532358
-39.22825248,-7.69415195
-39.23120662,-7.69431672
-39.23968009,-7.698783
-39.24406098,-7.7039797
-39.24644447,-7.70534654
-39.25047418,-7.70562096
-39.25364052,-7.70544619
-39.25457319,-7.70452455
-39.25419901,-7.7022773
-39.25207392,-7.69652459
-39.25169171,-7.69340829
-39.25091274,-7.69204592
-39.25016983,-7.69125583
-39.25053429,-7.69005012
-39.25125186,-7.68830164
-39.25208439,-7.68653226
-39.25457804,-7.68145268
-39.25838193,-7.67749295
-39.26348132,-7.6741726
-39.26852281,-7.67021096
-39.26982298,-7.66655159
-39.27320401,-7.66317908
-39.27537436,-7.66090644
-39.27825611,-7.65992637
-39.28390288,-7.66212581
-39.29013811,-7.6634205
-39.30144589,-7.66429786
-39.30661084,-7.66518549
-39.30859152,-7.66462444
-39.31067159,-7.66225864
-39.31455708,-7.65749952
-39.31759905,-7.65517279
-39.32339955,-7.65371575
-39.33148776,-7.65115387
-39.34031773,-7.64538022
-39.34083521,-7.64323952
-39.34373458,-7.63848644
-39.34662552,-7.63558534
-39.35343208,-7.63288719
-39.35766431,-7.63062593
-39.36410798,-7.62769288
-39.37045648,-7.62372182
-39.37370634,-7.61978209
-39.37599911,-7.61563604
-39.37878227,-7.61367044
-39.38361587,-7.6124251
-39.38875662,-7.60926412
-39.39498605,-7.6095054
-39.40480842,-7.60731418
-39.42069813,-7.60545242
-39.42348483,-7.60462989
-39.42452003,-7.59890782
-39.42863391,-7.58310744
-39.42828072,-7.57681349
-39.42660153,-7.56896548
-39.42579335,-7.5556213
-39.42503981,-7.544496
-39.42417245,-7.54018279
-39.41975955,-7.53414134
-39.41686615,-7.519459
-39.41574681,-7.50002049
-39.4205271,-7.46458272
-39.42319908,-7.46378494
-39.42515838,-7.46261789
-39.42764522,-7.46223319
-39.42870436,-7.46209784
-39.42902802,-7.46150127
-39.43004578,-7.45939004
-39.4317507,-7.45870482
-39.43350004,-7.45870892
-39.43584869,-7.45834683
-39.43976317,-7.45771268
-39.44227362,-7.45705227
-39.4451548,-7.45533589
-39.44736003,-7.45418627
-39.45010874,-7.45309587
-39.45409553,-7.4510144
-39.45750485,-7.44980459
-39.45985406,-7.44916669
-39.46450254,-7.44959081
-39.46634505,-7.44908956
-39.4690194,-7.44716581
-39.47129853,-7.44696419
-39.47403753,-7.44697037
-39.47762913,-7.44654193
-39.47947275,-7.44553521
-39.48115606,-7.44416054
-39.48330268,-7.4414544
-39.48720082,-7.43771832
-39.49070486,-7.43522194
-39.4914696,-7.43288029
-39.49320442,-7.42900153
-39.4959305,-7.42438978
-39.49745786,-7.42062542
-39.50123981,-7.41774866
-39.516276,-7.4106471
-39.531365,-7.39946078
-39.5496528,-7.38672184
-39.56525249,-7.37714386
-39.58099669,-7.36261683
-39.59575095,-7.34650694
-39.5972114,-7.34491222
-39.62299443,-7.33389451
-39.64428597,-7.3248703
-39.65356616,-7.3214927
-39.65251636,-7.31936905
-39.6483082,-7.311805
-39.5929987,-7.28806119
-39.55749944,-7.28287753
-39.54236937,-7.28115298
-39.52490257,-7.27129688
-39.51791458,-7.26607608
-39.51382663,-7.25271812
-39.51090776,-7.24400665
-39.51117948,-7.23684045
-39.51264004,-7.23238503
-39.51561546,-7.22903778
-39.51892285,-7.22649556
-39.52185896,-7.22627151
-39.52750496,-7.22626501
-39.53074825,-7.22614129
-39.53795248,-7.22325372
-39.54317647,-7.2207971
-39.55967999,-7.20943674
-39.57077591,-7.19861916
-39.57890915,-7.18989427
-39.58492479,-7.17280662
-39.58432775,-7.1622539
-39.58135528,-7.15855246
-39.57753094,-7.15167617
-39.57684574,-7.14665568
-39.57731019,-7.14468948
-39.57667042,-7.14162025
-39.57486598,-7.13950524
-39.56892613,-7.13580738
-39.56389868,-7.12929591
-39.5632976,-7.12660416
-39.56000669,-7.12216188
-39.55788447,-7.12004718
-39.5566091,-7.11708453
-39.55501683,-7.11496917
-39.55172823,-7.1123265
-39.54759383,-7.11137863
-39.54483745,-7.11064084
-39.54303478,-7.10979604
-39.54176214,-7.10905648
-39.54091281,-7.10778711
-39.53984819,-7.10365965
-39.53846874,-7.10217916
-39.53636363,-7.10120432
-39.53391017,-7.10091406
-39.53231902,-7.09964552
-39.52977324,-7.09763701
-39.52775543,-7.09393406
-39.52510299,-7.09129046
-39.52266147,-7.08769383
-39.52123274,-7.0843545
-39.51896368,-7.08206857
-39.51772891,-7.07907983
-39.51460394,-7.076684
-39.51247432,-7.07553074
-39.5117197,-7.07476774
-39.51066858,-7.0717216
-39.50971355,-7.07055814
-39.50568328,-7.06802239
-39.50335017,-7.065907
-39.50091871,-7.06438862
-39.49881227,-7.06285021
-39.49500399,-7.06273782
-39.49317275,-7.06200088
-39.49321114,-7.06000488
-39.49394616,-7.05811075
-39.49573509,-7.05716218
-39.49696347,-7.05545395
-39.49720534,-7.05358428
-39.49636157,-7.05221776
-39.49453813,-7.05046015
-39.49538205,-7.04685985
-39.49387361,-7.04235895
-39.49283034,-7.0388168
-39.49198195,-7.0381825
-39.49123997,-7.03797155
-39.48890718,-7.03649188
-39.48456009,-7.0340615
-39.48328786,-7.03342763
-39.47926045,-7.03269071
-39.47276245,-7.03057185
-39.47003805,-7.02920649
-39.46791772,-7.02814996
-39.46600964,-7.0274108
-39.46155782,-7.02603896
-39.45901294,-7.02424174
-39.4568939,-7.02445554
-39.45456621,-7.02391784
-39.44887476,-7.0217801
-39.4478009,-7.01937483
-39.42725881,-7.0158306
-39.40227359,-7.00077875
-39.39237947,-6.9893517
-39.39081318,-6.98259571
-39.384462,-6.97671211
-39.38118548,-6.97228458
-39.37448758,-6.96891938
-39.36707166,-6.96620393
-39.36475269,-6.96495113
-39.36343892,-6.96424138
-39.36292251,-6.9637615
-39.36173052,-6.96108715
-39.35995474,-6.95865031
-39.35815771,-6.9571265
-39.35556502,-6.95593235
-39.35290979,-6.95608679
-39.34853856,-6.95634101
-39.34741969,-6.95698581
-39.34606093,-6.95822543
-39.34467449,-6.96070354
-39.34338618,-6.9617944
-39.34259268,-6.96149773
-39.3422944,-6.96040802
-39.34001255,-6.95882432
-39.33842541,-6.95803278
-39.33753239,-6.95724074
-39.33802728,-6.95595229
-39.33980047,-6.95476257
-39.33958813,-6.95069574
-39.33952274,-6.94944329
-39.34020275,-6.94752858
-39.34072984,-6.94490696
-39.34119205,-6.94435717
-39.34224246,-6.94445232
-39.3434734,-6.94534637
-39.34466344,-6.94554367
-39.34545656,-6.94534493
-39.34615016,-6.94465083
-39.34723952,-6.94276743
-39.34753554,-6.94078553
-39.3466403,-6.9369219
-39.34556477,-6.93598371
-39.34346543,-6.93434802
-39.34197652,-6.93216924
-39.34118263,-6.93127805
-39.33900002,-6.92959518
-39.33920521,-6.92858036
-39.34177213,-6.92162413
-39.34148119,-6.91647486
-39.33919453,-6.91361331
-39.33646776,-6.90847503
-39.33707172,-6.9068116
-39.33903775,-6.90590311
-39.34100431,-6.90575053
-39.34297402,-6.906651
-39.3482683,-6.90907129
-39.35780073,-6.91118078
-39.36104958,-6.912553
-39.3628839,-6.91332775
-39.36476959,-6.91570433
-39.36635709,-6.91709029
-39.3697291,-6.9181776
-39.3719106,-6.91837407
-39.37349743,-6.91886825
-39.37458787,-6.91857014
-39.37671574,-6.91691111
-39.37953809,-6.91670229
-39.3813132,-6.91657095
-39.38815749,-6.91606447
-39.39203594,-6.91528632
-39.39411688,-6.91379835
-39.39451209,-6.9121136
-39.39399088,-6.90933715
-39.39274286,-6.9058619
-39.39281974,-6.90389104
-39.39351337,-6.90339505
-39.39519899,-6.90349274
-39.39787625,-6.90378776
-39.40140627,-6.90455695
-39.40514665,-6.90433971
-39.41180392,-6.90539228
-39.41361916,-6.90523952
-39.41407222,-6.90433204
-39.41331398,-6.90221616
-39.41104191,-6.89889213
-39.40377373,-6.89088572
-39.39680973,-6.88454192
-39.39229612,-6.87823357
-39.39153187,-6.87716541
-39.39071361,-6.87456392
-39.38991974,-6.87367281
-39.38833233,-6.87228692
-39.38684199,-6.86832477
-39.38575056,-6.86723572
-39.38535168,-6.8643626
-39.38584563,-6.86218235
-39.38703371,-6.86019972
-39.39382896,-6.85524398
-39.39902589,-6.85056155
-39.40630475,-6.84795648
-39.40724704,-6.84700483
-39.40932579,-6.84333696
-39.41041536,-6.84224611
-39.41159724,-6.84098913
-39.41150374,-6.83976808
-39.41008179,-6.83766442
-39.40781059,-6.83494508
-39.40545146,-6.83382818
-39.40307116,-6.83254209
-39.40143742,-6.83132519
-39.39959646,-6.82650085
-39.39902768,-6.82300905
-39.39942618,-6.82175512
-39.40018533,-6.81936631
-39.40028315,-6.81778088
-39.39929069,-6.81639452
-39.39760481,-6.81560324
-39.39387734,-6.81363999
-39.39205998,-6.81076901
-39.39160414,-6.80819928
-39.39253973,-6.80401453
-39.39293431,-6.80163618
-39.39402334,-6.79995087
-39.39685986,-6.79857032
-39.39840158,-6.79745979
-39.4006188,-6.79355163
-39.40217723,-6.79080465
-39.40458454,-6.77568443
-39.4065475,-6.77190323
-39.40617305,-6.76761187
-39.40610817,-6.76702995
-39.4046059,-6.76579866
-39.4035057,-6.76432084
-39.40314563,-6.76203983
-39.40241637,-6.76040935
-39.400135,-6.75842954
-39.39904299,-6.75634966
-39.39805188,-6.75644956
-39.39627488,-6.75754697
-39.39422048,-6.75869065
-39.39296747,-6.76112683
-39.39206126,-6.76321891
-39.39000795,-6.76406322
-39.38882798,-6.76544042
-39.38760262,-6.76663323
-39.38564948,-6.76533639
-39.38291125,-6.76454318
-39.38230401,-6.76675149
-39.38149188,-6.76831428
-39.38129797,-6.77086955
-39.3740993,-6.76782586
-39.3693413,-6.76509066
-39.36759753,-6.7632649
-39.36606477,-6.7604728
-39.36353793,-6.76467717
-39.36239624,-6.76808085
-39.3619513,-6.76999041
-39.36095525,-6.77143733
-39.35911101,-6.77179874
-39.35739011,-6.77001909
-39.35541821,-6.76761675
-39.35217253,-6.76700564
-39.35072783,-6.7652961
-39.35010897,-6.76448778
-39.34835891,-6.76431989
-39.34747218,-6.767287
-39.34707431,-6.7689204
-39.34580595,-6.76928397
-39.3428847,-6.76816745
-39.34109344,-6.76673288
-39.33830688,-6.76653793
-39.33765434,-6.76849273
-39.33737428,-6.76943577
-39.33631501,-6.76933957
-39.33510026,-6.76774601
-39.33283986,-6.76849718
-39.33110597,-6.77010239
-39.33047902,-6.77138948
-39.32813118,-6.77091985
-39.32167271,-6.76716439
-39.32043713,-6.76501805
-39.31963377,-6.76427805
-39.31769962,-6.76406328
-39.3148984,-6.7617266
-39.3149038,-6.76034499
-39.31444921,-6.75877736
-39.31376374,-6.75734699
-39.3117794,-6.75819125
-39.30897329,-6.75712102
-39.3067174,-6.75672073
-39.30478889,-6.75507823
-39.30122311,-6.75388984
-39.2992452,-6.75309913
-39.29874252,-6.75206092
-39.29930197,-6.75038213
-39.29820647,-6.74779876
-39.29720058,-6.74586051
-39.29739002,-6.7445487
-39.29875132,-6.74397837
-39.30031846,-6.74377729
-39.30147344,-6.74295285
-39.30122876,-6.74074127
-39.29932726,-6.73810867
-39.29758321,-6.73644384
-39.29760969,-6.7355689
-39.2992684,-6.73550635
-39.30347447,-6.73784865
-39.30722061,-6.74000488
-39.31030249,-6.74121437
-39.31191344,-6.74158911
-39.31354815,-6.74177971
-39.31590374,-6.74022305
-39.31832313,-6.74002524
-39.32115757,-6.73971389
-39.32300173,-6.73935263
-39.32530442,-6.73954579
-39.32674165,-6.73720259
-39.32875015,-6.73603599
-39.32935198,-6.73527842
-39.32901665,-6.73265201
-39.32861088,-6.73037074
-39.32877774,-6.72892067
-39.32784061,-6.72705183
-39.32591734,-6.72407385
-39.32459241,-6.72123635
-39.32494418,-6.7196258
-39.32416956,-6.7174352
-39.31911873,-6.71320155
-39.31646167,-6.70941471
-39.31566623,-6.70667135
-39.3151211,-6.7047119
-39.31506407,-6.70162602
-39.31711592,-6.70112743
-39.31721254,-6.69997644
-39.31643655,-6.69815425
-39.31702,-6.69619921
-39.31727838,-6.69491069
-39.31680173,-6.6931127
-39.31544582,-6.6923475
-39.31492077,-6.69114803
-39.31557142,-6.68967682
-39.31550844,-6.68811072
-39.31486734,-6.68714106
-39.3137405,-6.68669914
-39.31228906,-6.68680859
-39.31104283,-6.68744848
-39.30982071,-6.68781213
-39.30756406,-6.68768814
-39.30657967,-6.68616448
-39.30479308,-6.68364748
-39.30192312,-6.68135648
-39.29792321,-6.67942945
-39.29442801,-6.67801098
-39.29265888,-6.6769217
-39.29093975,-6.67484243
-39.29078665,-6.67279239
-39.29180539,-6.6714378
-39.29168015,-6.66816742
-39.29150794,-6.66512712
-39.28971548,-6.66412984
-39.28902812,-6.66322905
-39.28910196,-6.66203191
-39.29009866,-6.66042394
-39.2904038,-6.65897443
-39.2903846,-6.6580072
-39.29023014,-6.65630256
-39.28827459,-6.6557882
-39.28662016,-6.65483751
-39.28468938,-6.65388572
-39.28400342,-6.65263952
-39.28326912,-6.6519688
-39.28087546,-6.65159084
-39.27924162,-6.65126195
-39.27934328,-6.6488675
-39.28143165,-6.64493812
-39.281372,-6.64256605
-39.2827846,-6.64061434
-39.28378595,-6.637832
-39.28453003,-6.63603882
-39.28403199,-6.63387226
-39.28272419,-6.6326466
-39.28026383,-6.63169268
-39.27925257,-6.63118205
-39.27886567,-6.63002913
-39.28013768,-6.62867558
-39.28415461,-6.62620461
-39.29198518,-6.62022552
-39.29279984,-6.61804114
-39.29375741,-6.6146599
-39.29429253,-6.61328037
-39.29436854,-6.61153058
-39.29501779,-6.61040481
-39.29739296,-6.60958521
-39.29953411,-6.6097088
-39.30139393,-6.61109779
-39.30284098,-6.61204762
-39.3058582,-6.61192134
-39.30712538,-6.61176513
-39.30823752,-6.61004244
-39.3109878,-6.60752023
-39.31301849,-6.60644591
-39.3148153,-6.60629176
-39.31617583,-6.60581351
-39.3170562,-6.60445834
-39.31696995,-6.60296122
-39.31511075,-6.6014111
-39.31288565,-6.59921478
-39.31266649,-6.59638154
-39.31267968,-6.59301959
-39.31241257,-6.59066975
-39.31242494,-6.58751504
-39.3119468,-6.58613151
-39.31105807,-6.5837562
-39.30917114,-6.5834264
-39.30802206,-6.5828462
-39.3078469,-6.58054276
-39.30720868,-6.57888227
-39.30523293,-6.57772312
-39.30194441,-6.57662787
-39.2999522,-6.57381065
-39.29619264,-6.56955873
-39.2939219,-6.56731607
-39.29358491,-6.5651962
-39.29448438,-6.56483133
-39.29535964,-6.56476571
-39.29481824,-6.56193118
-39.29712859,-6.55415704
-39.2966337,-6.55120756
-39.29493895,-6.5488981
-39.29254771,-6.5480366
-39.29006281,-6.54756618
-39.29040272,-6.54314625
-39.28995119,-6.54088775
-39.28872158,-6.53742874
-39.28882787,-6.53385989
-39.28814812,-6.53109388
-39.28624882,-6.5281388
-39.28466804,-6.52615213
-39.28179139,-6.52579525
-39.27982403,-6.52836648
-39.27616492,-6.52791432
-39.27512652,-6.52848586
-39.2725723,-6.52810718
-39.27061966,-6.52699403
-39.26799999,-6.52571699
-39.26546408,-6.52651276
-39.26247742,-6.5248888
-39.26033877,-6.52423541
-39.25759871,-6.5242704
-39.25485883,-6.52425933
-39.25372618,-6.52536007
