-41.2324603,-4.815354223
-41.23221322,-4.812262599
-41.23300915,-4.809179396
-41.23300261,-4.807335564
-41.23209182,-4.80415228
-41.22951971,-4.80046837
-41.22505637,-4.797435694
-41.22452908,-4.796284014
-41.22357748,-4.790291138
-41.22269777,-4.78908193
-41.22034385,-4.787352558
-41.21343377,-4.785315113
-41.2096022,-4.782963182
-41.20770812,-4.779893799
-41.20764174,-4.776384781
-41.20846775,-4.774654307
-41.21239218,-4.771641388
-41.21653926,-4.770547462
-41.22097048,-4.769831008
-41.22646013,-4.770354353
-41.23354639,-4.768388581
-41.23786053,-4.76540514
-41.24154503,-4.764644093
-41.24741629,-4.761399988
-41.25006827,-4.758582129
-41.24996498,-4.756244068
-41.24915915,-4.7556593
-41.2455212,-4.753019089
-41.24335083,-4.750382388
-41.23842189,-4.74841797
-41.23485997,-4.746145523
-41.23385567,-4.74382834
-41.23611679,-4.740637193
-41.23627628,-4.738368315
-41.23371022,-4.733357695
-41.23061756,-4.73057409
-41.22732209,-4.72832175
-41.22558103,-4.726158227
-41.22345817,-4.720529297
-41.21994614,-4.718867978
-41.21757608,-4.717171619
-41.21424341,-4.712360437
-41.20211885,-4.701511876
-41.19659482,-4.694455829
-41.19320074,-4.688617028
-41.19062889,-4.685840838
-41.18757597,-4.683632406
-41.18556995,-4.678924248
-41.18134296,-4.673420408
-41.18076101,-4.672810017
-41.17499273,-4.67042
-41.17353264,-4.668161673
-41.17347932,-4.666559189
-41.17463666,-4.664952772
-41.17642527,-4.664207379
-41.17909059,-4.664999527
-41.18522649,-4.661584605
-41.18676759,-4.658514842
-41.19000283,-4.655723121
-41.19482291,-4.648445827
-41.19887401,-4.643715541
-41.20244257,-4.63781255
-41.20710957,-4.633792519
-41.21696487,-4.628533037
-41.22301449,-4.623316361
-41.2252846,-4.62071586
-41.22895698,-4.619712548
-41.23023351,-4.617274543
-41.23306276,-4.609831521
-41.23303769,-4.60838278
-41.2306928,-4.603190405
-41.2265032,-4.597029368
-41.22266709,-4.589409837
-41.22111219,-4.583581113
-41.22060581,-4.580427114
-41.22084146,-4.578555022
-41.22166044,-4.577420315
-41.22613861,-4.576147217
-41.23438471,-4.575542411
-41.23733652,-4.574589426
-41.23948423,-4.573144107
-41.24094036,-4.572164152
-41.24216571,-4.571131674
-41.24188653,-4.569564681
-41.24153482,-4.568977018
-41.24036588,-4.568071448
-41.23751278,-4.569353715
-41.23504625,-4.569834202
-41.23131611,-4.568712953
-41.22603927,-4.568599101
-41.22115671,-4.567109286
-41.2152574,-4.558308134
-41.21439485,-4.554893855
-41.21422936,-4.553271686
-41.21373848,-4.552295072
-41.21165149,-4.549716504
-41.20807015,-4.548440204
-41.20755788,-4.547356429
-41.20722728,-4.546290899
-41.20708133,-4.543267814
-41.20633042,-4.54167075
-41.20585805,-4.536694473
-41.2034171,-4.528039742
-41.20185731,-4.526413846
-41.1980789,-4.524417898
-41.19565736,-4.521279742
-41.19333168,-4.519993694
-41.19040268,-4.515147369
-41.18869218,-4.507305317
-41.18796326,-4.499799657
-41.18792626,-4.498783382
-41.18904759,-4.490497684
-41.18897393,-4.488299249
-41.18754558,-4.485756558
-41.18369711,-4.481096113
-41.18065421,-4.476187602
-41.17773821,-4.469392253
-41.17719851,-4.467296341
-41.17726473,-4.463697499
-41.17810903,-4.459003741
-41.17754092,-4.456826188
-41.17617325,-4.455174072
-41.17554527,-4.451377309
-41.17478225,-4.449162083
-41.17616439,-4.446610001
-41.17701224,-4.442928296
-41.17676153,-4.440885852
-41.17518195,-4.439286775
-41.17080573,-4.431294596
-41.16475964,-4.422214891
-41.16347325,-4.418637508
-41.16083363,-4.41457941
-41.15931747,-4.410174213
-41.15896544,-4.407727834
-41.15927075,-4.405879368
-41.15814438,-4.402573055
-41.15859824,-4.391720863
-41.15950249,-4.389774746
-41.16032926,-4.388916952
-41.16131569,-4.387893348
-41.16145443,-4.386906644
-41.15963838,-4.381116673
-41.15878556,-4.379735782
-41.15764725,-4.378298849
-41.15197112,-4.374213312
-41.14953831,-4.367709305
-41.14883059,-4.366949409
-41.14627497,-4.364206179
-41.14486335,-4.361684135
-41.14171067,-4.358661875
-41.14117021,-4.353380797
-41.13671573,-4.349401006
-41.13583719,-4.34793867
-41.13541319,-4.346406332
-41.13547729,-4.343677903
-41.1349831,-4.342552858
-41.13315787,-4.341126823
-41.13304975,-4.339764722
-41.1271606,-4.335484383
-41.12551762,-4.335456195
-41.12436015,-4.33481061
-41.1197987,-4.330186511
-41.11975295,-4.326658996
-41.11771112,-4.318430071
-41.11773062,-4.316401573
-41.11904885,-4.312610868
-41.11959887,-4.308690047
-41.11946727,-4.307479332
-41.11875131,-4.306145219
-41.13553208,-4.233131812
-41.0988997,-4.1817207
-41.09051323,-4.169952865
-41.09353,-4.169517912
-41.09660994,-4.170327607
-41.10538469,-4.169239558
-41.11094033,-4.166494432
-41.11718261,-4.165310836
-41.1179569,-4.164845143
-41.12059681,-4.160122969
-41.12273497,-4.157848636
-41.12331447,-4.155864284
-41.12501923,-4.154087452
-41.12577767,-4.152451766
-41.12639011,-4.150324037
-41.12543959,-4.148150346
-41.12495714,-4.144570932
-41.12774197,-4.138945694
-41.13390195,-4.131273447
-41.14174043,-4.125269901
-41.14280099,-4.123864581
-41.1404536,-4.123206441
-41.13902426,-4.120608703
-41.1367595,-4.116492043
-41.13402795,-4.104530039
-41.12856325,-4.096891156
-41.12769441,-4.093819939
-41.1272221,-4.088293045
-41.12186259,-4.076807584
-41.1212467,-4.073789909
-41.12160612,-4.071837265
-41.12716273,-4.06568562
-41.12756822,-4.063551957
-41.12678595,-4.061011533
-41.1254467,-4.059890596
-41.11602252,-4.05377109
-41.11374259,-4.051441223
-41.11279435,-4.04941271
-41.11278911,-4.04666137
-41.11209626,-4.043819156
-41.11249683,-4.041363469
-41.11390993,-4.040186658
-41.11997236,-4.03596111
-41.12185424,-4.036666779
-41.12352267,-4.036750011
-41.12987667,-4.035010915
-41.13334785,-4.034775319
-41.14272495,-4.036435104
-41.15288248,-4.034515552
-41.15957727,-4.031333502
-41.16315911,-4.031447904
-41.16843857,-4.032692138
-41.17144173,-4.032099731
-41.17564734,-4.028391056
-41.18028653,-4.02731547
-41.18161841,-4.026363655
-41.18343342,-4.024023491
-41.18187147,-4.018823819
-41.18248386,-4.017695033
-41.18254227,-4.017587385
-41.18515055,-4.016841254
-41.18824686,-4.01718352
-41.19045437,-4.018030892
-41.19117774,-4.01858727
-41.191705,-4.020038888
-41.19223435,-4.020282632
-41.19543479,-4.019909137
-41.19743088,-4.018011813
-41.19909942,-4.017978288
-41.20293315,-4.022137517
-41.20564774,-4.023947498
-41.20853145,-4.025205015
-41.21033989,-4.025373125
-41.21370582,-4.023824068
-41.22169112,-4.026758014
-41.22257479,-4.027998239
-41.22315194,-4.028173846
-41.22406303,-4.028201092
-41.22639344,-4.026864644
-41.23052283,-4.028508447
-41.23993312,-4.030471683
-41.24980629,-4.037375332
-41.25047127,-4.037473827
-41.25170091,-4.037396554
-41.2543586,-4.03672419
-41.25635315,-4.034470788
-41.25525641,-4.032237835
-41.25512619,-4.029313716
-41.25403592,-4.027299772
-41.2525454,-4.026156117
-41.25029449,-4.026454344
-41.24917209,-4.026013505
-41.24421491,-4.021635354
-41.2434502,-4.019362657
-41.23914356,-4.016501895
-41.2384554,-4.015027294
-41.23838929,-4.014021959
-41.23885324,-4.012699133
-41.24224052,-4.009496104
-41.24393182,-4.006415436
-41.2453554,-4.006204145
-41.24538612,-4.003505015
-41.24603999,-4.000926571
-41.24748916,-3.998975212
-41.24692508,-3.996583808
-41.24701904,-3.99283895
-41.2488664,-3.989492189
-41.24840812,-3.988790686
-41.24734898,-3.988682852
-41.24647345,-3.987539893
-41.2455634,-3.987338988
-41.24480339,-3.986304643
-41.24381729,-3.98601255
-41.24369706,-3.983798276
-41.24430131,-3.982594857
-41.24398863,-3.979382198
-41.24342007,-3.978940251
-41.24122223,-3.979483222
-41.23974393,-3.978821008
-41.2392584,-3.976755704
-41.23819762,-3.975369062
-41.23847024,-3.973486471
-41.23783185,-3.972379815
-41.23339235,-3.970231856
-41.23316383,-3.969638821
-41.23399307,-3.967975565
-41.23387654,-3.967421366
-41.23198232,-3.966927672
-41.23151488,-3.966122841
-41.23125114,-3.966053585
-41.23091579,-3.966134135
-41.22865056,-3.967998981
-41.21986622,-3.941128363
-41.22853999,-3.911353818
-41.22963943,-3.910538007
-41.23227592,-3.910432526
-41.23297426,-3.909878135
-41.23526641,-3.905573132
-41.23866491,-3.903106805
-41.24135867,-3.900144529
-41.24495844,-3.897938734
-41.24532059,-3.895924933
-41.24431054,-3.892967686
-41.24620491,-3.884144982
-41.24723575,-3.881911539
-41.25312805,-3.8755516
-41.25499232,-3.872513106
-41.25848341,-3.86990183
-41.25932279,-3.868351151
-41.25958118,-3.864374642
-41.26088459,-3.86363387
-41.2665687,-3.862295506
-41.26738344,-3.861473414
-41.26747464,-3.860803953
-41.26655992,-3.860140077
-41.26641799,-3.858513201
-41.26972854,-3.854071044
-41.27016151,-3.852708491
-41.27004504,-3.85189215
-41.26769606,-3.847940894
-41.26858305,-3.845548763
-41.26820757,-3.844117048
-41.27092877,-3.841540769
-41.27036637,-3.837452307
-41.27162024,-3.836099958
-41.27335927,-3.835358306
-41.27476208,-3.833564963
-41.27485598,-3.829832014
-41.27648251,-3.825244883
-41.27765677,-3.824156894
-41.2786047,-3.824226324
-41.28099316,-3.826469309
-41.28229927,-3.826435266
-41.28435458,-3.825075896
-41.28630977,-3.822278036
-41.28709005,-3.821881548
-41.28756205,-3.822110797
-41.28897782,-3.825154465
-41.29216368,-3.825444234
-41.29387204,-3.829091576
-41.29478603,-3.829802076
-41.29572555,-3.829658622
-41.29629798,-3.829072941
-41.29858598,-3.825759007
-41.30044021,-3.825922696
-41.29836313,-3.822779334
-41.29400008,-3.81818707
-41.28947548,-3.814458565
-41.28009032,-3.805076386
-41.27523826,-3.801925966
-41.2703801,-3.796470274
-41.26445482,-3.791202367
-41.26223049,-3.788444092
-41.25374933,-3.774665607
-41.25340597,-3.773043837
-41.25364822,-3.771644103
-41.25446117,-3.769887163
-41.26011009,-3.762074575
-41.26080917,-3.757167003
-41.26114553,-3.751566659
-41.26088857,-3.745842289
-41.25964613,-3.738973303
-41.25814542,-3.732400035
-41.25698922,-3.729525075
-41.25270685,-3.723840852
-41.251515,-3.722964418
-41.24684908,-3.72171394
-41.23905598,-3.720374229
-41.2381675,-3.719506573
-41.23769002,-3.717432109
-41.23790705,-3.715393126
-41.23896552,-3.712270004
-41.24140294,-3.710576578
-41.24499975,-3.710501243
-41.24702378,-3.709500785
-41.24980476,-3.706220054
-41.25505871,-3.702884828
-41.25789012,-3.703189465
-41.27136655,-3.702985572
-41.27896046,-3.700372127
-41.2826748,-3.696591067
-41.28570417,-3.69186297
-41.28728271,-3.690527524
-41.29042686,-3.689313774
-41.2995016,-3.687121114
-41.30729067,-3.684428229
-41.31651558,-3.686237672
-41.32039539,-3.686384541
-41.32210602,-3.68737504
-41.32616877,-3.686944413
-41.32855934,-3.685915774
-41.33143165,-3.685380234
-41.33492395,-3.682791106
-41.34137355,-3.680397483
-41.34290795,-3.677793355
-41.34331844,-3.67559815
-41.34206927,-3.67582625
-41.34002556,-3.674449782
-41.33964797,-3.673598814
-41.33972643,-3.671768947
-41.33872303,-3.670045062
-41.33959038,-3.666995517
-41.33816429,-3.663161135
-41.33689842,-3.657050473
-41.33697386,-3.654287474
-41.33457198,-3.649616121
-41.33359685,-3.647353291
-41.33255842,-3.640038308
-41.33075567,-3.632911593
-41.33132728,-3.630815763
-41.33094136,-3.624309719
-41.34357422,-3.590082861
-41.34452988,-3.588364548
-41.34660486,-3.5864867
-41.34894874,-3.585595893
-41.35683942,-3.584821643
-41.36163384,-3.582805593
-41.36764841,-3.57816165
-41.37025138,-3.574492034
-41.37093871,-3.572252597
-41.3708717,-3.567419516
-41.36915758,-3.563607056
-41.36714625,-3.561558179
-41.36536223,-3.559741917
-41.36428708,-3.557624444
-41.36130183,-3.557656801
-41.35964772,-3.556401249
-41.35562241,-3.556723253
-41.35269295,-3.555455856
-41.34980548,-3.553501344
-41.34679474,-3.553814111
-41.34498621,-3.555064533
-41.34375728,-3.554236769
-41.34245244,-3.55473301
-41.34150304,-3.553483474
-41.33904942,-3.554255629
-41.33649519,-3.553519444
-41.33127023,-3.54570201
-41.33078981,-3.541061915
-41.32707338,-3.538453008
-41.32656529,-3.537958926
-41.3253047,-3.536038856
-41.32520161,-3.533982361
-41.32671193,-3.530525388
-41.32604935,-3.526940545
-41.32625783,-3.524351564
-41.32591055,-3.522963607
-41.32649219,-3.51960895
-41.32533721,-3.50938546
-41.3256774,-3.507876913
-41.3238001,-3.502995111
-41.32345503,-3.502493555
-41.32188261,-3.502163731
-41.32176982,-3.499943091
-41.32069509,-3.497908253
-41.32021393,-3.49748432
-41.31417629,-3.496101507
-41.31122482,-3.49479834
-41.30823151,-3.494184083
-41.30474213,-3.492196017
-41.30081258,-3.491466967
-41.2988409,-3.490647305
-41.30409872,-3.488096227
-41.30596634,-3.487895833
-41.31283498,-3.488534811
-41.31510893,-3.49002045
-41.31731738,-3.492748999
-41.31865238,-3.493590255
-41.31962119,-3.493824598
-41.32185585,-3.494364407
-41.32282401,-3.494231318
-41.32378924,-3.494098633
-41.32414877,-3.493903889
-41.32206496,-3.493803456
-41.31721372,-3.491656164
-41.31499565,-3.489135146
-41.31310175,-3.487746738
-41.3114624,-3.487370853
-41.30036996,-3.487723478
-41.29123148,-3.484993015
-41.28687424,-3.482618621
-41.28334803,-3.483767032
-41.2786878,-3.485044841
-41.27377638,-3.486703188
-41.26268489,-3.486603387
-41.2518457,-3.486629497
-41.24717298,-3.482714559
-41.2459069,-3.480311235
-41.24358153,-3.476714811
-41.23820725,-3.475516887
-41.23643706,-3.473114727
-41.23554199,-3.467670853
-41.22897948,-3.464013499
-41.22276439,-3.464410245
-41.22071814,-3.466178878
-41.21978661,-3.466984022
-41.21752128,-3.468942003
-41.21621747,-3.471119678
-41.21398174,-3.473258063
-41.21245193,-3.474683745
-41.20953777,-3.475842276
-41.19866336,-3.478863868
-41.19583623,-3.480292581
-41.19477838,-3.481835663
-41.19484207,-3.483851897
-41.19490566,-3.485864648
-41.1947026,-3.488664264
-41.19397234,-3.490251643
-41.19244357,-3.492151359
-41.18950176,-3.495002458
-41.18667538,-3.496786707
-41.18526233,-3.497738085
-41.18185146,-3.501775375
-41.17843426,-3.503086964
-41.17614758,-3.504957936
-41.17372874,-3.508312378
-41.1719621,-3.50938309
-41.17007889,-3.511046624
-41.16969227,-3.511815829
-41.16961123,-3.512825367
-41.17145737,-3.515465263
-41.17541407,-3.527110932
-41.17359766,-3.530349383
-41.17399503,-3.532165587
-41.17446201,-3.5329347
-41.17510776,-3.533795629
-41.17639725,-3.534655043
-41.17554245,-3.536166339
-41.17436376,-3.536815951
-41.17318431,-3.537142146
-41.1721109,-3.536929057
-41.16975124,-3.537258021
-41.16717625,-3.537264066
-41.16546434,-3.539316409
-41.16460826,-3.540288678
-41.16439643,-3.54147505
-41.16418736,-3.543847291
-41.16504921,-3.545354562
-41.16548039,-3.546216003
-41.16473361,-3.548050472
-41.16334281,-3.549778652
-41.16098637,-3.551509099
-41.16099465,-3.555066712
-41.16035842,-3.558302421
-41.15810775,-3.559385784
-41.15521957,-3.56316583
-41.15211728,-3.567161999
-41.15002398,-3.570564092
-41.14890217,-3.574002165
-41.14780232,-3.577372931
-41.14581115,-3.580360362
-41.14238559,-3.581092083
-41.14067358,-3.58314446
-41.13928471,-3.585735123
-41.13939451,-3.586812951
-41.14057807,-3.588211681
-41.142982,-3.590939111
-41.143492,-3.595427978
-41.14317791,-3.598770772
-41.14093367,-3.602657168
-41.14038747,-3.605024414
-41.13890453,-3.606758678
-41.13751742,-3.610104017
-41.13720712,-3.615063945
-41.13670131,-3.620432263
-41.13561478,-3.623954642
-41.13190745,-3.630343081
-41.13236087,-3.636941659
-41.13325328,-3.643979167
-41.13634476,-3.654971198
-41.14031853,-3.6686009
-41.14340981,-3.679372816
-41.14300664,-3.693892911
-41.13951836,-3.700280979
-41.13471617,-3.706672244
-41.13035137,-3.712842475
-41.12641182,-3.713731955
-41.12408051,-3.715525275
-41.12182163,-3.717262867
-41.11985815,-3.720347461
-41.11965022,-3.724967749
-41.12053722,-3.729585391
-41.11900801,-3.731129018
-41.11594483,-3.732236374
-41.11114026,-3.737747745
-41.10939809,-3.742580608
-41.10977545,-3.748221406
-41.10845455,-3.752616905
-41.10353417,-3.768990174
-41.10307434,-3.771922482
-41.10366329,-3.774148759
-41.10705963,-3.776867419
-41.11521369,-3.779994955
-41.12054478,-3.78187035
-41.12431694,-3.786896938
-41.12495742,-3.792560691
-41.12635717,-3.79484588
-41.12803557,-3.796641201
-41.13196919,-3.798701111
-41.13290439,-3.799285021
-41.13343887,-3.801352426
-41.13221646,-3.804328282
-41.13314025,-3.807333205
-41.13722053,-3.810155697
-41.14005526,-3.811812468
-41.14064118,-3.812748965
-41.14064553,-3.814507625
-41.13948122,-3.815682981
-41.1356772,-3.819601689
-41.13389248,-3.821324696
-41.13180597,-3.827192172
-41.13196586,-3.828753205
-41.13069418,-3.831888937
-41.12788112,-3.834728615
-41.12349744,-3.835998506
-41.11980388,-3.835546534
-41.11409016,-3.833189212
-41.10624557,-3.828193559
-41.09548342,-3.818605684
-41.09069711,-3.818382887
-41.08366279,-3.819729903
-41.05952603,-3.816011284
-41.05106858,-3.817290594
-41.03790112,-3.814489209
-41.0341357,-3.812294846
-41.0084078,-3.79819113
-41.00150896,-3.796003846
-40.99211341,-3.798228998
-40.98898995,-3.802642962
-40.98627722,-3.803869387
-40.97155845,-3.798579045
-40.96341516,-3.795898036
-40.96035184,-3.794780169
-40.95355249,-3.792170964
-40.95280192,-3.790372903
-40.95279754,-3.788423173
-40.95259611,-3.785522319
-40.9511446,-3.783702531
-40.9492756,-3.782506906
-40.94591706,-3.782889426
-40.94300694,-3.783495898
-40.94039341,-3.783664641
-40.93637577,-3.781616626
-40.92583023,-3.775213837
-40.91526553,-3.771466851
-40.90893277,-3.772663621
-40.90612072,-3.773372227
-40.90386621,-3.774970657
-40.90285914,-3.779531089
-40.90300428,-3.783954111
-40.90263395,-3.78737045
-40.90314459,-3.790531845
-40.90416229,-3.795210123
-40.90492372,-3.797864954
-40.90543328,-3.800520339
-40.90669567,-3.801909047
-40.90933945,-3.801523681
-40.91072667,-3.8024061
-40.91161406,-3.805060631
-40.91199828,-3.807969279
-40.9169226,-3.813777285
-40.91995459,-3.818071484
-40.92059045,-3.820853045
-40.9221152,-3.826921589
-40.92300551,-3.83084106
-40.92250826,-3.833751664
-40.92114048,-3.841597705
-40.92013863,-3.844129956
-40.91913621,-3.846409208
-40.91725278,-3.848943451
-40.9136056,-3.851228672
-40.90907117,-3.85098588
-40.90592518,-3.852131453
-40.90341479,-3.855932104
-40.90116416,-3.863274199
-40.9009179,-3.865804767
-40.90268958,-3.869595801
-40.90345768,-3.875160097
-40.90320975,-3.876931664
-40.90132708,-3.879845425
-40.89995214,-3.884529057
-40.89402062,-3.891595875
-40.89096779,-3.894513793
-40.88759272,-3.897351572
-40.88389397,-3.899462314
-40.88003615,-3.902462893
-40.87377214,-3.909592872
-40.86834059,-3.911761983
-40.86315713,-3.915066242
-40.86002252,-3.917709928
-40.85777495,-3.920787756
-40.85592779,-3.922894329
-40.85199405,-3.928078372
-40.85144115,-3.932931444
-40.85144508,-3.934710443
-40.85177375,-3.937701678
-40.85169735,-3.939561721
-40.8500135,-3.942719174
-40.84966058,-3.943242921
-40.84864921,-3.944743818
-40.84776765,-3.94660566
-40.84704944,-3.949518372
-40.84640942,-3.951379676
-40.84593205,-3.953968396
-40.84706591,-3.95695784
-40.84779558,-3.959220403
-40.84958097,-3.965523802
-40.84975028,-3.969243168
-40.84854935,-3.972318698
-40.84638093,-3.974830353
-40.84482794,-3.975373494
-40.84286524,-3.976407501
-40.84088858,-3.979114229
-40.84004739,-3.982956226
-40.83936965,-3.985921967
-40.83925165,-3.98846506
-40.8393646,-3.989198434
-40.83984237,-3.990069847
-40.84070804,-3.99091895
-40.84259968,-3.992227887
-40.84444612,-3.9932618
-40.84506121,-3.993858471
-40.84585784,-3.995096965
-40.8460158,-3.996242825
-40.84555806,-3.997181525
-40.84478189,-3.997478189
-40.84432478,-3.998004466
-40.84306987,-3.998048354
-40.84208875,-3.998092664
-40.84126568,-3.999214097
-40.84012495,-3.99918942
-40.8388248,-3.998981197
-40.83745596,-3.998933249
-40.83770565,-3.999758484
-40.83908113,-4.000988442
-40.83937681,-4.001583803
-40.8383963,-4.002109209
-40.83791619,-4.003619266
-40.83900701,-4.006710119
-40.84117075,-4.008039751
-40.84586496,-4.008616647
-40.84952565,-4.017248658
-40.8494548,-4.019766143
-40.84598871,-4.02173097
-40.84281473,-4.027884395
-40.84401717,-4.033447113
-40.84378093,-4.041937929
-40.84404529,-4.042003638
-40.84548532,-4.042523997
-40.84681349,-4.043287558
-40.84798945,-4.044271116
-40.84897746,-4.045444792
-40.84974751,-4.046772919
-40.8458252,-4.049057769
-40.84583788,-4.049102266
-40.84588506,-4.049367807
-40.84588561,-4.049637543
-40.8458395,-4.049903274
-40.84574815,-4.050156928
-40.84561432,-4.0503908
-40.84544207,-4.050597782
-40.84523666,-4.050771584
-40.84500431,-4.050906926
-40.84475209,-4.050999697
-40.84448765,-4.051047074
-40.84421904,-4.051047621
-40.84395442,-4.051001321
-40.84381611,-4.05260327
-40.84782174,-4.058466225
-40.8468842,-4.061669476
-40.84698607,-4.061818364
-40.84717533,-4.06202421
-40.8473973,-4.062193926
-40.84764525,-4.062322358
-40.84791165,-4.062405603
-40.84818839,-4.06244113
-40.84846707,-4.062427859
-40.84873922,-4.062366198
-40.84899658,-4.062258017
-40.84923132,-4.062106603
-40.85369421,-4.066573835
-40.8546273,-4.068016597
-40.85448525,-4.068123944
