-40.48081544,-3.53925832
-40.48114614,-3.54098778
-40.48024768,-3.54313112
-40.47902021,-3.54461595
-40.47779118,-3.5451122
-40.47608236,-3.54536305
-40.47369542,-3.54742543
-40.4699332,-3.5532805
-40.46968906,-3.55443422
-40.47010344,-3.55723452
-40.47092438,-3.55789225
-40.47251129,-3.55830844
-40.47675088,-3.56117814
-40.48151075,-3.56397141
-40.48798898,-3.56461997
-40.49036654,-3.56453373
-40.4916793,-3.56510826
-40.49282861,-3.56601257
-40.49192845,-3.56708498
-40.4904545,-3.5682407
-40.48758963,-3.57121105
-40.48472435,-3.57393427
-40.48366297,-3.57673693
-40.48338396,-3.5786267
-40.48260213,-3.57986911
-40.48176649,-3.58056676
-40.4805542,-3.58102577
-40.47653822,-3.58202084
-40.47268699,-3.58350992
-40.46867294,-3.58574068
-40.46757042,-3.58598336
-40.46678777,-3.58615563
-40.46655036,-3.58656515
-40.46655209,-3.58765366
-40.46745751,-3.58928498
-40.47106138,-3.5924097
-40.47188646,-3.59562122
-40.47352817,-3.59677189
-40.47541811,-3.59932263
-40.47600189,-3.60141092
-40.4752589,-3.6022886
-40.4727236,-3.60632939
-40.47068901,-3.60684
-40.46919945,-3.60732368
-40.46870868,-3.60806591
-40.46895731,-3.60971312
-40.47002522,-3.61094711
-40.47118706,-3.61108063
-40.47297608,-3.61036564
-40.47838435,-3.60829731
-40.48329836,-3.60482929
-40.48567443,-3.60375446
-40.48977341,-3.60333583
-40.49157577,-3.60242669
-40.49294149,-3.60089996
-40.49591587,-3.59904196
-40.4977197,-3.59903899
-40.49959695,-3.59852762
-40.50148877,-3.59746755
-40.50206231,-3.59721946
-40.50288304,-3.59771238
-40.50395555,-3.60174722
-40.50453017,-3.60215816
-40.50690849,-3.60248374
-40.51101027,-3.60379499
-40.51469854,-3.60296504
-40.51846839,-3.60188781
-40.52268946,-3.60311047
-40.52511231,-3.60344187
-40.52765295,-3.60277856
-40.52986561,-3.6021158
-40.53174673,-3.59931175
-40.5346956,-3.59907202
-40.53698258,-3.60152278
-40.53962835,-3.60296693
-40.54151099,-3.60312469
-40.54299319,-3.60332337
-40.54403291,-3.60310436
-40.54455414,-3.60271712
-40.54539553,-3.60291688
-40.54611739,-3.60347901
-40.54648281,-3.60641587
-40.54700734,-3.60870863
-40.54793014,-3.60967281
-40.55001372,-3.6102326
-40.5516785,-3.61033971
-40.55273702,-3.61014745
-40.55369666,-3.6092203
-40.55505454,-3.60696456
-40.55641475,-3.60607696
-40.55681337,-3.60585887
-40.55749563,-3.60579342
-40.55885631,-3.60518749
-40.56021842,-3.60542659
-40.56047601,-3.60531257
-40.56093919,-3.60534487
-40.56154193,-3.60651077
-40.56162396,-3.60763733
-40.56144711,-3.60835716
-40.5613736,-3.61148177
-40.5628805,-3.61288998
-40.56428814,-3.61490299
-40.56338786,-3.61631536
-40.56298925,-3.61782763
-40.56329396,-3.62004409
-40.56289846,-3.62337025
-40.56059621,-3.62609509
-40.55909792,-3.62972548
-40.55749621,-3.63154216
-40.55499109,-3.6329573
-40.55148293,-3.63437417
-40.54947517,-3.63336991
-40.54587458,-3.63264313
-40.54395752,-3.63277476
-40.54285488,-3.63317974
-40.5410508,-3.63398902
-40.53704142,-3.63560825
-40.5299216,-3.63662813
-40.52420735,-3.63845177
-40.51911183,-3.64153544
-40.51807303,-3.64357628
-40.5167606,-3.64600336
-40.5159956,-3.64776819
-40.51522903,-3.64859615
-40.51369699,-3.65091338
-40.51380845,-3.65196029
-40.51496474,-3.65454853
-40.51683405,-3.65708044
-40.51914128,-3.6590605
-40.51980539,-3.66253132
-40.51942791,-3.66638969
-40.51970517,-3.66815275
-40.52229859,-3.67134139
-40.52305927,-3.6728314
-40.52317066,-3.67382319
-40.5226476,-3.67512687
-40.52384796,-3.67587056
-40.52476243,-3.67638528
-40.52647825,-3.67804591
-40.52796421,-3.67884646
-40.52933714,-3.68033558
-40.52974095,-3.6827442
-40.52951412,-3.68366242
-40.52905869,-3.68466979
-40.5294982,-3.6850548
-40.53140038,-3.68480646
-40.53305765,-3.6856067
-40.53494303,-3.68623445
-40.53585831,-3.68720806
-40.53660297,-3.68858351
-40.53631934,-3.68967393
-40.5361509,-3.69133779
-40.53407783,-3.69624682
-40.53387753,-3.69753709
-40.53412803,-3.69783232
-40.53543458,-3.69730317
-40.53694006,-3.69730056
-40.54100355,-3.69653727
-40.5446039,-3.6968221
-40.54784432,-3.69798935
-40.54888469,-3.69797192
-40.55481291,-3.70011078
-40.5554169,-3.70044037
-40.55805558,-3.70363207
-40.56044155,-3.70648513
-40.56586765,-3.7101053
-40.57023888,-3.71312234
-40.57130101,-3.71780891
-40.5729608,-3.71992331
-40.57567284,-3.72112838
-40.57886671,-3.7214536
-40.58290674,-3.72535009
-40.58684814,-3.7304882
-40.5884939,-3.73471684
-40.5937749,-3.74121053
-40.60176482,-3.74709422
-40.60755294,-3.75213628
-40.6099076,-3.75418741
-40.61096702,-3.75721021
-40.61142092,-3.76280657
-40.61219062,-3.76764334
-40.61339896,-3.76975842
-40.6168687,-3.77353289
-40.62034505,-3.77677872
-40.62745212,-3.78578702
-40.63077695,-3.79432754
-40.6355857,-3.79920784
-40.6367933,-3.80086914
-40.63709727,-3.80238092
-40.63572919,-3.80621164
-40.63478035,-3.80886846
-40.63500743,-3.81191275
-40.63561195,-3.81312148
-40.63696786,-3.8135726
-40.64344195,-3.81356022
-40.65114145,-3.81470588
-40.6578819,-3.81662628
-40.66181279,-3.81488591
-40.66301755,-3.81503481
-40.66603222,-3.81684375
-40.67055132,-3.81804481
-40.67657632,-3.81940461
-40.67762155,-3.81940257
-40.69038796,-3.82127668
-40.70268259,-3.82362632
-40.70991796,-3.82161295
-40.71029541,-3.82179856
-40.71049112,-3.82200835
-40.71108534,-3.82270075
-40.71187318,-3.82299042
-40.71255228,-3.822972
-40.71479677,-3.82314169
-40.71524316,-3.8231478
-40.71593133,-3.82316988
-40.71693304,-3.82316787
-40.71947363,-3.82292883
-40.72136001,-3.82298182
-40.72194138,-3.82305548
-40.72669718,-3.82401796
-40.72839892,-3.8241454
-40.731758,-3.82468989
-40.73303169,-3.82485785
-40.73469636,-3.82526376
-40.73683802,-3.82583678
-40.73854561,-3.82707027
-40.73943127,-3.82782967
-40.74120285,-3.82947534
-40.74339561,-3.83254937
-40.74497189,-3.83514498
-40.74572846,-3.83686765
-40.74725388,-3.83932693
-40.74797316,-3.84014857
-40.74312058,-3.84322545
-40.74204256,-3.84448379
-40.74161477,-3.84534949
-40.74055026,-3.84966379
-40.73867588,-3.85773914
-40.74152562,-3.86438041
-40.74626236,-3.86911858
-40.74911419,-3.87670935
-40.74912688,-3.88288162
-40.75102654,-3.8871508
-40.7576514,-3.89046051
-40.76143606,-3.89187696
-40.77232233,-3.89850107
-40.78036644,-3.9022823
-40.78794493,-3.90938789
-40.79363266,-3.91649742
-40.79885083,-3.92503222
-40.80263973,-3.92834747
-40.80736695,-3.92833722
-40.8182426,-3.92973786
-40.82675463,-3.93114353
-40.83668791,-3.93397027
-40.8409507,-3.93775898
-40.84663064,-3.94106973
-40.84966058,-3.94324292
-40.8500135,-3.94271917
-40.85169735,-3.93956172
-40.85177375,-3.93770168
-40.85144508,-3.93471044
-40.85144115,-3.93293144
-40.85199405,-3.92807837
-40.85592779,-3.92289433
-40.85777495,-3.92078776
-40.86002252,-3.91770993
-40.86315713,-3.91506624
-40.86834059,-3.91176198
-40.87377214,-3.90959287
-40.88003615,-3.90246289
-40.88389397,-3.89946231
-40.88759272,-3.89735157
-40.89096779,-3.89451379
-40.89402062,-3.89159588
-40.89995214,-3.88452906
-40.90132708,-3.87984543
-40.90320975,-3.87693166
-40.90345768,-3.8751601
-40.90268958,-3.8695958
-40.9009179,-3.86580477
-40.90116416,-3.8632742
-40.90341479,-3.85593211
-40.90592518,-3.85213145
-40.90907117,-3.85098588
-40.9136056,-3.85122867
-40.91725278,-3.84894345
-40.91913621,-3.84640921
-40.92013863,-3.84412996
-40.92114048,-3.84159771
-40.92250826,-3.83375166
-40.92300551,-3.83084106
-40.92211521,-3.82692159
-40.92059045,-3.82085305
-40.91995459,-3.81807148
-40.9169226,-3.81377729
-40.91199828,-3.80796928
-40.91161406,-3.80506063
-40.91072667,-3.8024061
-40.90933945,-3.80152368
-40.90669567,-3.80190905
-40.90543328,-3.80052034
-40.90492372,-3.79786495
-40.90416229,-3.79521012
-40.90314459,-3.79053184
-40.90263395,-3.78737045
-40.90300428,-3.78395411
-40.90285914,-3.77953109
-40.90386621,-3.77497066
-40.90612072,-3.77337223
-40.90893277,-3.77266362
-40.91526553,-3.77146685
-40.92583023,-3.77521384
-40.93637577,-3.78161663
-40.94039341,-3.78366464
-40.94300694,-3.7834959
-40.94591707,-3.78288943
-40.9492756,-3.78250691
-40.9511446,-3.78370253
-40.95259611,-3.78552232
-40.95279754,-3.78842317
-40.95280192,-3.7903729
-40.95355249,-3.79217096
-40.96035184,-3.79478017
-40.96341516,-3.79589804
-40.97155846,-3.79857905
-40.98627722,-3.80386939
-40.98898995,-3.80264296
-40.99211341,-3.798229
-41.00150896,-3.79600385
-41.0084078,-3.79819113
-41.0341357,-3.81229485
-41.03790112,-3.81448921
-41.05106858,-3.81729059
-41.05952603,-3.81601128
-41.08366279,-3.8197299
-41.09069711,-3.81838289
-41.09548342,-3.81860568
-41.10624557,-3.82819356
-41.11409016,-3.83318921
-41.11980388,-3.83554653
-41.12349744,-3.83599851
-41.12788112,-3.83472861
-41.13069418,-3.83188894
-41.13196586,-3.82875321
-41.13180597,-3.82719217
-41.13389248,-3.8213247
-41.1356772,-3.81960169
-41.13948122,-3.81568298
-41.14064553,-3.81450763
-41.14064118,-3.81274896
-41.14005526,-3.81181247
-41.13722053,-3.8101557
-41.13314025,-3.8073332
-41.13221646,-3.80432828
-41.13343887,-3.80135243
-41.13290439,-3.79928502
-41.13196919,-3.79870111
-41.12803557,-3.7966412
-41.12635717,-3.79484588
-41.12495742,-3.79256069
-41.12431694,-3.78689694
-41.12054478,-3.78187035
-41.11521369,-3.77999496
-41.10705963,-3.77686742
-41.10366329,-3.77414876
-41.10307434,-3.77192248
-41.10353417,-3.76899017
-41.10845455,-3.75261691
-41.10977545,-3.74822141
-41.10939809,-3.74258061
-41.11114026,-3.73774775
-41.11594483,-3.73223638
-41.11900801,-3.73112902
-41.12053722,-3.72958539
-41.11965021,-3.72496775
-41.11985815,-3.72034746
-41.12182163,-3.71726287
-41.12408051,-3.71552527
-41.12641182,-3.71373196
-41.13035137,-3.71284248
-41.13471617,-3.70667224
-41.13951836,-3.70028098
-41.14300664,-3.69389291
-41.14340981,-3.67937282
-41.14031853,-3.6686009
-41.13634476,-3.6549712
-41.13325329,-3.64397917
-41.13236087,-3.63694166
-41.13190745,-3.63034308
-41.13561478,-3.62395464
-41.13670131,-3.62043226
-41.13720712,-3.61506395
-41.13751742,-3.61010402
-41.13890453,-3.60675868
-41.14038747,-3.60502441
-41.14093367,-3.60265717
-41.14317791,-3.59877077
-41.143492,-3.59542798
-41.142982,-3.59093911
-41.14057807,-3.58821168
-41.13939451,-3.58681295
-41.13928471,-3.58573512
-41.14067358,-3.58314446
-41.14238559,-3.58109208
-41.14581115,-3.58036036
-41.14780232,-3.57737293
-41.14890217,-3.57400217
-41.15002398,-3.57056409
-41.15211728,-3.567162
-41.15521957,-3.56316583
-41.15810775,-3.55938579
-41.16035842,-3.55830242
-41.16099465,-3.55506671
-41.16098637,-3.5515091
-41.16334281,-3.54977865
-41.16473361,-3.54805047
-41.16548039,-3.546216
-41.16504921,-3.54535456
-41.16418736,-3.54384729
-41.16439643,-3.54147505
-41.16460826,-3.54028868
-41.16546434,-3.53931641
-41.16717625,-3.53726407
-41.16975124,-3.53725802
-41.1721109,-3.53692906
-41.17318431,-3.53714215
-41.17436376,-3.53681595
-41.17554245,-3.53616634
-41.17639725,-3.53465504
-41.17510776,-3.53379563
-41.17446201,-3.5329347
-41.17399503,-3.53216559
-41.17359766,-3.53034938
-41.17541407,-3.52711093
-41.17145737,-3.51546526
-41.16961123,-3.51282537
-41.16969227,-3.51181583
-41.17007889,-3.51104663
-41.1719621,-3.50938309
-41.17372874,-3.50831238
-41.17614758,-3.50495794
-41.17843426,-3.50308696
-41.18185146,-3.50177537
-41.18526233,-3.49773809
-41.18667538,-3.49678671
-41.18950176,-3.49500246
-41.19244357,-3.49215136
-41.19397234,-3.49025164
-41.1947026,-3.48866426
-41.19490566,-3.48586465
-41.19484207,-3.4838519
-41.19477838,-3.48183566
-41.19583623,-3.48029258
-41.19866336,-3.47886387
-41.20953777,-3.47584228
-41.21245193,-3.47468375
-41.21398174,-3.47325806
-41.21621747,-3.47111968
-41.21752128,-3.468942
-41.21978661,-3.46698402
-41.22071814,-3.46617888
-41.22276439,-3.46441025
-41.22897948,-3.4640135
-41.23554199,-3.46767085
-41.23643706,-3.47311473
-41.23820725,-3.47551689
-41.24358153,-3.47671481
-41.2459069,-3.48031124
-41.24717298,-3.48271456
-41.2518457,-3.4866295
-41.26268489,-3.48660339
-41.27377638,-3.48670319
-41.2786878,-3.48504484
-41.28334803,-3.48376703
-41.28687424,-3.48261862
-41.29123148,-3.48499302
-41.30036996,-3.48772348
-41.31146241,-3.48737085
-41.31310175,-3.48774674
-41.31499565,-3.48913515
-41.31721372,-3.49165616
-41.32206496,-3.49380346
-41.32622032,-3.49400373
-41.32760538,-3.49176339
-41.32776613,-3.48809034
-41.32770655,-3.46379846
-41.33017369,-3.45984299
-41.33316965,-3.45736181
-41.3404269,-3.45468959
-41.347167,-3.45156922
-41.34779308,-3.44992133
-41.34652073,-3.44498546
-41.34436098,-3.43789887
-41.3440665,-3.43256003
-41.34404192,-3.42246664
-41.34406512,-3.41991648
-41.34767195,-3.41328188
-41.36044153,-3.40774502
-41.36957214,-3.4077225
-41.37962476,-3.41136785
-41.38677405,-3.41026756
-41.38864971,-3.4092951
-41.39091016,-3.40612353
-41.39255369,-3.40270695
-41.39316685,-3.40143232
-41.39543009,-3.39940048
-41.39731841,-3.39863595
-41.40285733,-3.39634266
-41.404114,-3.39494652
-41.40574652,-3.39266299
-41.41164677,-3.3836571
-41.41617025,-3.37845375
-41.41855908,-3.37629498
-41.42170144,-3.37312125
-41.42762095,-3.37196672
-41.43353884,-3.37017901
-41.43530103,-3.36941478
-41.43519586,-3.36874883
-41.40146392,-3.31464743
-41.36868161,-3.25995882
-41.33685885,-3.20469986
-41.32251162,-3.17903312
-41.32707668,-3.15972232
-41.3231884,-3.15697669
-41.31132515,-3.13657421
-41.29389708,-3.12237966
-41.29318768,-3.11836592
-41.28907228,-3.11607959
-41.27910707,-3.10152523
-41.27110803,-3.09979727
-41.25715626,-3.08814442
-41.25566754,-3.08608167
-41.25565684,-3.08108889
-41.25996098,-3.06495344
-41.25915662,-3.06254487
-41.25897582,-3.05806896
-41.25997255,-3.05660702
-41.26070161,-3.05499329
-41.26114084,-3.05327681
-41.26127702,-3.05152224
-41.26017186,-3.04757521
-41.25742405,-3.04479754
-41.25437771,-3.03934496
-41.25270423,-3.03484004
-41.25469895,-3.0332863
-41.25429379,-3.03064728
-41.25189356,-3.02938984
-41.24897994,-3.03078018
-41.24813573,-3.0268958
-41.2481142,-3.02639463
-41.24817956,-3.02589732
-41.24832983,-3.02541897
-41.24856044,-3.02497413
-41.24886439,-3.0245763
-41.24923243,-3.02423757
-41.24951418,-3.02404603
-41.2498581,-3.02425131
-41.25023225,-3.02439343
-41.25062526,-3.02446808
-41.2510252,-3.02447298
-41.25141991,-3.02440799
-41.2517974,-3.02427509
-41.25214619,-3.0240783
-41.25228289,-3.0239769
-41.25428322,-3.02115997
-41.2557666,-3.01803665
-41.25620516,-3.01672044
-41.25745095,-3.01063552
-41.25688959,-3.0044279
-41.25906798,-3.00001614
-41.26356327,-2.99346807
-41.26909484,-2.98427281
-41.26991263,-2.97222209
-41.27124139,-2.96900742
-41.27410852,-2.96800199
-41.28001886,-2.96593387
-41.28973583,-2.96685941
-41.29791436,-2.96611254
-41.31203576,-2.9610031
-41.31397761,-2.96007328
-41.31572935,-2.95881858
-41.31723777,-2.95727712
-41.31832251,-2.95572852
-41.3211797,-2.95053299
-41.32038119,-2.93240123
-41.32177798,-2.91850326
-41.31019988,-2.91550664
-41.31026339,-2.91523827
-41.31028232,-2.91494427
-41.31025018,-2.91465143
-41.31016796,-2.91436865
-41.31003814,-2.91410452
-41.30986468,-2.91386707
-41.30965284,-2.91366351
-41.30940907,-2.91350002
-41.30914076,-2.91338159
-41.28605672,-2.90079599
-41.27998699,-2.89619512
-41.27238343,-2.8883904
-41.26358559,-2.8841272
-41.25881023,-2.88394718
-41.25762883,-2.88455068
-41.25168065,-2.88683372
-41.24542849,-2.88804353
-41.23534275,-2.88872964
-41.22278432,-2.88759458
-41.20958884,-2.8898511
-41.19960299,-2.88836199
-41.19281513,-2.89031151
-41.18676782,-2.8900733
-41.18398142,-2.88931427
-41.18062284,-2.88664919
-41.17310944,-2.88703355
-41.14706822,-2.89192471
-41.1189912,-2.89235016
-41.10395663,-2.89868231
-41.10200609,-2.89793543
-41.10200539,-2.89787012
-41.10189126,-2.89676291
-41.10158764,-2.89569245
-41.10110376,-2.89469126
-41.10045432,-2.89378976
-41.09965904,-2.89301535
-41.09697426,-2.89155333
-41.09065908,-2.89382806
-41.07970952,-2.89558378
-41.07911527,-2.89566341
-41.07341887,-2.8958701
-41.06777331,-2.89507907
-41.05868832,-2.89556283
-41.04176989,-2.89446752
-41.03523556,-2.89214963
-41.03098437,-2.89143269
-41.01233072,-2.89174441
-41.00177283,-2.88964673
-40.99933061,-2.88943839
-40.99696147,-2.88880681
-40.99577888,-2.88831532
-40.9922589,-2.8878157
-40.99089252,-2.88744699
-40.98680658,-2.88543133
-40.98049557,-2.88505372
-40.9792231,-2.88464652
-40.97794375,-2.8842617
-40.97665791,-2.8838994
-40.97536598,-2.88355971
-40.97406835,-2.88324274
-40.97276542,-2.88294858
-40.97145758,-2.88267734
-40.97105984,-2.88259957
-40.965821,-2.88216739
-40.96255959,-2.88128705
-40.96219574,-2.88114952
-40.96113489,-2.88063366
-40.96017924,-2.87994042
-40.95937135,-2.87910747
-40.95839342,-2.87757421
-40.95635402,-2.87303098
-40.95608986,-2.87265919
-40.95576552,-2.87233917
-40.95539082,-2.87208064
-40.95497718,-2.87189145
-40.95453714,-2.87177737
-40.95441188,-2.87175951
-40.95233563,-2.87160644
-40.94654892,-2.87172823
-40.93775802,-2.87391371
-40.93209313,-2.8743681
-40.92134952,-2.87460919
-40.91640056,-2.87397979
-40.9152315,-2.87369949
-40.91461841,-2.87351478
-40.91400861,-2.87331934
-40.9134023,-2.87311324
-40.91279966,-2.87289652
-40.91220088,-2.87266926
-40.91160613,-2.87243152
-40.9110156,-2.87218339
-40.91042946,-2.87192493
-40.91012056,-2.87178375
-40.90811611,-2.87054051
-40.90722399,-2.86981135
-40.90662563,-2.86921703
-40.90613901,-2.86852728
-40.90578942,-2.86779127
-40.90527152,-2.86551988
-40.90515813,-2.86427475
-40.90490672,-2.86359952
-40.90463605,-2.86325422
-40.90430986,-2.86296142
-40.90393806,-2.86273002
-40.90353194,-2.86256705
-40.90310385,-2.86247746
-40.90300891,-2.86246799
-40.89635528,-2.86268135
-40.88652568,-2.86219003
-40.87989696,-2.86250464
-40.87978191,-2.86252047
-40.8763059,-2.86227461
-40.874073,-2.86266885
-40.86993238,-2.86404458
-40.86803684,-2.86423112
-40.86633347,-2.86414944
-40.86479863,-2.86381194
-40.86373251,-2.86349973
-40.8627365,-2.86300612
-40.86184088,-2.86234611
-40.86158967,-2.8621124
-40.86107207,-2.86227995
-40.8605334,-2.86235458
-40.85999001,-2.86233403
-40.85955363,-2.8622468
-40.85878004,-2.86273185
-40.85810198,-2.86334459
-40.85769308,-2.86384279
-40.85623426,-2.86727296
-40.85393729,-2.86980053
-40.85301796,-2.87111712
-40.85216779,-2.87389496
-40.85178567,-2.87464312
-40.84620751,-2.87994745
-40.84601955,-2.88016173
-40.83939726,-2.88038019
-40.83305037,-2.8792226
-40.8298113,-2.8776957
-40.82886408,-2.87745072
-40.82584748,-2.87767913
-40.82483233,-2.87765718
-40.82381695,-2.87765304
-40.82280165,-2.87766672
-40.82178675,-2.87769821
-40.82077254,-2.8777475
-40.81975935,-2.87781459
-40.81874747,-2.87789944
-40.8186481,-2.87790874
-40.81664065,-2.87791561
-40.8146625,-2.87757189
-40.81429045,-2.87746627
-40.81258204,-2.87646502
-40.8111146,-2.87522314
-40.80994604,-2.87459208
-40.80871644,-2.87414472
-40.80747926,-2.873719
-40.80623488,-2.87331506
-40.80498369,-2.87293301
-40.80372605,-2.87257297
-40.80246235,-2.87223505
-40.8019156,-2.87209617
-40.80039586,-2.87139726
-40.79886422,-2.87072512
-40.79732115,-2.87007995
-40.79576712,-2.86946196
-40.79420259,-2.86887133
-40.79319208,-2.86850637
-40.79065831,-2.86728612
-40.78602072,-2.86403007
-40.78498421,-2.86311959
-40.78137423,-2.85956132
-40.77953119,-2.85815746
-40.77765114,-2.855997
-40.77636215,-2.85487694
-40.77353517,-2.85317783
-40.77045769,-2.85199812
-40.76852975,-2.85155522
-40.76009138,-2.85069428
-40.75771417,-2.85096112
-40.75570733,-2.85152933
-40.7536661,-2.85172935
-40.74660466,-2.85101259
-40.74027058,-2.85234747
-40.73691484,-2.85241565
-40.73261672,-2.85342324
-40.73133232,-2.85354771
-40.72727683,-2.85276277
-40.71980611,-2.85207617
-40.71570983,-2.85189998
-40.71505212,-2.85198789
-40.71439298,-2.85206425
-40.71373261,-2.85212903
-40.71307122,-2.85218221
-40.71240901,-2.85222377
-40.71174618,-2.85225371
-40.71108293,-2.85227201
-40.71041946,-2.85227867
-40.70975598,-2.85227369
-40.70949401,-2.85226851
-40.70794635,-2.85210381
-40.70639607,-2.85196629
-40.70484364,-2.85185599
-40.70328953,-2.85177295
-40.70173421,-2.85171719
-40.70017817,-2.85168873
-40.69953517,-2.85168494
-40.69623648,-2.8509933
-40.69374215,-2.85161443
-40.68640572,-2.84961024
-40.68601767,-2.84934896
-40.68559039,-2.84915941
-40.68513687,-2.84904734
-40.68504938,-2.84903519
-40.68229893,-2.84870541
-40.68102723,-2.84838268
-40.67013812,-2.847415
-40.66945229,-2.84728882
-40.66584391,-2.84750423
-40.6535165,-2.85024407
-40.65174726,-2.8502393
-40.64997821,-2.85026557
-40.64820989,-2.85032289
-40.64644283,-2.85041122
-40.64467757,-2.85053054
-40.64291464,-2.85068082
-40.64251407,-2.85071932
-40.64114546,-2.85054632
-40.63685402,-2.84941854
-40.63358324,-2.84903312
-40.63307523,-2.84891835
-40.6325693,-2.84879469
-40.63206559,-2.84866217
-40.63156426,-2.84852082
-40.63106545,-2.84837071
-40.63056933,-2.84821186
-40.63007604,-2.84804432
-40.62958574,-2.84786816
-40.62909856,-2.84768342
-40.6287455,-2.84754339
-40.62717968,-2.84724254
-40.62064476,-2.846622
-40.61887083,-2.84625023
-40.61358398,-2.84597029
-40.61074298,-2.8454718
-40.60551479,-2.84532764
-40.60173961,-2.84465857
-40.59433477,-2.84462072
-40.59032548,-2.84400654
-40.58970125,-2.8439926
-40.58907737,-2.8439677
-40.58845401,-2.84393185
-40.58783137,-2.84388507
-40.58720963,-2.84382738
-40.58658899,-2.84375878
-40.58596964,-2.8436793
-40.58535175,-2.84358896
-40.58477864,-2.84349523
-40.57583854,-2.84055232
-40.57425726,-2.84025812
-40.57276891,-2.83788732
-40.57239844,-2.83737909
-40.57194583,-2.83694327
-40.57142482,-2.83659309
-40.57122749,-2.83649201
-40.5697446,-2.83605144
-40.56845039,-2.83541332
-40.56646395,-2.83294319
-40.56408109,-2.83085742
-40.56199644,-2.82954016
-40.56043479,-2.82906638
-40.55785109,-2.82891132
-40.55573937,-2.82843692
-40.5538583,-2.82768889
-40.5519905,-2.82690796
-40.55013654,-2.82609437
-40.54829699,-2.82524837
-40.5464724,-2.82437021
-40.54532193,-2.82379606
-40.53611341,-2.82039328
-40.53357861,-2.81903595
-40.53168599,-2.81757647
-40.52981899,-2.81608401
-40.52797818,-2.814559
-40.52616413,-2.81300191
-40.52471542,-2.8117181
-40.52359904,-2.81033619
-40.52273828,-2.80878036
-40.52267801,-2.80864206
-40.5206197,-2.80626574
-40.520043,-2.8053268
-40.51884994,-2.80268937
-40.51813048,-2.79988369
-40.51806729,-2.7994703
-40.5182852,-2.79864928
-40.51931341,-2.79706322
-40.51970677,-2.79485482
-40.52066883,-2.79340276
-40.52070248,-2.7932252
-40.52070496,-2.79304446
-40.52067619,-2.79286604
-40.52061704,-2.79269535
-40.52052931,-2.79253758
-40.52041567,-2.79239753
-40.52027957,-2.79227944
-40.52026461,-2.7922688
-40.5194905,-2.79169241
-40.51862862,-2.79125995
-40.51839807,-2.79117445
-40.51401467,-2.79097085
-40.51342676,-2.79063121
-40.51278913,-2.79039939
-40.51212115,-2.79028242
-40.51179429,-2.79026825
-40.51155234,-2.78993727
-40.5112569,-2.78965356
-40.51091696,-2.78942575
-40.51062651,-2.78929099
-40.50723071,-2.78868702
-40.50459433,-2.78777042
