-39.10896414,-3.56838944
-39.10913187,-3.56968271
-39.10940881,-3.57078443
-39.10990696,-3.5720236
-39.11030449,-3.57290156
-39.11065585,-3.5737567
-39.11121868,-3.57521302
-39.11162803,-3.57613687
-39.11208411,-3.57715387
-39.11373082,-3.57899581
-39.11422018,-3.57984985
-39.11477922,-3.58079609
-39.11539953,-3.58164496
-39.11628691,-3.5826464
-39.11686706,-3.58319102
-39.11762982,-3.5836951
-39.11800056,-3.58406316
-39.11910865,-3.58461088
-39.120284,-3.5849262
-39.12164404,-3.5853328
-39.12277306,-3.58560211
-39.12413293,-3.58598552
-39.12547049,-3.58646186
-39.12806072,-3.58601752
-39.12993205,-3.58648729
-39.13192046,-3.5877796
-39.13297322,-3.58895454
-39.13379208,-3.59012951
-39.1346109,-3.59106946
-39.13489817,-3.59193801
-39.13598534,-3.59312593
-39.13661376,-3.59411798
-39.13744956,-3.59527614
-39.13833508,-3.59670125
-39.13896489,-3.59787878
-39.13975794,-3.59935645
-39.14150315,-3.60205546
-39.14220474,-3.6036034
-39.14274377,-3.60494396
-39.14353736,-3.60649118
-39.1439365,-3.60757779
-39.14440844,-3.60917393
-39.14477454,-3.61050915
-39.14495737,-3.61183605
-39.14484878,-3.61269482
-39.14465479,-3.61443537
-39.14338644,-3.61609751
-39.14221706,-3.6173903
-39.14081374,-3.6185656
-39.13964432,-3.61962337
-39.13870878,-3.62044607
-39.13765632,-3.62162132
-39.1371887,-3.6230315
-39.13637025,-3.62479426
-39.13590255,-3.6257344
-39.13547375,-3.62626388
-39.13501773,-3.62680079
-39.13419683,-3.62775796
-39.13337351,-3.62839053
-39.13273135,-3.62919084
-39.13225777,-3.62990651
-39.13151156,-3.63097156
-39.13037195,-3.63302847
-39.12978226,-3.63414611
-39.12933125,-3.63535539
-39.12901669,-3.63635492
-39.12885058,-3.63748204
-39.12885033,-3.63872128
-39.12854009,-3.64030044
-39.12827066,-3.64118367
-39.12811295,-3.64162547
-39.12796233,-3.64275567
-39.12778506,-3.64392356
-39.12784663,-3.64600988
-39.12785204,-3.64715139
-39.12793241,-3.64825831
-39.12833258,-3.64948404
-39.12885081,-3.65087925
-39.12946103,-3.65221456
-39.12978872,-3.653507
-39.13000178,-3.65431685
-39.13010122,-3.65531309
-39.13018147,-3.6568196
-39.13032847,-3.65802414
-39.13033729,-3.6592066
-39.13035046,-3.66043634
-39.13010401,-3.66185174
-39.12958884,-3.66371076
-39.12921028,-3.6653832
-39.12876203,-3.66696345
-39.1284497,-3.66826438
-39.12813236,-3.66954033
-39.1277768,-3.6705652
-39.12746717,-3.67182174
-39.12713458,-3.67293462
-39.12685832,-3.67386499
-39.12634106,-3.67544579
-39.12586409,-3.6762611
-39.12541531,-3.67777179
-39.12512303,-3.67867839
-39.12481693,-3.68081399
-39.12461822,-3.68192853
-39.1245608,-3.6834825
-39.12452413,-3.68473487
-39.12462686,-3.68617164
-39.12475362,-3.68774733
-39.12491829,-3.68889546
-39.12511542,-3.68999358
-39.12541776,-3.69123234
-39.12549935,-3.69212372
-39.12571675,-3.6935132
-39.12580644,-3.69451515
-39.12555124,-3.69599549
-39.12503362,-3.69752992
-39.12451616,-3.69908753
-39.1241865,-3.70023447
-39.1236817,-3.70132006
-39.12302211,-3.70223774
-39.12226907,-3.70313981
-39.12135453,-3.70388902
-39.12004896,-3.70464133
-39.1180336,-3.70583979
-39.11653375,-3.70652303
-39.11486919,-3.70718646
-39.11411323,-3.7076098
-39.11242987,-3.70835974
-39.11083586,-3.70923559
-39.10989692,-3.70979949
-39.10876974,-3.71091972
-39.10830024,-3.71162067
-39.10754987,-3.71325683
-39.10728619,-3.71445746
-39.10699803,-3.7159205
-39.10686985,-3.71686359
-39.10671228,-3.71770814
-39.10637259,-3.71842961
-39.10562076,-3.71940939
-39.10496198,-3.72052755
-39.10427984,-3.72159953
-39.10387287,-3.7225534
-39.1037632,-3.72327305
-39.10365301,-3.72392315
-39.10361304,-3.724735
-39.10371109,-3.72554576
-39.10387604,-3.72648997
-39.10429891,-3.72725694
-39.10485718,-3.72808726
-39.10541596,-3.72898713
-39.10620857,-3.73039526
-39.10703808,-3.73210941
-39.10759142,-3.73383916
-39.10804087,-3.73533407
-39.10869256,-3.73652012
-39.10948329,-3.73767321
-39.10971642,-3.73808873
-39.11034422,-3.73898805
-39.11062492,-3.73961187
-39.11172021,-3.74150453
-39.11267575,-3.74316642
-39.11365293,-3.74464264
-39.11416555,-3.74551969
-39.11456593,-3.7467686
-39.11501162,-3.74792441
-39.11527312,-3.7490585
-39.11558574,-3.74991124
-39.11588744,-3.75123319
-39.11596439,-3.75229917
-39.11620548,-3.75378121
-39.1162392,-3.75521852
-39.11629799,-3.75693387
-39.11632998,-3.75813933
-39.11629641,-3.75980904
-39.11616634,-3.76087665
-39.11594615,-3.76220004
-39.1156381,-3.7640806
-39.11548744,-3.76547299
-39.11519945,-3.76695922
-39.11484712,-3.769072
-39.11480508,-3.76960562
-39.11417248,-3.77156003
-39.11382574,-3.77295405
-39.11341586,-3.77387286
-39.11335292,-3.77491835
-39.11388917,-3.77561527
-39.11504208,-3.77626282
-39.11612853,-3.77656541
-39.11663323,-3.77723064
-39.11729581,-3.77925815
-39.11764281,-3.77979669
-39.11822184,-3.78047634
-39.11886987,-3.78115877
-39.11936914,-3.78171512
-39.11970757,-3.78227315
-39.1201519,-3.78324347
-39.12071558,-3.78479252
-39.12104398,-3.78577049
-39.12121051,-3.78671637
-39.12142818,-3.78780115
-39.12171098,-3.78870319
-39.12202335,-3.79048609
-39.12232776,-3.79120247
-39.12265349,-3.79278111
-39.1237076,-3.79456149
-39.12472885,-3.79542662
-39.12612226,-3.79717777
-39.12688885,-3.79816873
-39.1288873,-3.80084255
-39.12944443,-3.80151054
-39.13028142,-3.80268643
-39.13121372,-3.80430211
-39.13191113,-3.80527042
-39.13265542,-3.80635429
-39.13370766,-3.80728556
-39.13534565,-3.80869541
-39.13604766,-3.80940035
-39.13651585,-3.81104539
-39.13628694,-3.81205259
-39.13714748,-3.81329784
-39.13768631,-3.81492298
-39.13862228,-3.81551037
-39.14001984,-3.81591833
-39.14213208,-3.81715491
-39.1427172,-3.8183299
-39.14294638,-3.81962814
-39.14325383,-3.82016635
-39.14330943,-3.82088969
-39.14319857,-3.82139048
-39.14289246,-3.82164581
-39.14236613,-3.82202097
-39.14177008,-3.82230395
-39.14119721,-3.82260992
-39.14048632,-3.82291699
-39.13991241,-3.82308386
-39.13901695,-3.82332283
-39.13814588,-3.82374711
-39.13748255,-3.82426248
-39.13670506,-3.82489469
-39.13592653,-3.82538778
-39.13505737,-3.82606709
-39.13410264,-3.82695611
-39.13348181,-3.82765628
-39.13307396,-3.82849424
-39.1325746,-3.82940248
-39.13189658,-3.83103092
-39.13149739,-3.83302814
-39.13120733,-3.83423614
-39.13095929,-3.83491052
-39.13025618,-3.83626092
-39.12926259,-3.83787522
-39.12860017,-3.83940425
-39.12815063,-3.8408222
-39.12740807,-3.843054
-39.12674922,-3.84417218
-39.12583852,-3.84545467
-39.12460799,-3.84704111
-39.12374053,-3.84795226
-39.12269109,-3.84914309
-39.12193779,-3.8499374
-39.12143461,-3.85033556
-39.12040592,-3.8512248
-39.11819674,-3.85246318
-39.11715191,-3.85296636
-39.11651728,-3.85299884
-39.11511347,-3.85346906
-39.11382663,-3.85382176
-39.11230583,-3.854292
-39.11031711,-3.85511482
-39.10867931,-3.85558506
-39.10750949,-3.85629026
-39.10633962,-3.85652543
-39.10516973,-3.85664308
-39.10388283,-3.85652573
-39.10282995,-3.85676087
-39.10095817,-3.85734864
-39.09908638,-3.8578189
-39.09744862,-3.85875915
-39.09592783,-3.85946438
-39.09464103,-3.86040459
-39.0937052,-3.86122725
-39.09218441,-3.86204998
-39.09066362,-3.86299021
-39.08937682,-3.86393041
-39.08844094,-3.86440054
-39.0868031,-3.86475324
-39.0851653,-3.86557597
-39.08422946,-3.86651613
-39.08341061,-3.86745627
-39.08259178,-3.86863144
-39.08200692,-3.86968907
-39.08165612,-3.87145173
-39.08150173,-3.87304913
-39.08109208,-3.87365521
-39.08066828,-3.87497243
-39.08042149,-3.87630377
-39.08033823,-3.87748694
-39.080347,-3.87866939
-39.08038204,-3.88029218
-39.08030411,-3.8821941
-39.08013467,-3.8841663
-39.0800715,-3.88495515
-39.07971319,-3.8862796
-39.07953722,-3.88737076
-39.07944776,-3.8883215
-39.07932159,-3.88932014
-39.07880515,-3.89104001
-39.07819497,-3.89252876
-39.07749155,-3.89385593
-39.07735866,-3.89455258
-39.0768187,-3.89620308
-39.07616301,-3.89776174
-39.07575833,-3.89904019
-39.0751708,-3.90048239
-39.07419025,-3.90167261
-39.07362675,-3.90325374
-39.07273806,-3.90442006
-39.07214537,-3.90516669
-39.07123263,-3.90619408
-39.07050207,-3.90696498
-39.06979777,-3.90817622
-39.06911373,-3.90901631
-39.06868036,-3.90952982
-39.06703173,-3.91060936
-39.06680251,-3.91072709
-39.06533381,-3.91124873
-39.0643232,-3.91148854
-39.06390993,-3.91160771
-39.06264623,-3.9118495
-39.06223313,-3.91199186
-39.06110937,-3.9124876
-39.06035389,-3.91300364
-39.05976015,-3.91361115
-39.05960013,-3.91375152
-39.05838879,-3.9148508
-39.05717881,-3.91613555
-39.05589964,-3.91739766
-39.05500834,-3.91821619
-39.05439124,-3.9187775
-39.05404767,-3.91898888
-39.05384146,-3.91910643
-39.05308597,-3.91962245
-39.05226112,-3.92009265
-39.05120653,-3.92061102
-39.05060936,-3.92075482
-39.04916142,-3.92097484
-39.04840182,-3.92093442
-39.04766455,-3.92080108
-39.04694875,-3.92045888
-39.04614057,-3.92007104
-39.04533154,-3.91956726
-39.04459205,-3.91913251
-39.04373684,-3.91860591
-39.04266395,-3.91843966
-39.04163956,-3.9181354
-39.04030119,-3.91761258
-39.03868861,-3.91734695
-39.03723776,-3.9171728
-39.03569506,-3.91702256
-39.03400984,-3.91732722
-39.03231875,-3.91783729
-39.03000198,-3.91880604
-39.02926795,-3.9191132
-39.02835054,-3.91951454
-39.0268392,-3.92050018
-39.02631275,-3.92087527
-39.02482628,-3.92211577
-39.0238436,-3.92302771
-39.02286227,-3.92412514
-39.02231417,-3.9246859
-39.02133199,-3.9256674
-39.02050967,-3.92648534
-39.02005377,-3.92706857
-39.01829562,-3.92891402
-39.01765718,-3.92970734
-39.01727048,-3.93031321
-39.01590225,-3.93199331
-39.01555985,-3.93236697
-39.01421743,-3.93349594
-39.01311212,-3.93431053
-39.01173674,-3.93501684
-39.01036101,-3.93567678
-39.01001674,-3.93579539
-39.00939688,-3.93598571
-39.00857029,-3.93622401
-39.00767132,-3.93633374
-39.00636168,-3.93626439
-39.00541631,-3.93599351
-39.00394125,-3.93565718
-39.00230462,-3.93525255
-39.00154382,-3.93504979
-39.0008547,-3.93515051
-39.00018767,-3.93551543
-38.99961159,-3.93600199
-38.99934992,-3.93766918
-38.99913754,-3.93850372
-38.99896159,-3.93911586
-38.99884886,-3.93993801
-38.99846382,-3.94077224
-38.9982628,-3.94160528
-38.99768705,-3.94270078
-38.99700979,-3.94329997
-38.99652971,-3.94371895
-38.9958891,-3.94420829
-38.99515815,-3.94492924
-38.99444686,-3.94518799
-38.993282,-3.94575247
-38.99261253,-3.94603162
-38.99132763,-3.94650203
-38.99043113,-3.94660025
-38.98946779,-3.94699926
-38.98892234,-3.94711886
-38.98828656,-3.94720995
-38.98771963,-3.94703369
-38.98709851,-3.94703771
-38.98642988,-3.94683411
-38.98562539,-3.94693174
-38.98472789,-3.94689135
-38.98392174,-3.94675794
-38.98276868,-3.94637265
-38.98214623,-3.94619185
-38.98170781,-3.94600986
-38.98126973,-3.94587407
-38.98071512,-3.94553111
-38.98004399,-3.94498097
-38.97967392,-3.94470612
-38.97881742,-3.94397234
-38.97807895,-3.94365367
-38.97761686,-3.94337942
-38.97710927,-3.94317477
-38.97567667,-3.94230609
-38.97454696,-3.94196684
-38.97401737,-3.94190096
-38.97353311,-3.94174236
-38.97300368,-3.94169958
-38.97183046,-3.94115265
-38.97109454,-3.94082926
-38.9704046,-3.94073684
-38.96943868,-3.94055203
-38.96870275,-3.94045961
-38.96824278,-3.94059818
-38.96741481,-3.94166064
-38.96741476,-3.94276932
-38.9675067,-3.94415519
-38.9670007,-3.94521766
-38.96675841,-3.94599623
-38.96681665,-3.94678829
-38.96699042,-3.94712251
-38.96736858,-3.94748124
-38.96874844,-3.94845139
-38.96946949,-3.94927727
-38.96986856,-3.95038367
-38.97033381,-3.95109687
-38.970475,-3.95153493
-38.97070771,-3.95190308
-38.97126398,-3.95247708
-38.97154304,-3.95289114
-38.9718456,-3.95337436
-38.97247288,-3.95422514
-38.97263791,-3.95477856
-38.97282495,-3.95519321
-38.97336172,-3.95625251
-38.97382732,-3.95701192
-38.97438759,-3.95814037
-38.97462398,-3.95901678
-38.97488103,-3.9595696
-38.9750459,-3.96009992
-38.97509041,-3.96128599
-38.9750829,-3.96204038
-38.97463614,-3.96389155
-38.97422656,-3.964518
-38.97345558,-3.96519809
-38.97294745,-3.96579696
-38.97259268,-3.96629121
-38.97217645,-3.96734988
-38.97190589,-3.96811404
-38.97161132,-3.96873974
-38.97143345,-3.96959572
-38.97130025,-3.97026659
-38.97057325,-3.97154198
-38.97032253,-3.97186705
-38.96984226,-3.97226291
-38.96878741,-3.97306101
-38.96794,-3.97326864
-38.96704197,-3.97315892
-38.9664205,-3.97311672
-38.96593689,-3.97305053
-38.96531575,-3.97305454
-38.96455509,-3.97285152
-38.96400147,-3.97264716
-38.96349419,-3.97248871
-38.96294057,-3.97228434
-38.96259433,-3.97212485
-38.96224876,-3.97205777
-38.96188001,-3.97196773
-38.96155744,-3.9719005
-38.96132723,-3.97187888
-38.961051,-3.97185756
-38.9608903,-3.9719048
-38.96066986,-3.97203262
-38.96050337,-3.97248489
-38.9604155,-3.97306304
-38.96034998,-3.97354864
-38.96015021,-3.97396444
-38.96017259,-3.97447392
-38.96017459,-3.97475115
-38.96020078,-3.97521925
-38.9604348,-3.97574293
-38.96048646,-3.97652812
-38.96048829,-3.97678224
-38.96042144,-3.97708302
-38.96033374,-3.97768428
-38.96026855,-3.97821608
-38.96012457,-3.9787652
-38.95999165,-3.97945142
-38.95978246,-3.97985254
-38.95968688,-3.98050708
-38.95962152,-3.98101578
-38.95953415,-3.98166324
-38.95933858,-3.98251845
-38.95943126,-3.98335046
-38.95934589,-3.98427516
-38.95912083,-3.98496971
-38.95901112,-3.98570973
-38.95912591,-3.98632051
-38.95913562,-3.98702583
-38.95927831,-3.98767181
-38.95939829,-3.98850683
-38.95962926,-3.98919463
-38.95973421,-3.99027957
-38.95974136,-3.99127298
-38.95988987,-3.99272755
-38.95996271,-3.99325846
-38.96015324,-3.99415827
-38.96018173,-3.9949205
-38.96030557,-3.99614419
-38.96045159,-3.99725222
-38.96043274,-3.99782993
-38.96026069,-3.9987096
-38.96010179,-3.99979586
-38.95994491,-4.00037446
-38.95992606,-4.00095217
-38.95946867,-4.00208447
-38.95923624,-4.00324036
-38.95918858,-4.00425788
-38.95918785,-4.00474357
-38.95897873,-4.00573762
-38.95872383,-4.00650029
-38.95869975,-4.00717095
-38.95856044,-4.00777197
-38.95846792,-4.00793367
-38.95807474,-4.00860353
-38.95782,-4.00925056
-38.95740337,-4.01017478
-38.95696401,-4.01086767
-38.95677859,-4.01144546
-38.95673214,-4.01165351
-38.95622319,-4.01260066
-38.95580624,-4.01373303
-38.95538911,-4.01498103
-38.95522623,-4.01590579
-38.95538605,-4.01701628
-38.95540776,-4.01791831
-38.95531458,-4.01851944
-38.9552675,-4.01914379
-38.95528858,-4.02046212
-38.95500757,-4.02150479
-38.95498863,-4.02229489
-38.95526039,-4.02386186
-38.95574301,-4.02508868
-38.9563876,-4.02599206
-38.95705398,-4.02775122
-38.95721501,-4.02805223
-38.95762901,-4.02888573
-38.95822705,-4.03006654
-38.95877923,-4.03106223
-38.95930831,-4.032081
-38.95986987,-4.03270669
-38.96086486,-4.03323013
-38.96133864,-4.03384871
-38.96228624,-4.03461005
-38.96489218,-4.03584728
-38.96531859,-4.03641827
-38.96536593,-4.03727473
-38.96536586,-4.03894007
-38.96527105,-4.03993927
-38.96546053,-4.04117639
-38.96536573,-4.04208043
-38.9655552,-4.04350787
-38.96579208,-4.04412644
-38.96655017,-4.04479261
-38.96690118,-4.04560401
-38.96673844,-4.04643626
-38.96639125,-4.04719874
-38.96612664,-4.0476801
-38.96531807,-4.0484563
-38.96446516,-4.04907482
-38.96361225,-4.04974092
-38.9628541,-4.0504546
-38.96204855,-4.05145377
-38.96200112,-4.05245297
-38.96220603,-4.05354991
-38.96162196,-4.05449894
-38.96105335,-4.05492715
-38.96048473,-4.05540293
-38.95980327,-4.05583439
-38.95835246,-4.05625928
-38.95806814,-4.05673508
-38.95768898,-4.05849556
-38.95792584,-4.0596851
-38.95831919,-4.06087307
-38.95868388,-4.0613029
-38.95901553,-4.06192147
-38.95854166,-4.06277791
-38.95797303,-4.06334885
-38.95749917,-4.06377706
-38.95702533,-4.06406252
-38.95636194,-4.06434797
-38.95584069,-4.06501408
-38.95498771,-4.06639388
-38.95498765,-4.06753583
-38.95479802,-4.06929632
-38.95446619,-4.07186568
-38.95418181,-4.07324552
-38.95380265,-4.07467293
-38.95285485,-4.07681402
-38.95214405,-4.0775277
-38.95072247,-4.07833649
-38.94958517,-4.07971627
-38.94915853,-4.08252353
-38.94877941,-4.08328481
-38.94773688,-4.08442668
-38.94664701,-4.08480726
-38.94522545,-4.08518781
-38.94456204,-4.08547326
-38.94356696,-4.08561593
-38.94266664,-4.08575861
-38.94209797,-4.08656745
-38.94190838,-4.08728115
-38.94185108,-4.0883364
-38.94159659,-4.08879841
-38.94104122,-4.0898842
-38.94092512,-4.09036964
-38.94081824,-4.0912303
-38.93991786,-4.09208669
-38.93906489,-4.0926576
-38.93849621,-4.09341885
-38.93835398,-4.09441805
-38.93868561,-4.09532211
-38.93890915,-4.09610095
-38.93876987,-4.09665571
-38.93860738,-4.09730294
-38.938283,-4.09820421
-38.93822335,-4.09855959
-38.93818987,-4.09875908
-38.93788866,-4.09959102
-38.9375405,-4.10095481
-38.93726287,-4.10146301
-38.93698473,-4.10229501
-38.93677595,-4.10303464
-38.93634056,-4.1042835
-38.93624141,-4.10557754
-38.93570931,-4.10652461
-38.93545431,-4.1073104
-38.93499181,-4.10800323
-38.93487539,-4.10869681
-38.93406666,-4.10948138
-38.93369645,-4.11017441
-38.93370889,-4.11083314
-38.93370885,-4.11130895
-38.93385094,-4.11207026
-38.93404043,-4.11283157
-38.93408777,-4.11330739
-38.93441945,-4.11364048
-38.93513021,-4.11406877
-38.93565141,-4.11463978
-38.93598308,-4.11511562
-38.93636209,-4.11611485
-38.9360303,-4.11720919
-38.93582464,-4.11797271
-38.93592143,-4.11866719
-38.93587596,-4.11936527
-38.93593525,-4.12063502
-38.93574561,-4.12177695
-38.93546121,-4.12277613
-38.93493987,-4.12387045
-38.93441277,-4.12451523
-38.93412443,-4.12527976
-38.93392548,-4.12631813
-38.93360105,-4.12724254
-38.9334608,-4.12842175
-38.93356522,-4.12905667
-38.93347038,-4.12981796
-38.93323339,-4.13048407
-38.93248746,-4.13121808
-38.93237125,-4.1317729
-38.93209593,-4.1324348
-38.93185895,-4.13291059
-38.93114807,-4.1337194
-38.93067416,-4.13419517
-38.93010547,-4.13457577
-38.92953668,-4.13624106
-38.9295366,-4.13709751
-38.92934695,-4.13823944
-38.92939428,-4.138858
-38.92956725,-4.13969959
-38.92952021,-4.14027768
-38.92974952,-4.1412033
-38.92988746,-4.14152739
-38.93024701,-4.14171294
-38.93057873,-4.14171296
-38.9313369,-4.14209368
-38.93214245,-4.14256956
-38.93275848,-4.14280752
-38.93341484,-4.14333909
-38.93406042,-4.14364117
-38.93440591,-4.14403509
-38.93433534,-4.1449138
-38.93433431,-4.1455845
-38.9342272,-4.14651896
-38.93427452,-4.14732784
-38.93432185,-4.14799398
-38.93460612,-4.1487553
-38.93460608,-4.14923111
-38.93483514,-4.15000301
-38.93582661,-4.1504446
-38.936691,-4.15137242
-38.93778089,-4.15194348
-38.93887081,-4.15208631
-38.93993285,-4.15096238
-38.94071908,-4.15051628
-38.94185644,-4.15004055
-38.94289899,-4.14994547
-38.94360979,-4.15023101
-38.94489435,-4.15046438
-38.94581728,-4.15046638
-38.94627906,-4.15025924
-38.94697206,-4.1497288
-38.94750323,-4.14940617
-38.94808037,-4.14919927
-38.94888839,-4.14890036
-38.94948867,-4.14864726
-38.95038648,-4.14799515
-38.95128688,-4.1475194
-38.95185557,-4.1470912
-38.952519,-4.14709124
-38.95270854,-4.14737674
-38.95304021,-4.14823322
-38.95356138,-4.14989859
-38.95327695,-4.15165907
-38.95322952,-4.15227762
-38.95346642,-4.15303893
-38.95346638,-4.15365748
-38.95351374,-4.15422846
-38.95346632,-4.15479943
