-39.73646448,-4.26908022
-39.73453239,-4.27047475
-39.7333961,-4.27157175
-39.73282802,-4.27218875
-39.73216863,-4.27244049
-39.73166917,-4.2735141
-39.73207978,-4.27490659
-39.7321038,-4.27639075
-39.73208224,-4.27776078
-39.73285647,-4.27881046
-39.73417657,-4.27983681
-39.73565582,-4.28079453
-39.73670275,-4.28154712
-39.73780047,-4.28171064
-39.73853307,-4.28219992
-39.73814415,-4.28381726
-39.73700171,-4.28531439
-39.73593366,-4.28643417
-39.73422849,-4.28725767
-39.73338775,-4.28821742
-39.73445792,-4.28954083
-39.73541376,-4.2901565
-39.73677973,-4.29159381
-39.73741725,-4.29234676
-39.73819153,-4.29341925
-39.73862425,-4.29405821
-39.73876128,-4.29469743
-39.73826178,-4.29572538
-39.73785282,-4.29625091
-39.73747385,-4.29739056
-39.73688959,-4.29891008
-39.73601195,-4.29989091
-39.73503707,-4.30126382
-39.73357408,-4.30263719
-39.73279387,-4.30342193
-39.73176402,-4.30429366
-39.73050171,-4.30543308
-39.72913628,-4.30675736
-39.72718493,-4.3078862
-39.72650205,-4.30837684
-39.7258324,-4.31012138
-39.72615206,-4.31153679
-39.72635766,-4.31256412
-39.72649599,-4.31471035
-39.72658717,-4.31493861
-39.72689924,-4.3154323
-39.72668088,-4.31808956
-39.72668167,-4.3190029
-39.7271822,-4.31913947
-39.72831845,-4.31930184
-39.72929448,-4.31910491
-39.73036819,-4.31895688
-39.73124576,-4.31787806
-39.73173392,-4.31792659
-39.73236874,-4.31821997
-39.73234557,-4.31913495
-39.73232347,-4.31986564
-39.73189238,-4.32112187
-39.73196194,-4.32262882
-39.73191772,-4.3240902
-39.73255661,-4.326373
-39.73301301,-4.32806227
-39.7337652,-4.32984263
-39.73389523,-4.33208513
-39.73379817,-4.33267321
-39.73267729,-4.33453625
-39.73209282,-4.33585979
-39.72860945,-4.33868374
-39.72742797,-4.34023746
-39.72707059,-4.3415485
-39.72692514,-4.34257762
-39.72609677,-4.34409738
-39.72497482,-4.34488244
-39.72414482,-4.34468724
-39.72302222,-4.34478632
-39.72150939,-4.34517976
-39.71457896,-4.34626434
-39.71028455,-4.34749338
-39.70911349,-4.34798447
-39.70911404,-4.34857246
-39.7099891,-4.34961434
-39.71130937,-4.35070923
-39.71224337,-4.35230678
-39.71338204,-4.35383565
-39.71381492,-4.35463445
-39.71313344,-4.35573105
-39.71233827,-4.35689625
-39.7117476,-4.35778727
-39.71145366,-4.35986538
-39.71070408,-4.36114471
-39.71006797,-4.36210427
-39.71002322,-4.36297199
-39.71022886,-4.36404499
-39.71057097,-4.36509504
-39.71084464,-4.36591682
-39.71050428,-4.36692179
-39.71027788,-4.36817783
-39.71041546,-4.3694564
-39.71082591,-4.37062056
-39.71196487,-4.37244626
-39.71198863,-4.37363359
-39.71121593,-4.3744791
-39.70955654,-4.37589622
-39.70957976,-4.37669742
-39.70962917,-4.37733436
-39.70967854,-4.3779223
-39.71002112,-4.37885295
-39.71090197,-4.37975394
-39.71199386,-4.37973016
-39.71324414,-4.38012386
-39.7145628,-4.38080858
-39.71597938,-4.3817872
-39.71764031,-4.38305958
-39.72081341,-4.38315452
-39.72286281,-4.38227056
-39.72447112,-4.37957407
-39.72481245,-4.37918175
-39.72520302,-4.37923037
-39.7256916,-4.37967088
-39.72569221,-4.38030787
-39.72574235,-4.38167978
-39.72578208,-4.3830518
-39.72632931,-4.38451267
-39.72683152,-4.38649874
-39.72814151,-4.38912526
-39.72775321,-4.39142858
-39.72873195,-4.39392655
-39.73058887,-4.39588468
-39.73132245,-4.39725593
-39.73244608,-4.3981368
-39.73342274,-4.39847883
-39.73474141,-4.39911451
-39.73610894,-4.39979914
-39.73776946,-4.40058147
-39.7391369,-4.4011681
-39.74074726,-4.40057851
-39.74250407,-4.39998878
-39.74382152,-4.39939948
-39.74469919,-4.39836963
-39.7455773,-4.39778077
-39.74669978,-4.39748565
-39.74757822,-4.39723978
-39.74831041,-4.39719005
-39.74928693,-4.39738506
-39.75060574,-4.3981677
-39.75211973,-4.39885215
-39.7528035,-4.39919445
-39.75270769,-4.40100749
-39.75261134,-4.40228155
-39.75334496,-4.40365276
-39.75329713,-4.40463278
-39.75290813,-4.40615212
-39.75266532,-4.40742633
-39.75032325,-4.40855566
-39.74803024,-4.40869656
-39.74664332,-4.40951984
-39.7458941,-4.41116453
-39.74598223,-4.41223492
-39.74603281,-4.41399882
-39.7455462,-4.41556726
-39.74305876,-4.41782369
-39.74203462,-4.41885369
-39.74091308,-4.42012877
-39.74062076,-4.42071705
-39.74023095,-4.42145241
-39.73992125,-4.42233554
-39.73973975,-4.42288371
-39.73976314,-4.42359152
-39.73978666,-4.42443634
-39.74001498,-4.42534947
-39.74015236,-4.42633118
-39.74047205,-4.42765522
-39.73999573,-4.42920833
-39.73901839,-4.43019106
-39.73717655,-4.43115175
-39.73662934,-4.43248069
-39.73584955,-4.43380443
-39.73483642,-4.43455606
-39.73408706,-4.43608658
-39.73440654,-4.4371823
-39.73534056,-4.43859712
-39.73590351,-4.43899822
-39.73629508,-4.4400268
-39.7332698,-4.44154877
-39.73111161,-4.44138664
-39.73063458,-4.44258036
-39.72965797,-4.4440138
-39.72902173,-4.44485921
-39.72927333,-4.446366
-39.72951666,-4.44757933
-39.72971353,-4.44919609
-39.73049575,-4.45032228
-39.73296377,-4.45184269
-39.73362312,-4.45325908
-39.73323465,-4.45536641
-39.73260227,-4.45766997
-39.73294522,-4.4588946
-39.73309285,-4.46007041
-39.7335336,-4.46144193
-39.73353432,-4.46217691
-39.73348682,-4.46349992
-39.73270754,-4.46536265
-39.73109752,-4.46644222
-39.72904802,-4.46742424
-39.72826751,-4.46806199
-39.72680346,-4.46865143
-39.72543754,-4.46973075
-39.72573181,-4.47110243
-39.7267491,-4.47290078
-39.72680829,-4.47355129
-39.72656515,-4.4745315
-39.72641965,-4.47551162
-39.72417574,-4.47742479
-39.72280917,-4.47786713
-39.72097556,-4.47870569
-39.72066284,-4.4797312
-39.72095827,-4.48227884
-39.72218031,-4.48379659
-39.72457331,-4.4845292
-39.72569651,-4.48482208
-39.72677103,-4.485262
-39.72789413,-4.48545687
-39.72887091,-4.48579889
-39.73374599,-4.48652597
-39.73420274,-4.48842073
-39.73359,-4.49011096
-39.7339532,-4.49059565
-39.73409996,-4.49088949
-39.73468358,-4.4917768
-39.735412,-4.49218713
-39.73654368,-4.49348395
-39.73796008,-4.4940215
-39.73942485,-4.49411801
-39.7409382,-4.49396948
-39.74210939,-4.4934293
-39.74343695,-4.49255846
-39.74498658,-4.49014347
-39.7461086,-4.48926036
-39.74645065,-4.489554
-39.74659836,-4.49077881
-39.74635689,-4.49337597
-39.74679764,-4.49469847
-39.74919389,-4.49856688
-39.75236868,-4.49983756
-39.75525918,-4.500884
-39.7560322,-4.5015977
-39.75637543,-4.5030183
-39.7567185,-4.50429189
-39.75642658,-4.50527216
-39.75633015,-4.50644822
-39.75603812,-4.50733049
-39.75574594,-4.50806577
-39.75521005,-4.50919329
-39.75545715,-4.51208393
-39.75580023,-4.51335753
-39.75926941,-4.51595081
-39.76088355,-4.51879101
-39.76317904,-4.51952357
-39.76679516,-4.52250864
-39.76811475,-4.52378119
-39.76875137,-4.52559344
-39.76777721,-4.52779939
-39.76607181,-4.53108408
-39.76546902,-4.53212833
-39.76464472,-4.53371165
-39.76306906,-4.53484363
-39.75991591,-4.53537444
-39.75706358,-4.53635704
-39.75578817,-4.53741334
-39.7536117,-4.53847058
-39.75158478,-4.53892483
-39.75015965,-4.5404334
-39.74821029,-4.5432989
-39.74723506,-4.54420417
-39.74505824,-4.54495997
-39.74295535,-4.54458537
-39.738974,-4.54300701
-39.73774636,-4.54044503
-39.73632674,-4.54017489
-39.73231454,-4.53803174
-39.72865283,-4.53781602
-39.72535556,-4.53716263
-39.72252349,-4.53707064
-39.72057162,-4.53752472
-39.71881575,-4.53824361
-39.7154544,-4.53880738
-39.71506776,-4.53942881
-39.7120724,-4.53996823
-39.71191434,-4.53991416
-39.71127585,-4.53977156
-39.71062239,-4.53974239
-39.7099738,-4.53982753
-39.7093498,-4.54002441
-39.709354,-4.54004123
-39.70936843,-4.54014158
-39.70936529,-4.54024291
-39.70934465,-4.54034215
-39.70930716,-4.5404363
-39.70925394,-4.54052247
-39.70918662,-4.54059807
-39.70910725,-4.54066078
-39.70901822,-4.54070871
-39.70892226,-4.5407404
-39.70882227,-4.54075489
-39.7087213,-4.54075173
-39.7086224,-4.54073102
-39.70852859,-4.54069339
-39.70892202,-4.54188592
-39.70823545,-4.54194409
-39.70613078,-4.54187739
-39.70406964,-4.54144494
-39.70262996,-4.54193255
-39.6995026,-4.54389604
-39.6997786,-4.54464746
-39.69994408,-4.54552287
-39.69995557,-4.54641381
-39.69981271,-4.54729323
-39.69883363,-4.54858276
-39.69870424,-4.54857803
-39.6981612,-4.54861712
-39.69763318,-4.54875024
-39.69713621,-4.54897335
-39.6966854,-4.54927968
-39.69619566,-4.55049568
-39.69508885,-4.55242318
-39.69395652,-4.55407142
-39.69204138,-4.55546225
-39.69033124,-4.55901275
-39.69036487,-4.55921776
-39.69092067,-4.56260861
-39.69070968,-4.56467473
-39.68942035,-4.56530656
-39.68787064,-4.56524737
-39.68737405,-4.56560403
-39.68630913,-4.56708713
-39.68652858,-4.57174827
-39.68574853,-4.57322811
-39.68653254,-4.57650432
-39.68911725,-4.57759783
-39.69229763,-4.57883773
-39.69832921,-4.58243645
-39.70039544,-4.58429887
-39.70295695,-4.58595364
-39.70625151,-4.58879007
-39.71192374,-4.59319534
-39.71423704,-4.59431169
-39.71675881,-4.59745799
-39.71931939,-4.59811831
-39.72097175,-4.59890385
-39.72278956,-4.59997923
-39.72942128,-4.60026038
-39.73051544,-4.60217721
-39.73447753,-4.60660132
-39.73781098,-4.60989023
-39.75589496,-4.62060142
-39.75711723,-4.62301811
-39.76083252,-4.62600393
-39.76148716,-4.62653003
-39.76230624,-4.62643782
-39.76276075,-4.62588934
-39.76503457,-4.62433427
-39.76714839,-4.62209076
-39.7683133,-4.62031386
-39.76993194,-4.61909298
-39.77268567,-4.61892744
-39.77681768,-4.61997949
-39.78030243,-4.62168243
-39.78751388,-4.62411269
-39.79180837,-4.62557085
-39.79578032,-4.62778948
-39.79932558,-4.62951833
-39.80159074,-4.63042451
-39.80270427,-4.63059627
-39.80482736,-4.63050509
-39.80677372,-4.63059164
-39.80872129,-4.6317434
-39.80943003,-4.63263027
-39.80943124,-4.63369549
-39.80916897,-4.6364476
-39.80855202,-4.63848997
-39.80873088,-4.64017635
-39.80827401,-4.64169261
-39.80634679,-4.64417364
-39.80422416,-4.64470867
-39.80175918,-4.64465278
-39.8005089,-4.64506798
-39.80020869,-4.64693101
-39.79962892,-4.64924108
-39.79812815,-4.65208336
-39.79450708,-4.65759109
-39.79330718,-4.65960278
-39.79185656,-4.66078974
-39.79026498,-4.66159045
-39.78814248,-4.66230298
-39.78761235,-4.66292495
-39.78752526,-4.6641678
-39.78779731,-4.67011498
-39.78797901,-4.67437566
-39.78842445,-4.67712697
-39.79117357,-4.68289381
-39.80002986,-4.6907841
-39.8039282,-4.69557309
-39.80481641,-4.69859017
-39.80499621,-4.70107547
-39.80605873,-4.70178438
-39.80720921,-4.70204935
-39.80925104,-4.70192282
-39.81526169,-4.70310519
-39.81818292,-4.70443328
-39.8197789,-4.70736073
-39.82287951,-4.71073024
-39.82606601,-4.71188043
-39.82845738,-4.714008
-39.83155574,-4.71542458
-39.83412039,-4.71444507
-39.83960623,-4.71470476
-39.85260975,-4.71595807
-39.85579939,-4.71637157
-39.862525,-4.71714373
-39.86833187,-4.71826001
-39.87209614,-4.72090681
-39.87332127,-4.72518848
-39.87383015,-4.72569775
-39.87454221,-4.72610478
-39.87545576,-4.72508381
-39.87677591,-4.72406233
-39.88104449,-4.72354701
-39.88429607,-4.72262505
-39.88917204,-4.72017127
-39.89159677,-4.71903223
-39.89272814,-4.71894294
-39.8940502,-4.71945114
-39.89527284,-4.72169314
-39.89842719,-4.72423858
-39.90167939,-4.72382643
-39.90452724,-4.72514847
-39.90595057,-4.72535057
-39.9087975,-4.72595873
-39.91011945,-4.72636491
-39.91266544,-4.73003285
-39.91388683,-4.731255
-39.91460305,-4.73482336
-39.91592502,-4.73522954
-39.91856816,-4.73542999
-39.92039703,-4.73481568
-39.92371436,-4.73266359
-39.925879,-4.72950541
-39.92729949,-4.7275659
-39.92831461,-4.72654474
-39.92933053,-4.72613546
-39.93055084,-4.72654174
-39.93238131,-4.72715116
-39.93411013,-4.72776071
-39.9355351,-4.7291865
-39.93440631,-4.73204807
-39.93157834,-4.73702868
-39.93122687,-4.73916206
-39.93099516,-4.74077034
-39.93069965,-4.74236214
-39.93159001,-4.74573804
-39.93283329,-4.74804702
-39.9342547,-4.75106671
-39.93691968,-4.75657311
-39.93869259,-4.7574594
-39.94223551,-4.75709908
-39.94577673,-4.75549455
-39.94741022,-4.75417988
-39.95108645,-4.75157693
-39.95409562,-4.74961761
-39.95728243,-4.74801353
-39.96348229,-4.74729393
-39.96986003,-4.74710726
-39.97606184,-4.74780947
-39.97942799,-4.7478047
-39.98456705,-4.74868609
-39.98899291,-4.74636914
-39.99341821,-4.74369669
-39.99642771,-4.74209271
-39.99837523,-4.7412012
-40.00121368,-4.73999412
-40.006165,-4.73745738
-40.00771256,-4.73768231
-40.00981621,-4.73767924
-40.01211082,-4.73748402
-40.01459555,-4.73652106
-40.01612281,-4.73469612
-40.01908547,-4.73363652
-40.02176225,-4.73324884
-40.02367563,-4.73391754
-40.02415556,-4.73516393
-40.02387025,-4.7362196
-40.02339766,-4.73996162
-40.02416855,-4.74398959
-40.02493578,-4.74552335
-40.02713875,-4.74801429
-40.02790585,-4.74945211
-40.02876986,-4.75175317
-40.02934601,-4.75338314
-40.03020789,-4.75424523
-40.03240734,-4.75433787
-40.03508661,-4.75558095
-40.03881443,-4.75461603
-40.04254322,-4.75443609
-40.04435919,-4.75374427
-40.04741833,-4.75448328
-40.05239081,-4.75334833
-40.05755259,-4.75218927
-40.06204765,-4.75275793
-40.06481977,-4.75217808
-40.0661589,-4.7524638
-40.06778623,-4.75361244
-40.07113624,-4.75471238
-40.08328485,-4.75876844
-40.0862509,-4.75991491
-40.08883538,-4.76163755
-40.08989281,-4.76518526
-40.08951395,-4.76748816
-40.09085629,-4.76978833
-40.09363374,-4.77256586
-40.0968878,-4.77438331
-40.10039505,-4.7760433
-40.1047333,-4.77715266
-40.10721595,-4.7749423
-40.10874607,-4.77503575
-40.11027649,-4.77532106
-40.11238003,-4.77522173
-40.11537309,-4.77449877
-40.11704501,-4.77232089
-40.1183259,-4.77212106
-40.11931433,-4.77389912
-40.11938222,-4.7749744
-40.1191201,-4.77567911
-40.12060164,-4.7776541
-40.11991076,-4.77954515
-40.1181573,-4.78282476
-40.11464135,-4.78383872
-40.1131387,-4.78686585
-40.11088186,-4.78964215
-40.10862744,-4.79393078
-40.10536592,-4.79696076
-40.10185593,-4.80175554
-40.10211327,-4.80553599
-40.09751519,-4.81060294
-40.09328163,-4.81356226
-40.09010686,-4.81604747
-40.08940104,-4.8164029
-40.0890501,-4.81782067
-40.08811314,-4.82089278
-40.08577127,-4.82892737
-40.08436429,-4.83259074
-40.08260053,-4.83401077
-40.08012961,-4.83495952
-40.07471289,-4.83437762
-40.07141428,-4.83308374
-40.06906218,-4.83474087
-40.06682984,-4.83769692
-40.06753847,-4.83911302
-40.0682473,-4.84064721
-40.06825156,-4.84336354
-40.07002336,-4.84702187
-40.07155282,-4.84631084
-40.07275613,-4.84350901
-40.07429763,-4.84406943
-40.07913014,-4.84582627
-40.08111591,-4.84654818
-40.09590608,-4.85192475
-40.10319409,-4.852417
-40.09892678,-4.8551966
-40.09642208,-4.86024183
-40.0941715,-4.86705106
-40.09392428,-4.86957205
-40.09468019,-4.87083111
-40.09996383,-4.87485542
-40.10600883,-4.88341544
-40.10601668,-4.88820451
-40.107301,-4.89160349
-40.10871703,-4.89349074
-40.11055162,-4.8952546
-40.11558174,-4.8977668
-40.12187091,-4.90178918
-40.12201409,-4.90375343
-40.12214255,-4.90551571
-40.12889276,-4.91825775
-40.12889634,-4.92038352
-40.12830919,-4.9213293
-40.12842953,-4.92286438
-40.12943434,-4.92421024
-40.13043463,-4.92486865
-40.13196855,-4.92675562
-40.13144023,-4.92935263
-40.1311517,-4.93112665
-40.1329063,-4.93311104
-40.13351269,-4.93466558
-40.13514103,-4.93710437
-40.13693568,-4.93950175
-40.13741111,-4.9420991
-40.13727792,-4.94280962
-40.1375343,-4.94528754
-40.13648219,-4.94977708
-40.13519034,-4.95178696
-40.13248585,-4.95403547
-40.13189969,-4.95557175
-40.13249148,-4.95734221
-40.13378939,-4.95887526
-40.13426403,-4.96100022
-40.13462012,-4.96265298
-40.13532866,-4.96383274
-40.13745068,-4.96524627
-40.13992515,-4.96618678
-40.144048,-4.96700633
-40.14995783,-4.97076579
-40.15412657,-4.96941988
-40.15687553,-4.96715615
-40.15874,-4.96617629
-40.16018727,-4.96517906
-40.16262673,-4.96438514
-40.16507356,-4.96468183
-40.16621277,-4.96379317
-40.16612637,-4.95927901
-40.16645231,-4.95768531
-40.16550303,-4.95368203
-40.16671845,-4.94977777
-40.16632525,-4.94816812
-40.16551861,-4.94560699
-40.16584203,-4.94366961
-40.16668195,-4.94326222
-40.1695247,-4.94291819
-40.17083213,-4.94303507
-40.17430939,-4.94374405
-40.17534801,-4.94305688
-40.17682398,-4.94190666
-40.17796033,-4.94186036
-40.17897119,-4.94227572
-40.18107918,-4.94149725
-40.182238,-4.94158458
-40.18384325,-4.94211806
-40.18470614,-4.94286144
-40.18626876,-4.94432334
-40.18824457,-4.94455353
-40.19043558,-4.94475945
-40.19435238,-4.94119554
-40.19638503,-4.93671909
-40.19852766,-4.93200037
-40.20107238,-4.93144378
-40.20312436,-4.92996812
-40.205826,-4.93066976
-40.20929025,-4.93107561
-40.21138355,-4.93035101
-40.21604093,-4.93094553
-40.22014811,-4.92981933
-40.22484339,-4.9292808
-40.22800697,-4.9258012
-40.23222933,-4.92349719
-40.23668537,-4.92060394
-40.24084634,-4.91688695
-40.24505901,-4.91460081
-40.24946459,-4.91104204
-40.25304479,-4.91074095
-40.25668247,-4.90979208
-40.25797047,-4.90796447
-40.25873225,-4.90725652
-40.26125437,-4.90619198
-40.27439922,-4.9029253
-40.2791736,-4.9018682
-40.28579161,-4.90225473
-40.28977654,-4.90489867
-40.29845306,-4.90940742
-40.30047498,-4.91115018
-40.3018999,-4.9111871
-40.30375973,-4.91098498
-40.30600941,-4.90772537
-40.30877034,-4.90279745
-40.31011431,-4.90192147
-40.31517172,-4.8975051
-40.31572403,-4.89659097
-40.31635815,-4.89559722
-40.3168194,-4.89278741
-40.31728248,-4.8909139
-40.31797877,-4.8889619
-40.31955116,-4.88351478
-40.32045504,-4.8823249
-40.32259272,-4.88030192
-40.32838009,-4.87754975
-40.3300124,-4.87692232
-40.3308676,-4.87668655
-40.33311759,-4.87371715
-40.34129095,-4.86959342
-40.34298444,-4.86761161
-40.35961462,-4.85961979
-40.36272615,-4.85969153
-40.36528927,-4.85781378
-40.36811161,-4.85606059
-40.37226284,-4.85400236
-40.3778255,-4.85124429
-40.38308906,-4.85153566
-40.38674469,-4.85145014
-40.39320272,-4.85245114
-40.40043682,-4.85259222
-40.40712561,-4.85234425
-40.41634554,-4.85121094
-40.43487506,-4.84346942
-40.43627378,-4.84284228
-40.44309776,-4.83307512
-40.44527226,-4.83151006
-40.45164925,-4.83110634
-40.45618341,-4.83011055
-40.46296864,-4.82706799
-40.46571115,-4.8258382
-40.46710862,-4.82249083
-40.4665353,-4.81954039
-40.46577926,-4.81537834
-40.4656098,-4.81266349
-40.46692865,-4.81110024
-40.46902892,-4.81125175
-40.47306227,-4.81488217
-40.4795434,-4.81809474
-40.4881016,-4.81940239
-40.49945201,-4.81719291
-40.50489831,-4.81811711
-40.51179429,-4.82152453
-40.51424043,-4.82223136
-40.51890657,-4.8220649
-40.52216842,-4.8199511
-40.52319809,-4.81740181
-40.52504756,-4.81046334
-40.52729602,-4.80007739
-40.53003666,-4.79091068
-40.53135251,-4.78809908
-40.53529052,-4.78368747
-40.53826442,-4.78026807
-40.5412985,-4.77835622
-40.54548412,-4.77800303
-40.54813516,-4.77853132
-40.55382155,-4.78516177
-40.55907842,-4.79165028
-40.55994269,-4.79355415
-40.56147703,-4.80021818
-40.56300962,-4.81183776
-40.56469677,-4.82050091
-40.56836924,-4.82458642
-40.57253387,-4.82605294
-40.58162017,-4.82603183
-40.58291405,-4.82507933
-40.58997098,-4.82499169
-40.59751887,-4.82049992
-40.59813798,-4.82013349
-40.60661717,-4.81844733
-40.61355908,-4.81566397
-40.61586194,-4.81309729
-40.61776375,-4.80896657
-40.61752838,-4.80711335
-40.61806463,-4.80595346
-40.61875815,-4.80618354
-40.62029938,-4.80672056
-40.62163936,-4.80585348
-40.62310089,-4.80507719
-40.62354334,-4.80486764
-40.62532184,-4.8024384
-40.62923052,-4.80027353
-40.62994238,-4.79991034
-40.62997838,-4.79971705
-40.62802409,-4.79539844
-40.62824455,-4.79320059
-40.6290415,-4.79109171
-40.62957823,-4.78967142
-40.63731064,-4.77623293
-40.6357725,-4.77346912
-40.63721932,-4.76968782
-40.63613401,-4.76593831
-40.63665495,-4.76486083
-40.63670337,-4.76474723
-40.63677072,-4.76464379
-40.63685495,-4.76455365
-40.6369535,-4.76447956
-40.63706338,-4.76442376
-40.63718125,-4.76438795
-40.63730353,-4.76437322
-40.6374265,-4.76438001
-40.63754643,-4.76440813
-40.63765967,-4.7644567
-40.63776278,-4.76452427
-40.63785262,-4.76460877
-40.63792648,-4.76470764
-40.6379821,-4.76481788
-40.63801779,-4.76493613
-40.6380241,-4.76497045
-40.63850012,-4.7640991
-40.6380555,-4.76089661
-40.64220744,-4.75438236
-40.64210808,-4.75177628
-40.64223915,-4.75040007
-40.64341858,-4.74845061
-40.64546522,-4.74706316
-40.6474874,-4.74564009
-40.64783344,-4.74539124
-40.64852787,-4.74174992
-40.64652623,-4.73688223
-40.64733921,-4.73452211
-40.64900013,-4.73328043
-40.64867563,-4.73262673
-40.64824292,-4.73203949
-40.64771515,-4.73153655
-40.64710834,-4.73113321
-40.64644094,-4.7308417
-40.64573322,-4.73067089
-40.6450067,-4.73062598
-40.64428343,-4.73070831
-40.6435854,-4.7309154
-40.6433122,-4.73103468
-40.64340984,-4.72631981
-40.6463776,-4.72042769
-40.65329207,-4.71465903
-40.65475886,-4.71009957
-40.65754737,-4.7051693
-40.65882347,-4.70479863
-40.65650925,-4.70183159
-40.65639137,-4.70073348
-40.65766115,-4.69855486
-40.6539983,-4.69476864
-40.65552235,-4.69355034
-40.6547603,-4.69087535
-40.65591532,-4.68849117
-40.65989706,-4.68674858
-40.66035989,-4.68634791
-40.66350253,-4.6838574
-40.66737144,-4.68096961
-40.67062103,-4.68030946
-40.683976,-4.69087888
-40.68937128,-4.69067324
-40.69317905,-4.68706462
-40.70103214,-4.68344617
-40.7050008,-4.68328334
-40.71000042,-4.68468888
-40.71538334,-4.68410035
-40.7193486,-4.68255897
-40.72079151,-4.67956874
-40.72022397,-4.67596622
-40.72260183,-4.6707574
-40.7229609,-4.66726192
-40.72767559,-4.66171551
-40.72875457,-4.65864241
-40.7286717,-4.65596226
-40.72614649,-4.65328811
-40.72346772,-4.65023141
-40.72360288,-4.64303241
-40.7253449,-4.63751428
-40.72709583,-4.63567205
-40.72976261,-4.63382757
-40.73403229,-4.63205573
-40.73983696,-4.63380283
-40.74533673,-4.63570379
-40.74922945,-4.63584732
-40.75823865,-4.63720339
-40.76312295,-4.63711463
-40.7680099,-4.63809795
-40.77975968,-4.63669
-40.7858631,-4.63583222
-40.7892142,-4.6330669
-40.79150383,-4.63168862
-40.79355779,-4.63045221
-40.79464212,-4.6285134
-40.79446569,-4.62731018
-40.79530055,-4.62547017
-40.80049439,-4.6271417
-40.80676367,-4.63156726
-40.80981832,-4.63232523
-40.8108087,-4.63163349
-40.81217988,-4.63063446
-40.81324754,-4.63032541
-40.81721603,-4.63031522
-40.81850716,-4.62786142
-40.81827528,-4.62671335
-40.8175905,-4.62598113
-40.81576283,-4.62527766
-40.81424599,-4.62609141
-40.81270182,-4.62580871
-40.81177843,-4.62282453
-40.81048364,-4.62132096
-40.81007228,-4.61898282
-40.81320528,-4.61541518
-40.81481766,-4.61174972
-40.81683313,-4.6071679
-40.81936336,-4.60573757
-40.8208816,-4.60492006
-40.82067113,-4.60186949
-40.81741534,-4.59734897
-40.81516392,-4.59462824
-40.81195698,-4.58776094
-40.81052851,-4.58343777
-40.80874715,-4.57970819
-40.8092167,-4.57852157
-40.81033595,-4.57733331
-40.81198754,-4.57644006
-40.81546818,-4.57477165
-40.81688155,-4.57310847
-40.81911628,-4.56925018
-40.81976299,-4.56806312
-40.81958326,-4.56705597
-40.81828072,-4.56581458
-40.81183131,-4.56126702
-40.810764,-4.55961012
-40.80993266,-4.55783407
-40.81002053,-4.55356733
-40.80601702,-4.5508499
-40.80447459,-4.54812728
-40.8034664,-4.5464702
-40.80310009,-4.54167012
-40.80227017,-4.53921739
-40.80108109,-4.53728907
-40.7979974,-4.53225866
-40.79811201,-4.53083586
-40.79792562,-4.52938122
-40.79698093,-4.52822166
-40.79637342,-4.52747597
-40.79597629,-4.5269885
-40.79779958,-4.52390184
-40.79934563,-4.51955183
-40.79937902,-4.51773365
-40.79875681,-4.51663481
-40.79783921,-4.51601859
-40.79689104,-4.51471697
-40.79688287,-4.51139776
-40.7956319,-4.50730337
-40.79444341,-4.49699429
-40.7919065,-4.4901907
-40.79189132,-4.4839646
-40.79458928,-4.47734271
-40.79438357,-4.47247905
-40.79184684,-4.46567542
-40.78989127,-4.45867578
-40.78812211,-4.44856259
-40.78654691,-4.4384489
-40.79001425,-4.42929583
-40.79292659,-4.42386928
-40.7904515,-4.41038862
-40.79209322,-4.40166633
-40.78773195,-4.39385516
-40.78370403,-4.38411064
-40.77812294,-4.3811747
-40.7772038,-4.38069117
-40.77489538,-4.37781893
-40.77423147,-4.36856886
-40.77143984,-4.36221415
-40.76385306,-4.3505578
-40.76810376,-4.34471072
-40.7676998,-4.33770715
-40.76206478,-4.33168864
-40.75798046,-4.32566645
-40.75428119,-4.31847589
-40.75523915,-4.31360939
-40.76084884,-4.30873211
-40.75792989,-4.30368002
-40.75480916,-4.29512608
-40.75479893,-4.29065096
-40.75381387,-4.28364864
-40.75728792,-4.2772198
-40.75785917,-4.27274335
-40.7599663,-4.26184252
-40.7642124,-4.25404994
-40.76304027,-4.24996664
-40.75915618,-4.24647324
-40.75140169,-4.24551805
-40.74500297,-4.24417055
-40.7443881,-4.24271075
-40.74285974,-4.2391165
-40.74129449,-4.23250454
-40.74093362,-4.22457215
-40.73951024,-4.22348988
-40.73895345,-4.22314999
-40.737003,-4.22120052
-40.73672381,-4.22067392
-40.73616544,-4.21962071
-40.73609271,-4.21468975
-40.73602698,-4.21076613
-40.73322298,-4.20730344
-40.7329337,-4.20703063
-40.732696,-4.20671153
-40.7325171,-4.20635583
-40.73240244,-4.20597435
-40.7323555,-4.20557868
-40.73237771,-4.20518084
-40.73246839,-4.20479291
-40.73262479,-4.20442668
-40.73284215,-4.20409328
-40.73311388,-4.20380285
-40.73343171,-4.2035642
-40.73345481,-4.20355001
-40.7281702,-4.19937884
-40.7267868,-4.19244224
-40.7244614,-4.19255423
-40.72389453,-4.19252077
-40.72334206,-4.19238898
-40.72282077,-4.19216288
-40.72234652,-4.19184932
-40.72193369,-4.19145785
-40.72159485,-4.19100035
-40.72134038,-4.19049098
-40.71881034,-4.19009919
-40.71833337,-4.18842783
-40.72264596,-4.18463294
-40.72159896,-4.18307542
