-39.88020977,-4.13881725
-39.88084076,-4.13908064
-39.88167789,-4.13916375
-39.88280784,-4.13912047
-39.88351918,-4.1389936
-39.88527667,-4.1387395
-39.88845664,-4.13806358
-39.88900062,-4.13797892
-39.88933581,-4.13831472
-39.89017187,-4.14072492
-39.8906503,-4.14159207
-39.89144738,-4.14273288
-39.89174329,-4.14300656
-39.8921456,-4.14343829
-39.8929262,-4.14341632
-39.89463049,-4.14225007
-39.89653945,-4.1410836
-39.89813099,-4.14083078
-39.89825838,-4.14076162
-39.90001728,-4.13975566
-39.90219924,-4.13872589
-39.90404067,-4.13824446
-39.90674679,-4.1383101
-39.90946699,-4.13883811
-39.91080613,-4.13875253
-39.91181755,-4.13809922
-39.91356673,-4.13736261
-39.91432039,-4.1376559
-39.91616146,-4.13731759
-39.91704015,-4.13714848
-39.91942479,-4.13638932
-39.92016045,-4.1356472
-39.92145515,-4.13427586
-39.92310322,-4.13251901
-39.92498607,-4.13213861
-39.92645099,-4.13226297
-39.92875181,-4.13141983
-39.93134514,-4.13019815
-39.93339592,-4.13027978
-39.93591312,-4.13019598
-39.93759576,-4.13012564
-39.94096117,-4.13009911
-39.94248451,-4.12991478
-39.94350711,-4.12929717
-39.9460751,-4.12896207
-39.94674406,-4.12841499
-39.94793917,-4.12737435
-39.94896229,-4.12723622
-39.95103136,-4.1276427
-39.95180586,-4.12828335
-39.95378422,-4.12832681
-39.95612626,-4.12823287
-39.95812673,-4.12770548
-39.9593765,-4.12690495
-39.96071669,-4.12562483
-39.96214765,-4.12418479
-39.96307862,-4.12299646
-39.96505472,-4.12103066
-39.96634872,-4.11913412
-39.96871165,-4.11741903
-39.96955142,-4.11602531
-39.97050499,-4.11472279
-39.97032144,-4.11326174
-39.9709563,-4.11163993
-39.97054506,-4.10990514
-39.96995216,-4.10839888
-39.96973742,-4.10775442
-39.96986171,-4.10729226
-39.97011249,-4.10704023
-39.97072376,-4.10705091
-39.97161886,-4.10686991
-39.97254256,-4.1067977
-39.97274711,-4.10670613
-39.97352006,-4.10656827
-39.97445216,-4.10640738
-39.97567723,-4.10606654
-39.9768072,-4.10610718
-39.97906837,-4.10719696
-39.98049108,-4.10706914
-39.9818305,-4.1072776
-39.98442508,-4.10723238
-39.98660158,-4.10752383
-39.98810762,-4.10710175
-39.98870964,-4.10680205
-39.98914016,-4.10547729
-39.98993464,-4.1042891
-39.9899102,-4.10280504
-39.99065247,-4.10066935
-39.99102677,-4.09877793
-39.99156894,-4.09726449
-39.99131258,-4.09634193
-39.99062851,-4.09465314
-39.98934505,-4.09243481
-39.98917698,-4.09188874
-39.98910045,-4.09061361
-39.98962228,-4.0896084
-39.99022573,-4.08871484
-39.99088079,-4.08739521
-39.99170024,-4.08624023
-39.99293051,-4.08541444
-39.99466468,-4.08487634
-39.99591421,-4.08396162
-39.99702794,-4.08359501
-39.99845983,-4.08309105
-39.9996784,-4.0831339
-40.00631562,-4.08481487
-40.0126095,-4.08741135
-40.01548461,-4.0870941
-40.0185659,-4.08606689
-40.0207825,-4.0831142
-40.02404628,-4.08208718
-40.02651243,-4.08030318
-40.04221397,-4.07615231
-40.04472223,-4.07390486
-40.04758101,-4.07212891
-40.04945188,-4.07130399
-40.05303464,-4.07055217
-40.05669004,-4.0661578
-40.05509848,-4.06145948
-40.05660562,-4.06024704
-40.06023278,-4.06050327
-40.06137439,-4.05972568
-40.07011436,-4.05783431
-40.0720777,-4.05666819
-40.07399355,-4.05712858
-40.07554139,-4.06022312
-40.07722879,-4.06095815
-40.0810631,-4.05958796
-40.08222915,-4.05734417
-40.08684131,-4.05400464
-40.08816893,-4.05006574
-40.08885367,-4.0497687
-40.08949125,-4.05084616
-40.09186392,-4.05080302
-40.09850538,-4.0483821
-40.09941513,-4.05090314
-40.09975835,-4.04998715
-40.10276845,-4.05115888
-40.10669566,-4.04818505
-40.10897392,-4.04754068
-40.11110613,-4.04650882
-40.11297266,-4.04516799
-40.11582423,-4.04526277
-40.11858588,-4.04412035
-40.11977396,-4.0424722
-40.12548129,-4.03874426
-40.1274471,-4.03514969
-40.13233015,-4.03414699
-40.1339976,-4.03217863
-40.14036449,-4.03019241
-40.14079869,-4.0294827
-40.13993682,-4.02478545
-40.14107911,-4.02322887
-40.14386474,-4.02087225
-40.14979904,-4.01796917
-40.15462158,-4.00929187
-40.15923302,-4.00604371
-40.15941334,-4.00528624
-40.15972189,-4.00457173
-40.16014931,-4.00392187
-40.1606826,-4.00335642
-40.16130556,-4.00289257
-40.16199926,-4.00254439
-40.16206539,-4.00251876
-40.16247822,-4.00041159
-40.1629481,-3.99995702
-40.16501511,-3.99800578
-40.1671359,-3.99504796
-40.16848787,-3.99135143
-40.1748462,-3.98016637
-40.1793073,-3.97525954
-40.1816342,-3.97216608
-40.18246552,-3.96803044
-40.18368612,-3.96646129
-40.18579578,-3.96485368
-40.18826313,-3.96409582
-40.18909241,-3.96300407
-40.18915346,-3.96110499
-40.19041625,-3.95994815
-40.19035684,-3.9588491
-40.18866796,-3.95636347
-40.18618379,-3.95359666
-40.18086585,-3.94902135
-40.17886136,-3.9489133
-40.1763382,-3.94813726
-40.17523323,-3.94670918
-40.17354986,-3.94487585
-40.17247307,-3.94426044
-40.17107246,-3.94276126
-40.1716117,-3.94091188
-40.17088845,-3.93928948
-40.17042647,-3.93815569
-40.16890295,-3.93775405
-40.16828884,-3.93761166
-40.16660862,-3.93686542
-40.16525173,-3.93559545
-40.16372023,-3.93338567
-40.16428322,-3.93142205
-40.16477522,-3.92977826
-40.16396597,-3.92842126
-40.16244435,-3.92779074
-40.16188725,-3.92625272
-40.16048706,-3.92470773
-40.15879938,-3.92487688
-40.15623812,-3.9224095
-40.15481106,-3.9200714
-40.15267093,-3.91688926
-40.15085558,-3.91455169
-40.14934133,-3.91390445
-40.14696082,-3.91241997
-40.14600847,-3.90907057
-40.14682516,-3.90674287
-40.15006477,-3.90415243
-40.14993427,-3.90337259
-40.14954885,-3.90250846
-40.14793896,-3.90153387
-40.14678742,-3.90024266
-40.14564435,-3.89792159
-40.1437439,-3.89625797
-40.14151087,-3.89603884
-40.1382759,-3.89675826
-40.13736661,-3.8943544
-40.13684459,-3.89116999
-40.13496367,-3.88811741
-40.13436365,-3.88421016
-40.13666932,-3.88093358
-40.13941475,-3.87732099
-40.1397372,-3.87647553
-40.13811258,-3.87147253
-40.13517608,-3.86304634
-40.13647943,-3.86003429
-40.13589431,-3.85801999
-40.13452863,-3.85590018
-40.13192609,-3.85649648
-40.12978867,-3.85595228
-40.12816443,-3.85397046
-40.12811572,-3.85158979
-40.12756293,-3.84954822
-40.12630241,-3.84743734
-40.12589597,-3.83359229
-40.12479192,-3.83060362
-40.12394267,-3.82449447
-40.12092331,-3.82031166
-40.12008575,-3.81689447
-40.12005534,-3.81506323
-40.12088604,-3.81286296
-40.12036396,-3.80948348
-40.12130146,-3.80765817
-40.12301836,-3.80668836
-40.12488319,-3.8071159
-40.12689229,-3.80662916
-40.12776658,-3.80560653
-40.13052355,-3.80560665
-40.13202857,-3.80545899
-40.13331597,-3.80407361
-40.13328535,-3.80226527
-40.13158543,-3.79842893
-40.13076813,-3.792563
-40.12930195,-3.78801909
-40.1246348,-3.7820752
-40.12368761,-3.77743271
-40.12316123,-3.76238387
-40.12310693,-3.76196434
-40.12444263,-3.73309341
-40.12338222,-3.73025092
-40.12310274,-3.72747902
-40.12420465,-3.72595287
-40.12641109,-3.72497976
-40.12834087,-3.72345254
-40.12847638,-3.72151179
-40.12792023,-3.71818581
-40.12722875,-3.71693918
-40.12460383,-3.7143089
-40.11898939,-3.71151511
-40.11729398,-3.71021111
-40.11531541,-3.70512818
-40.11243737,-3.70067207
-40.11190938,-3.69608182
-40.11203368,-3.69345437
-40.11200549,-3.6934125
-40.11194754,-3.69283766
-40.1115172,-3.69191833
-40.111355,-3.69121569
-40.11212933,-3.685775
-40.11349986,-3.68260517
-40.11254367,-3.67705839
-40.11271181,-3.67328338
-40.11366772,-3.67065937
-40.11361215,-3.66912545
-40.11167235,-3.6667975
-40.1121252,-3.66439814
-40.11182173,-3.6625417
-40.10971594,-3.65826692
-40.11034766,-3.65081094
-40.11105911,-3.64745248
-40.11168274,-3.6464278
-40.11300967,-3.64575235
-40.11583926,-3.64518109
-40.11752428,-3.64254034
-40.11808064,-3.63865417
-40.11651187,-3.63555116
-40.10898056,-3.63173419
-40.10583894,-3.62875522
-40.10417367,-3.62670411
-40.09878454,-3.62267206
-40.09633534,-3.62107636
-40.0938719,-3.61615691
-40.0938812,-3.61600788
-40.09387572,-3.61143183
-40.09364816,-3.6048117
-40.09814092,-3.59653078
-40.10033203,-3.59211454
-40.10120702,-3.58913431
-40.10227839,-3.58062063
-40.10152249,-3.57743791
-40.10141017,-3.57534159
-40.10261566,-3.57324368
-40.10458999,-3.57125518
-40.10678277,-3.56827336
-40.10743612,-3.56363831
-40.10797913,-3.55856203
-40.10940422,-3.55646386
-40.11104973,-3.55502746
-40.11181553,-3.55259907
-40.11126434,-3.5508343
-40.10884632,-3.54907178
-40.10609507,-3.5441098
-40.10587243,-3.54157226
-40.10564639,-3.53616588
-40.108229,-3.53346652
-40.11036414,-3.53262936
-40.11233695,-3.52942715
-40.11299293,-3.52699889
-40.11343034,-3.52545361
-40.11496546,-3.523576
-40.11782002,-3.5231312
-40.11946625,-3.52235684
-40.12078293,-3.52147254
-40.12253884,-3.52058771
-40.12440177,-3.51738562
-40.12747022,-3.51219597
-40.12900437,-3.50954597
-40.12987966,-3.50689678
-40.12954732,-3.50446973
-40.12877628,-3.50248456
-40.1272362,-3.5001693
-40.12536605,-3.49730274
-40.12426324,-3.49333186
-40.12612497,-3.48913673
-40.12798734,-3.48549331
-40.13072919,-3.48273153
-40.13182514,-3.48096479
-40.13094551,-3.4799728
-40.12918548,-3.47732678
-40.12841029,-3.47181076
-40.12994335,-3.46827807
-40.13257471,-3.46496475
-40.13575743,-3.46363686
-40.13850159,-3.46286118
-40.14552526,-3.45976321
-40.14826859,-3.45832548
-40.15265721,-3.45545134
-40.15759373,-3.45169382
-40.15989634,-3.4490429
-40.16000387,-3.44716702
-40.15912319,-3.44529235
-40.15595848,-3.44239181
-40.15142869,-3.43824008
-40.15076725,-3.43603411
-40.14943845,-3.42665696
-40.148116,-3.42257604
-40.1461357,-3.41926826
-40.14283837,-3.41640341
-40.14020115,-3.41464113
-40.13414923,-3.40350409
-40.13249998,-3.3996269
-40.13249405,-3.39644434
-40.13314729,-3.391699
-40.13270503,-3.38905138
-40.13193441,-3.38728686
-40.13017335,-3.38353739
-40.1258831,-3.37637035
-40.12423138,-3.37217937
-40.12291069,-3.36942241
-40.12181125,-3.36809961
-40.12093278,-3.36799029
-40.11379573,-3.36755715
-40.10797619,-3.36712245
-40.1038162,-3.36685337
-40.09930139,-3.36613925
-40.09501575,-3.36283388
-40.09325709,-3.36107041
-40.09257213,-3.35838017
-40.09116883,-3.35521032
-40.08940577,-3.35335088
-40.08512192,-3.3515902
-40.07501759,-3.34503528
-40.07039796,-3.34079302
-40.06907724,-3.33781524
-40.06874131,-3.33174682
-40.0637941,-3.32557306
-40.05752513,-3.31531803
-40.05499506,-3.31068637
-40.05235536,-3.30616516
-40.05169059,-3.30042807
-40.05157883,-3.29855237
-40.05113828,-3.29722873
-40.04718166,-3.29315025
-40.04469436,-3.28970215
-40.04377274,-3.2878574
-40.04265866,-3.28539221
-40.03938808,-3.27465762
-40.03796283,-3.26997961
-40.03386858,-3.26513712
-40.03046188,-3.26183034
-40.02518675,-3.25642893
-40.02452637,-3.25477446
-40.02419479,-3.25256793
-40.02474249,-3.2513536
-40.02671591,-3.24870335
-40.03220126,-3.24494607
-40.03790713,-3.24218163
-40.05678353,-3.23631388
-40.06260122,-3.23564572
-40.06644215,-3.23431757
-40.06885581,-3.23288058
-40.07104829,-3.22989903
-40.07334787,-3.22437952
-40.07607533,-3.20815642
-40.07954436,-3.20281421
-40.07935029,-3.19060866
-40.07622655,-3.18689028
-40.07225759,-3.17959434
-40.07362508,-3.17428411
-40.07395235,-3.17229762
-40.07471848,-3.17008999
-40.07668927,-3.16512256
-40.07844107,-3.16070707
-40.07975309,-3.15562999
-40.08288464,-3.14742621
-40.08583976,-3.13529188
-40.08583668,-3.13230879
-40.0870092,-3.1181876
-40.08778852,-3.10645329
-40.08738695,-3.10068639
-40.08441558,-3.09691086
-40.08104997,-3.09452784
-40.07748514,-3.09075288
-40.0766892,-3.0861796
-40.07787179,-3.08180318
-40.08004354,-3.07742575
-40.08280635,-3.07066125
-40.0804272,-3.06549295
-40.08042063,-3.05893013
-40.08239511,-3.05514954
-40.0859536,-3.05275945
-40.08852253,-3.04997262
-40.09029916,-3.04619223
-40.09028997,-3.03704408
-40.09047982,-3.02908897
-40.08729648,-3.01079585
-40.08769758,-3.00699655
-40.09626087,-2.98867579
-40.09720869,-2.9771017
-40.0928848,-2.96987279
-40.09090006,-2.9582489
-40.08955706,-2.94256544
-40.08619584,-2.9327789
-40.0822389,-2.92622033
-40.07890947,-2.91554451
-40.07624618,-2.90720405
-40.07159333,-2.9008678
-40.06860075,-2.89519738
-40.06958837,-2.88651969
-40.07223743,-2.87984276
-40.07654884,-2.87616775
-40.08384833,-2.87349104
-40.0918119,-2.87114739
-40.09811303,-2.86580183
-40.10093224,-2.86040214
-40.10667949,-2.85219895
-40.10810857,-2.84207108
-40.11125805,-2.83304951
-40.11219172,-2.83037502
-40.11060603,-2.8293998
-40.10902748,-2.82901083
-40.10595848,-2.82891331
-40.10509191,-2.82906603
-40.10502752,-2.82911788
-40.10497306,-2.82918019
-40.10493018,-2.82925106
-40.1049002,-2.82932834
-40.10488402,-2.82940968
-40.10488213,-2.82949261
-40.10489459,-2.82957461
-40.10492103,-2.82965319
-40.10496063,-2.82972595
-40.1050122,-2.8297907
-40.10507417,-2.82984546
-40.10514465,-2.82988857
-40.10522151,-2.82991872
-40.10522922,-2.82992092
-40.10557899,-2.82997388
-40.10657556,-2.82965686
-40.10661002,-2.82964805
-40.10664547,-2.8296454
-40.10668085,-2.82964898
-40.10671507,-2.82965869
-40.10674709,-2.82967422
-40.10677594,-2.8296951
-40.10680075,-2.8297207
-40.10682076,-2.82975025
-40.10683536,-2.82978285
-40.10684412,-2.82981749
-40.10684675,-2.82985314
-40.10684319,-2.82988871
-40.10683354,-2.82992312
-40.10683352,-2.82992318
-40.10623704,-2.83027209
-40.10611101,-2.8303458
-40.10491835,-2.83037656
-40.10479517,-2.83037974
-40.10406172,-2.83119255
-40.10395348,-2.8313125
-40.1037502,-2.8309993
-40.10373946,-2.83095206
-40.10344008,-2.82963453
-40.10336599,-2.8293085
-40.10294002,-2.82899965
-40.09878272,-2.82889684
-40.098582,-2.82893151
-40.09838191,-2.82896969
-40.09837004,-2.82897207
-40.09817592,-2.82901282
-40.09688488,-2.82949599
-40.0956969,-2.83019724
-40.09464807,-2.83109525
-40.09433524,-2.83143352
-40.0943022,-2.83199736
-40.09436704,-2.83255841
-40.09448328,-2.83297991
-40.09491212,-2.83407238
-40.09498914,-2.8342227
-40.09504089,-2.83431876
-40.09492627,-2.83509618
-40.09488447,-2.83537968
-40.09487553,-2.83544033
-40.09454161,-2.83478481
-40.09445791,-2.83443982
-40.09349491,-2.83047008
-40.09340301,-2.83031079
-40.09329808,-2.83012889
-40.09324464,-2.83003625
-40.09298347,-2.83005401
-40.09219948,-2.83010731
-40.09200461,-2.83012056
-40.09196593,-2.83016542
-40.09192648,-2.8302096
-40.0919254,-2.83021079
-40.09149099,-2.83061179
-40.09099393,-2.83093085
-40.09044933,-2.83115828
-40.09037961,-2.83117962
-40.09037961,-2.83117962
-40.09004314,-2.83125872
-40.08969811,-2.83127787
-40.08950112,-2.83126159
-40.08929953,-2.83125641
-40.08767403,-2.8312146
-40.087622,-2.83119214
-40.08757465,-2.83116093
-40.0875334,-2.83112193
-40.08749951,-2.83107632
-40.08747401,-2.83102549
-40.08745768,-2.83097097
-40.08745101,-2.83091444
-40.08745421,-2.8308576
-40.08746718,-2.83080218
-40.08748952,-2.83074986
-40.08752055,-2.83070224
-40.08755934,-2.83066077
-40.0876047,-2.83062669
-40.08765526,-2.83060106
-40.08770947,-2.83058464
-40.08773595,-2.83058023
-40.09214259,-2.82930882
-40.09396439,-2.82926346
-40.09575068,-2.8289007
-40.09643735,-2.82867099
-40.09680813,-2.82854648
-40.09715177,-2.82835912
-40.09745784,-2.82811461
-40.09753394,-2.82803851
-40.09788616,-2.82700653
-40.09910371,-2.82664904
-40.10029956,-2.82629792
-40.10361859,-2.8267276
-40.10413679,-2.82662377
-40.10588263,-2.82581338
-40.10784237,-2.8257233
-40.10874635,-2.82587998
-40.10945766,-2.82631451
-40.1102332,-2.82661824
-40.11059814,-2.82670989
-40.11077343,-2.82652273
-40.11050857,-2.82584877
-40.11064809,-2.82577724
-40.11195505,-2.82600331
-40.11270302,-2.82538161
-40.10911671,-2.82423338
-40.10809258,-2.82410244
-40.09695992,-2.82598703
-40.09224149,-2.82772988
-40.08538962,-2.82983615
-40.08029799,-2.83206736
-40.07911711,-2.83258484
-40.0773748,-2.83359126
-40.07667523,-2.83412239
-40.07645957,-2.83422834
-40.07626548,-2.83437033
-40.07609887,-2.83454405
-40.07596479,-2.83474422
-40.07586731,-2.83496477
-40.07582839,-2.83510102
-40.07710185,-2.83605546
-40.07727717,-2.83657906
-40.07577128,-2.83935162
-40.07583705,-2.84116339
-40.07552728,-2.84229588
-40.07537577,-2.84232082
-40.07541716,-2.84214069
-40.07542681,-2.84195607
-40.07540443,-2.84177256
-40.07535071,-2.84159576
-40.07526726,-2.84143102
-40.0751769,-2.84130667
-40.07513918,-2.84126276
-40.07509445,-2.84122611
-40.07504406,-2.84119783
-40.07498956,-2.84117877
-40.0749326,-2.84116951
-40.0748749,-2.84117034
-40.07481822,-2.84118124
-40.07476429,-2.84120186
-40.07471473,-2.84123159
-40.07467107,-2.84126952
-40.07463461,-2.8413145
-40.07461782,-2.84134218
-40.07469296,-2.84223238
-40.07474333,-2.84282917
-40.07475786,-2.84300136
-40.0746572,-2.84326409
-40.0745606,-2.84351618
-40.07453324,-2.84349019
-40.07450634,-2.84346372
-40.0744799,-2.84343678
-40.07445393,-2.84340939
-40.07442844,-2.84338154
-40.07440344,-2.84335324
-40.07437893,-2.84332452
-40.07435493,-2.84329537
-40.07433143,-2.8432658
-40.07432335,-2.84325537
-40.07411985,-2.84293754
-40.07407784,-2.84285291
-40.07394758,-2.84249833
-40.07388053,-2.84212639
-40.07387873,-2.8417484
-40.07394224,-2.84137584
-40.07395611,-2.8413253
-40.07409697,-2.84104186
-40.07411753,-2.8410005
-40.07412803,-2.84097936
-40.07449457,-2.83986063
-40.07399997,-2.83930726
-40.07398253,-2.83930314
-40.07390719,-2.83923433
-40.07319331,-2.83858221
-40.07243394,-2.83853085
-40.07213261,-2.83861047
-40.07073256,-2.83898039
-40.0706135,-2.83893901
-40.06953972,-2.83856586
-40.06939519,-2.83851563
-40.0693223,-2.8384903
-40.06889077,-2.83848909
-40.06856556,-2.83867138
-40.06748668,-2.83927613
-40.06631594,-2.84037722
-40.06575922,-2.84062351
-40.06561273,-2.84044
-40.06566186,-2.83924169
-40.06519655,-2.83846306
-40.06466438,-2.83829456
-40.0641112,-2.83822154
-40.06355381,-2.83824622
-40.0633551,-2.83827902
-40.06160166,-2.83713012
-40.06148749,-2.83706947
-40.06136459,-2.83702968
-40.06123667,-2.83701195
-40.06110764,-2.83701683
-40.06098142,-2.83704416
-40.06086183,-2.83709311
-40.06083652,-2.83710679
-40.06016692,-2.83789966
-40.05918965,-2.84029608
-40.05808325,-2.84251917
-40.05785263,-2.8435243
-40.05768062,-2.84584076
-40.05781624,-2.84722298
-40.05755945,-2.84778492
-40.05720514,-2.84804302
-40.05693363,-2.84883871
-40.0568057,-2.84921361
-40.05663841,-2.84897552
-40.05651477,-2.84871183
-40.05643856,-2.84843057
-40.05641207,-2.84814027
-40.05643612,-2.84784975
-40.05644248,-2.84781481
-40.05651678,-2.84717548
-40.0566875,-2.84484997
-40.05423526,-2.8433283
-40.05403331,-2.84317462
-40.05335765,-2.84301986
-40.05326347,-2.84306235
-40.05317805,-2.84312063
-40.053104,-2.84319294
-40.05304357,-2.84327708
-40.05299858,-2.8433705
-40.05297041,-2.84347035
-40.0529601,-2.84356465
-40.05300116,-2.84517253
-40.05286415,-2.84569496
-40.05255001,-2.84593533
-40.05219912,-2.8461172
-40.05182217,-2.84623504
-40.05143058,-2.84628527
-40.05103627,-2.84626637
-40.0508158,-2.84622501
-40.0492512,-2.84495955
-40.04826431,-2.84372149
-40.04719817,-2.84272925
-40.04648269,-2.84065361
-40.04615666,-2.83873157
-40.04615676,-2.83868526
-40.04614886,-2.83863963
-40.04613319,-2.83859607
-40.04611024,-2.83855591
-40.04608071,-2.83852036
-40.04604549,-2.83849052
-40.04600564,-2.83846727
-40.04596239,-2.83845134
-40.04591704,-2.8384432
-40.04587098,-2.8384431
-40.0458415,-2.83844733
-40.04517777,-2.83888902
-40.04444784,-2.83920811
-40.0436739,-2.83939491
-40.0429178,-2.83944459
-40.04109963,-2.83880774
-40.04086641,-2.83872993
-40.04062329,-2.83869402
-40.04037766,-2.83870111
-40.04013699,-2.83875097
-40.0399496,-2.83882224
-40.0383102,-2.83982513
-40.0370101,-2.84015748
-40.03659622,-2.84013181
-40.03575388,-2.83954152
-40.0352186,-2.83953637
-40.03436998,-2.8400056
-40.03250526,-2.84163351
-40.03128078,-2.8421649
-40.02890411,-2.84209638
-40.02729306,-2.84161654
-40.0256182,-2.84135463
-40.02504802,-2.84136761
-40.02448876,-2.84147995
-40.02395739,-2.84168824
-40.0237354,-2.84180948
-40.02364079,-2.84197377
-40.02351923,-2.84211905
-40.02337443,-2.84224089
-40.02321079,-2.84233561
-40.02303328,-2.84240031
-40.02284729,-2.84243304
-40.02265847,-2.84243279
-40.02247257,-2.84239958
-40.0223801,-2.84237002
-40.02222172,-2.84229284
-40.02205242,-2.8422445
-40.02187734,-2.84222644
-40.0217018,-2.84223924
-40.02153114,-2.84228248
-40.02137054,-2.84235487
-40.02122488,-2.84245419
-40.02109859,-2.84257744
-40.0209955,-2.84272087
-40.02091875,-2.84288012
-40.02087066,-2.84305035
-40.02085271,-2.84322639
-40.02086543,-2.84340289
-40.02090437,-2.84356248
-40.02113326,-2.84503393
-40.02138228,-2.84643173
-40.0210697,-2.84729382
-40.02061299,-2.84808823
-40.02002601,-2.84879082
-40.01993197,-2.84888294
-40.01892357,-2.84939835
-40.01611327,-2.84992511
-40.01567359,-2.85014527
-40.01408577,-2.85199742
-40.01352174,-2.85334307
-40.01306182,-2.85405809
-40.01228409,-2.85454546
-40.01218011,-2.85454904
-40.01207708,-2.85453441
-40.01197814,-2.85450202
-40.01188631,-2.85445285
-40.01180436,-2.85438838
-40.01173478,-2.85431059
-40.0116797,-2.85422183
-40.01166183,-2.85418316
-40.01046803,-2.85244485
-40.01030495,-2.8523699
-40.0101314,-2.85232457
-40.00995266,-2.85231023
-40.00977416,-2.85232731
-40.00960132,-2.8523753
-40.00943939,-2.85245274
-40.00929511,-2.85255572
